Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202305,502,United States,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",3856099.0
202305,502,United States,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",34.0
202305,502,United States,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",165926.0
202305,502,United States,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",760315.0
202305,502,United States,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",2719749.0
202305,502,United States,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",28867.0
202305,502,United States,30614,Frozen crabs,8754530.0
202305,502,United States,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",39163160.0
202305,502,United States,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",344.0
202305,502,United States,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",4888509.0
202305,502,United States,30711,"Oysters, live, fresh, chilled",45087.0
202305,502,United States,30722,Frozen scallops and other molluscs of the family Pectinidae,61198874.0
202305,502,United States,30743,"Frozen cuttle fish and squid, with or without shell",80410530.0
202305,502,United States,30752,Frozen octopus (Octopus spp.),862203.0
202305,502,United States,30783,Frozen abalone (Haliotis spp),1259351.0
202305,502,United States,30792,Other frozen Molluscs,50.0
202305,502,United States,30799,"Other Molluscs,dried/salted/ in brine/smoked",76979.0
202305,502,United States,30830,Jellyfish (Rhopilema spp),1662778.0
202305,502,United States,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",170336.0
202305,502,United States,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",85408.0
202305,502,United States,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",85408.0
202305,502,United States,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",329100.0
202305,502,United States,40320,Yogurt,672768.0
202305,502,United States,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",213372.0
202305,502,United States,40790,"Other birds'eggs, in shell, preserved or cooked",3812538.0
202305,502,United States,40811,Dried egg yolks,308441.0
202305,502,United States,40819,Other egg yolks,64835.0
202305,502,United States,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",631450.0
202305,502,United States,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",556439.0
202305,502,United States,41090,"Other edible products of animal origin, not elsewhere specified or included",3816008.0
202305,502,United States,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",403589.0
202305,502,United States,50290,Badger and other brush making hair and waste thereof,237.0
202305,502,United States,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",47787086.0
202305,502,United States,50510,Feathers of a kind used for stuffing; down,22313603.0
202305,502,United States,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",123991.0
202305,502,United States,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",1258529.0
202305,502,United States,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",3225494.0
202305,502,United States,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",37356854.0
202305,502,United States,60210,Unrooted cuttings and slips,2946454.0
202305,502,United States,60290,Other live plant,23611141.0
202305,502,United States,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",734.0
202305,502,United States,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",368.0
202305,502,United States,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",482.0
202305,502,United States,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",61.0
202305,502,United States,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",99589.0
202305,502,United States,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1877376.0
202305,502,United States,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",88010.0
202305,502,United States,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",9268412.0
202305,502,United States,70310,Fresh or chilled onions and shallots,674065.0
202305,502,United States,70320,Fresh or chilled garlic,46220131.0
202305,502,United States,70951,Fresh or chilled mushrooms of the genus Agaricus,1359987.0
202305,502,United States,70954,Fresh or chilled shiitake (Lentinus edodes),5601289.0
202305,502,United States,70959,Other fresh or chilled edible mushrooms and truffles,10620982.0
202305,502,United States,70999,Fresh or chilled vegetables n.e.s.,52579.0
202305,502,United States,71021,Frozen peas (Pisum sativum),790119.0
202305,502,United States,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",340197.0
202305,502,United States,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",16107369.0
202305,502,United States,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",8031748.0
202305,502,United States,71040,"Sweet corn,frozen.",3226986.0
202305,502,United States,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",22698211.0
202305,502,United States,71090,"Mixtures of vegetables,frozen.",4843882.0
202305,502,United States,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",1855279.0
202305,502,United States,71231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",272435.0
202305,502,United States,71232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",8241609.0
202305,502,United States,71233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",1324234.0
202305,502,United States,71234,Dried shiitake (Lentinus edodes),20424724.0
202305,502,United States,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",4034216.0
202305,502,United States,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",156036500.0
202305,502,United States,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",6906192.0
202305,502,United States,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",2271557.0
202305,502,United States,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",22804.0
202305,502,United States,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",39858.0
202305,502,United States,71339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",68731.0
202305,502,United States,71340,"Dried, shelled lentils",1797.0
202305,502,United States,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",317999.0
202305,502,United States,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",153531.0
202305,502,United States,71430,"Yams (Dioscorea spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",3939811.0
202305,502,United States,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",1228788.0
202305,502,United States,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",2175053.0
202305,502,United States,80262,Shelled macadamia nuts,18935828.0
202305,502,United States,80292,"Pine nuts, shelled",44401385.0
202305,502,United States,80299,"Other nuts, fresh or dried",95540.0
202305,502,United States,80390,Fresh or dried bananas (excluding plantains),58732.0
202305,502,United States,80420,Fresh or dried figs,35182.0
202305,502,United States,80430,Fresh or dried pineapples,2917961.0
202305,502,United States,80450,"Fresh or dried guavas, mangoes and mangosteens",1385572.0
202305,502,United States,80620,Dried Grapes,55965.0
202305,502,United States,80810,Fresh Apples,1339975.0
202305,502,United States,80830,Fresh Pears,2190807.0
202305,502,United States,81090,Other Fresh fruits,14525972.0
202305,502,United States,81110,Frozen Strawberries,304851.0
202305,502,United States,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",65817.0
202305,502,United States,81190,Other Frozen Fruit and nuts,1425217.0
202305,502,United States,81320,Dried Prunes,49719.0
202305,502,United States,81330,Dried Apples,74629.0
202305,502,United States,81340,Other Dried fruit,71971871.0
202305,502,United States,81350,Mixtures of nuts or dried fruits of this Chapter,3095542.0
202305,502,United States,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",643447.0
202305,502,United States,90111,Coffee not roasted (not decaffeinated),1646182.0
202305,502,United States,90121,Coffee roasted (Not decaffeinated ),18865.0
202305,502,United States,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,7909212.0
202305,502,United States,90220,Other green tea (not fermented) in packings＞3kg,6489346.0
202305,502,United States,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",1871156.0
202305,502,United States,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",3930154.0
202305,502,United States,90411,Neither crushed nor ground,511683.0
202305,502,United States,90412,Crushed or ground,1826015.0
202305,502,United States,90421,"Dried, neither crushed nor ground",12860722.0
202305,502,United States,90422,Crushed or ground,50222567.0
202305,502,United States,90619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)""",552071.0
202305,502,United States,90620,Crushed or ground,128114.0
202305,502,United States,90710,Neither crushed nor ground,384390.0
202305,502,United States,90921,Seeds of coriander Neither crushed nor ground,15946.0
202305,502,United States,90932,Seeds of cumin Crushed or ground,63657.0
202305,502,United States,90961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",2280835.0
202305,502,United States,90962,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",25272.0
202305,502,United States,91011,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",50035322.0
202305,502,United States,91012,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",1361066.0
202305,502,United States,91030,Turmeric (curcuma),28042.0
202305,502,United States,91091,Mixtures referred to in Note 1 (b) to this Chapter,200525.0
202305,502,United States,91099,Other spices,1415244.0
202305,502,United States,100390,Barley (excluding seed for sowing),5976.0
202305,502,United States,100790,Grain sorghum (excluding seed for sowing),31810.0
202305,502,United States,100810,Buckwheat,47908.0
202305,502,United States,100829,Buckwheat (excluding seed for sowing),57821.0
202305,502,United States,100890,Other cereals,311336.0
202305,502,United States,110290,"Cereal flours (excluding wheat, meslin and maize)",43317.0
202305,502,United States,110412,Rolled or flaked grains of oats,6243.0
202305,502,United States,110422,"Hulled, pearled, sliced, kibbled or otherwise worked oat grains (excluding rolled, flaked, pellets and flour)",10372.0
202305,502,United States,110429,"Grains of cereals, hulled, pearled, sliced, kibbled or otherwise worked (excluding rolled, flaked, flour, pellets, and oats and maize, and husked and semi- or wholly milled rice and broken rice)",1634150.0
202305,502,United States,110620,Of sago or of roots or tubers of heading 07.14,482817.0
202305,502,United States,110630,Of the products of Chapter 8,3028444.0
202305,502,United States,110813,Potato starch,147799.0
202305,502,United States,110819,Other starches,1055638.0
202305,502,United States,110820,Inulin,3692175.0
202305,502,United States,110900,"Wheat gluten, whether or not dried.",1681882.0
202305,502,United States,120110,"Soya bean seed, for sowing",10516.0
202305,502,United States,120190,Other Soya beans,668005.0
202305,502,United States,120600,"Sunflower seeds, whether or not broken.",659516.0
202305,502,United States,120740,Sesamum seeds,156500.0
202305,502,United States,120770,Melon seeds,997514.0
202305,502,United States,120799,Other oil seeds and oleaginous fruits,863852.0
202305,502,United States,120890,Flours and meal of oil seeds or oleaginous fruit (excluding soya and mustard),114179.0
202305,502,United States,120930,Seeds of herbaceous plants cultivated principally for their flowers,2080929.0
202305,502,United States,120991,Vegetable seeds,5271006.0
202305,502,United States,120999,"Seeds, fruits and spores, for sowing (excluding leguminous vegetables and sweetcorn, coffee, tea, maté and spices, cereals, oil seeds and oleaginous fruits, beets, forage plants, vegetable seeds, and seeds of herbaceous plants cultivated mainly for flowers or used primarily in perfumery, medicaments or for insecticidal, fungicidal or similar purposes)",14021.0
202305,502,United States,121120,Ginseng roots,4412379.0
202305,502,United States,121190,"Other plants and parts of plants, of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes",18274560.0
202305,502,United States,121221,Fit for human consumption,245842.0
202305,502,United States,121291,Sugar beet,138604.0
202305,502,United States,121293,Sugar cane,9622.0
202305,502,United States,121299,"Fruit stones and kernels and other vegetable products, incl. unroasted chicory roots of the variety cichorium intybus sativum, of a kind used primarily for human consumption, n.e.s.",40140081.0
202305,502,United States,130190,"Lac; natural gums, resins, gum-resins, balsams and other natural oleoresins (excluding gum Arabic)",2136130.0
202305,502,United States,130212,Extracts of liquorice (excluding that with a sucrose content by weight of ＞ 10% or in the form of confectionery),9235060.0
202305,502,United States,130213,Extracts of hops,72368.0
202305,502,United States,130219,"Mucilages and thickeners, derived from locust beans, locust bean seeds or guar seeds, whether or not modified",198161132.0
202305,502,United States,130220,"Pectic substances, pectinates and pectates",5925804.0
202305,502,United States,130231,Agaragar,222585.0
202305,502,United States,130232,"Mucilages and thickeners, whether or not modified, derived from locust beans, locust bean seeds or guar seeds",750798.0
202305,502,United States,130239,"Other mucilages and thickeners, derived for vegetable products",21044141.0
202305,502,United States,140110,Bamboos,2886229.0
202305,502,United States,140120,Rattans,235655.0
202305,502,United States,140190,Other vegetable materials of a kind used primarily for plaiting,462313.0
202305,502,United States,140490,Vegetable products not elsewhere specified or included,7217582.0
202305,502,United States,150420,"Fats and oils and their fractions, of fish, other than liver oils",43283208.0
202305,502,United States,150500,Wool grease and fatty substances derived therefrom (including lanolin).,873743.0
202305,502,United States,150600,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",1831873.0
202305,502,United States,150890,Other,279322.0
202305,502,United States,151090,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09",2346.0
202305,502,United States,151219,Other oil of sunflower-seed or safflower and its fractions,8813.0
202305,502,United States,151491,Crude oil of Rape or colza,138768.0
202305,502,United States,151519,"Linseed oil and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",1015725.0
202305,502,United States,151550,Sesame oil and its fractions,5666507.0
202305,502,United States,151560,Microbial fats and oils and their fractions,190756.0
202305,502,United States,151590,Other,3768029.0
202305,502,United States,151610,Animal fats and oils and their fractions,255136.0
202305,502,United States,151790,"Other edible fats/oils/fractions of this chptr, excl.that of 15.16",3214568.0
202305,502,United States,151800,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",364764268.0
202305,502,United States,152110,Vegetable waxes,88457.0
202305,502,United States,152190,Other,4594588.0
202305,502,United States,160232,Meat or offal of fowls of the species Gallus domesticus,653933.0
202305,502,United States,160290,"Other prepared or preserved meat, meat offal, blood or insects",11272803.0
202305,502,United States,160300,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",13918.0
202305,502,United States,160411,Prepared or preserved salmon,3285176.0
202305,502,United States,160413,"Prepared or preserved Sardines, sardinella and brisling or sprats",4367909.0
202305,502,United States,160414,"Prepared or preserved Tunas, skipjack tuna and bonito (Sarda spp.)  , whole/pieces",4693568.0
202305,502,United States,160415,Prepared or preserved mackerel,3947990.0
202305,502,United States,160416,Prepared or preserved anchovies,546903.0
202305,502,United States,160417,Prepared or preserved eels,72057848.0
202305,502,United States,160419,"Prepared or preserved fish, whole or in pieces (excluding minced, merely smoked, and salmon, herrings, sardines, sardinella, brisling or sprats, tunas, skipjack, bonito sarda spp."", mackerel, anchovies and eels)""",250861764.0
202305,502,United States,160420,Other prepared or preserved fish,12427465.0
202305,502,United States,160431,Caviar,9416711.0
202305,502,United States,160510,Prepared or preserved Crab,40564113.0
202305,502,United States,160521,Shrimps and prawns not in airtight container,2334870.0
202305,502,United States,160529,Other prepared or preserved shrimps and prawns,32089158.0
202305,502,United States,160540,Other prepared or preserved crustaceans,23836983.0
202305,502,United States,160551,Prepared or preserved Oysters,15837976.0
202305,502,United States,160552,"Prepared or preserved scallops, including queen scallops",16468968.0
202305,502,United States,160553,Prepared or preserved mussels,86692.0
202305,502,United States,160554,Prepared or preserved cuttle fish and squid,32842561.0
202305,502,United States,160555,Prepared or preserved Octopus,5274609.0
202305,502,United States,160556,"Prepared or preserved Clams, cockles and arkshells",13938759.0
202305,502,United States,160557,Prepared or preserved Abalone,6814629.0
202305,502,United States,160559,"Molluscs, prepared or preserved (excluding smoked, oysters, scallops, mussels, cuttle fish, squid, octopus, abalone, snails, and clams, cockles and arkshells)",1980146.0
202305,502,United States,160563,"Jellyfish,prepared or preserved",746865.0
202305,502,United States,170199,"Cane or beet sugar and chemically pure sucrose, in solid form (excluding cane and beet sugar containing added flavouring or colouring and raw sugar)",3796436.0
202305,502,United States,170230,"Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose",14329220.0
202305,502,United States,170240,"Glucose and glucose syrup, containing in the dry state at least 20% but less than 50% by weight of fructose, excluding invert sugar",14.0
202305,502,United States,170250,Chemically pure fructose,2905443.0
202305,502,United States,170260,"Other fructose and fructose syrup, containing in the dry state more than 50% by weight of fructose, excluding invert sugar",215561.0
202305,502,United States,170290,Other sugars in solid form and sugar syrups not containing added flavouring or colouring matter,21244940.0
202305,502,United States,170410,"Chewing gum, whether or not sugarcoated",319351.0
202305,502,United States,170490,"Other sugar confectionery, not containing cocoa",138368785.0
202305,502,United States,180400,"Cocoa butter, fat and oil",389546.0
202305,502,United States,180610,"Cocoa powder, containing added sugar or other sweetening matter",44925.0
202305,502,United States,180620,"Other preparations in blocks, slabs or bars weighing more than 2 kg or in liquid, paste, powder, granular or other bulk form in containers or immediate packings, of a content exceeding 2 kg",259308.0
202305,502,United States,180631,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg, filled",2506196.0
202305,502,United States,180632,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg (excluding filled)",186026.0
202305,502,United States,180690,"Chocolate and other preparations containing cocoa, in containers or immediate packings of ≤ 2 kg (excluding in blocks, slabs or bars and cocoa powder)",8709598.0
202305,502,United States,190120,Mixes and doughs for the preparation of bakers' wares of heading 19.05,25867.0
202305,502,United States,190190,"Other food prep. of flour(cocoa＜40%)/milk(cocoa＜5%), nes",1207009.0
202305,502,United States,190219,"Uncooked pasta, not stuffed or otherwise prepared, not containing eggs",2443861.0
202305,502,United States,190220,"Stuffed pasta, whether or not cooked or otherwise prepared",24147671.0
202305,502,United States,190230,Other pasta,77838607.0
202305,502,United States,190300,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",4588072.0
202305,502,United States,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,7502908.0
202305,502,United States,190490,Other precooked or otherwise prepared cereals (other than maize (corn) ),4868030.0
202305,502,United States,190531,Sweet biscuits,1787970.0
202305,502,United States,190540,"Rusks, toasted bread and similar toasted products",21434.0
202305,502,United States,190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products (excluding crispbread, gingerbread and the like, sweet biscuits, waffles, wafers not mentioned, rusks, toasted bread and similar toasted products)",34382305.0
202305,502,United States,200110,"Cucumbers and gherkins, prepared or preserved by vinegar or acetic acid",15257.0
202305,502,United States,200190,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid (excluding cucumbers and gherkins)",8655637.0
202305,502,United States,200310,"Mushrooms of the genus Agaricus"", prepared or preserved otherwise than by vinegar or acetic acid""",5143414.0
202305,502,United States,200390,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid (excluding mushrooms of the genus Agaricus"")""",300216.0
202305,502,United States,200410,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid, frozen",165653.0
202305,502,United States,200490,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar or acetic acid, frozen (excluding preserved by sugar, and tomatoes, mushrooms, truffles and potatoes, unmixed)",15005358.0
202305,502,United States,200520,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",131036.0
202305,502,United States,200540,"Peas Pisum Sativum"", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)""",2835705.0
202305,502,United States,200551,"Shelled beans Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)""",838617.0
202305,502,United States,200559,"Unshelled beans Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)""",21791.0
202305,502,United States,200560,"Asparagus, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",266731.0
202305,502,United States,200580,"Sweet corn (Zea mays var. saccharata), prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",7444554.0
202305,502,United States,200591,"Bamboo shoots, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",10333134.0
202305,502,United States,200599,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excluding preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)""",110767177.0
202305,502,United States,200600,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",6294411.0
202305,502,United States,200710,"Homogenised preparations of jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",283343.0
202305,502,United States,200791,"Citrus fruit jams, jellies, marmalades, purées or pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding homogenised preparations of subheading 2007.10)",37960.0
202305,502,United States,200799,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding citrus fruit and homogenised preparations of subheading 2007.10)",4354729.0
202305,502,United States,200811,"Groundnuts, prepared or preserved (excluding preserved with sugar)",4091316.0
202305,502,United States,200819,"Other prepared or preserved nuts and other seeds, including mixtures",40414378.0
202305,502,United States,200820,Other prepared or preserved pineapples,1181759.0
202305,502,United States,200830,Other prepared or preserved citrus fruit,87569056.0
202305,502,United States,200840,Other prepared or preserved pears,9599331.0
