Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202506,502,United States,290359,Other unsaturated fluorinated derivatives of acyclic hydrocarbons,"772,022"
202506,502,United States,290369,Other brominated or iodinated derivatives of acyclic hydrocarbons,"6,985,297"
202506,502,United States,290379,"Halogenated derivatives of acyclic hydrocarbons containing two or more different halogens (excluding perhalogenated, and chlorodifluoromethane, dichlorotrifluoroethanes, dichlorofluoroethanes, chlorodifluoroethanes, dichloropentafluoropropanes, bromochlorodifluoromethane, bromotrifluoromethane and dibromotetrafluoroethanes)","4,115"
202506,502,United States,290389,"Halogenated derivatives of cyclanic, cyclenic or cycloterpenic hydrocarbons (excluding 1,2,3,4,5,6-Hexachlorocyclohexane HCH [ISO]"", lindane [ISO, INN], aldrin [ISO], chlordane [ISO] and heptachlor [ISO)])""","2,054"
202506,502,United States,290399,"Halogenated derivatives of aromatic hydrocarbons (excluding chlorobenzene, o-dichlorobenzene, p-dichlorobenzene, hexachlorobenzene [ISO] and DDT [ISO] clofenotane [INN], 1","1,1-trichloro-2"
202506,502,United States,290410,"Derivatives containing only sulpho groups, their salts and ethyl esters","1,298,622"
202506,502,United States,290499,"Sulphonated, nitrated or nitrosated derivatives of hydrocarbons, whether or not halogenated (excl. those containing only sulpho, nitro or nitroso groups, trichloronitromethane chloropicrin"", perfluorooctane sulphonic acid and its salts, perfluorooctane sulphonyl fluoride and esters of glycerol formed with acid-function compounds)""","13,460"
202506,502,United States,290511,Methanol (methyl alcohol),"100,299"
202506,502,United States,290512,Propan1ol (propyl alcohol) and propan2ol (isopropyl alcohol),"239,511"
202506,502,United States,290513,Butan1ol (nbutyl alcohol),"15,203"
202506,502,United States,290514,Other butanols,"122,422"
202506,502,United States,290516,Octanol (octyl alcohol) and isomers thereof,"7,217"
202506,502,United States,290519,"Saturated monohydric acyclic alcohols (excluding methanol methyl alcohol"", propan-1-ol ""propyl alcohol"", propan-2-ol ""isopropyl alcohol"", butanols, octanol ""octyl alcohol"" and isomers thereof, dodecan-1-ol ""lauryl alcohol"", hexadecan-1-ol ""cetyl alcohol"" and octadecan-1-ol ""stearyl alcohol"")""","3,671,429"
202506,502,United States,290522,Acyclic terpene alcohols,"610,708"
202506,502,United States,290529,Unsaturated monohydric acyclic alcohols (excluding acyclic terpene alcohols),"1,358,115"
202506,502,United States,290531,Ethylene glycol (ethanediol),"109,422,465"
202506,502,United States,290532,"Propylene glycol (propane1,2diol)","5,880,605"
202506,502,United States,290539,"Diols (excluding ethylene glycol ethanediol"" and propylene glycol ""propane-1","2-diol"")"""
202506,502,United States,290541,"2Ethyl2(hydroxymethyl)propane1,3diol (trimethylolpropane)","45,497"
202506,502,United States,290543,Mannitol,"4,148"
202506,502,United States,290544,Dglucitol (sorbitol),"38,785"
202506,502,United States,290545,Glycerol,"63,056"
202506,502,United States,290549,"Tri- and other polyhydric acyclic alcohols (excluding 2-ethyl-2-hydroxymethyl"" propane-1","3-diol ""trimethylolpropane"", pentaerythritol, mannitol, d-glucitol ""sorbitol"" and glycerol)"""
202506,502,United States,290559,"Halogenated, sulphonated, nitrated or nitrosated derivatives or acyclic alcohols (excluding ethchlorvynol INN"")""","74,507"
202506,502,United States,290613,Sterols and inositols,"6,682,973"
202506,502,United States,290619,"Cyclanic, cyclenic or cycloterpenic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding menthol, cyclohexanol, methylcyclohexanols, dimethylcyclohexanols, sterols and inositols)","146,671"
202506,502,United States,290621,Benzyl alcohol,"29,413"
202506,502,United States,290629,"Aromatic cyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding benzyl alcohol)","132,743"
202506,502,United States,290711,Phenol (hydroxybenzene) and its salts,"7,722"
202506,502,United States,290712,Cresols and their salts,"5,673"
202506,502,United States,290719,"Monophenols (excluding phenol hydroxybenzene"" and its salts, cresols and their salts, octylphenol, nonylphenol and their isomers and salts thereof and naphthols and their salts)""","12,085,438"
202506,502,United States,290722,Hydroquinone (quinol) and its salts,"17,062"
202506,502,United States,290723,"4,4'Isopropylidenediphenol (bisphenol A, diphenylolpropane) and its salts",281
202506,502,United States,290729,"Polyphenols and phenol-alcohols (excluding resorcinol and hydroquinone quinol"" and their salts, and 4","4'-isopropylidenediphenol ""bisphenol A, diphenylolpropane"" and its salts)"""
202506,502,United States,290819,"Derivatives containing only halogen substituents and their salts, of phenols or phenol-alcohols (excluding pentachlorophenol [ISO])","3,404,956"
202506,502,United States,290899,"Halogenated, sulphonated, nitrated or nitrosated derivatives of phenols or phenol-alcohols (excluding derivatives containing only halogen substitutes and their salts, dinoseb [ISO] and its salts, and 4,6-Dinitro-o-cresol [DNOC [ISO]] and its salts)","7,615"
202506,502,United States,290919,"Acyclic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding diethyl ether)","29,725,865"
202506,502,United States,290920,"Cyclanic, cyclenic or cycloterpenic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives","5,395"
202506,502,United States,290930,"Aromatic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives","126,464"
202506,502,United States,290941,"2,2'Oxydiethanol (diethylene glycol, digol)","5,264"
202506,502,United States,290943,Monobutyl ethers of ethylene glycol or of diethylene glycol,"13,543"
202506,502,United States,290944,Other monoalkylethers of ethylene glycol or of diethylene glycol,"877,543"
202506,502,United States,290949,"Ether-alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding 2,2'-Oxydiethanol diethylene glycol, digol"" and monoalkylethers of ethylene glycol or of diethylene glycol)""","3,703,505"
202506,502,United States,290950,"Etherphenols, etheralcoholphenols and their halogenated, sulphonated, nitrated or nitrosated derivatives","21,855"
202506,502,United States,290960,"Alcohol peroxides, ether peroxides, acetal and hemiacetal peroxides, ketone peroxides and their halogenated, sulphonated, nitrated or nitrosated derivatives","2,223,261"
202506,502,United States,291090,"Epoxides, epoxyalcohols, epoxyphenols and epoxyethers, with a three-membered ring, and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding oxirane ethylene oxide"", methyloxirane ""propylene oxide"", 1-Chloro-2","3-epoxypropane ""epichlorohydrin"" and dieldrin [ISO] [INN])"""
202506,502,United States,291100,"Acetals and hemiacetals, whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrosated derivatives.",354
202506,502,United States,291211,Methanal (formaldehyde),"162,900"
202506,502,United States,291212,Ethanal (acetaldehyde),"59,188"
202506,502,United States,291219,"Acyclic aldehydes, without other oxygen function (excluding methanal [formaldehyde] and ethanal [acetaldehyde])","2,261,821"
202506,502,United States,291221,Benzaldehyde,"137,859"
202506,502,United States,291229,"Cyclic aldehydes, without other oxygen function (excluding benzaldehyde)","580,095"
202506,502,United States,291241,Vanillin (4hydroxy3methoxybenzaldehyde),"77,152"
202506,502,United States,291242,Ethylvanillin (3ethoxy4hydroxybenzaldehyde),"517,946"
202506,502,United States,291249,"Aldehyde-alcohols, aldehyde-ethers, aldehyde-phenols and aldehydes with other oxygen function (excluding ethylvanillin 3-ethoxy-4-hydroxybenzaldehyde"" and vanillin ""4-hydroxy-3-methoxybenzaldehyde"")""","131,634"
202506,502,United States,291260,Paraformaldehyde,101
202506,502,United States,291300,"Halogenated, sulphonated, nitrated or nitrosated derivatives of products of heading 29.12.","3,356"
202506,502,United States,291411,Acetone,"29,993"
202506,502,United States,291412,Butanone (methyl ethyl ketone),"97,072"
202506,502,United States,291413,4Methylpentan2one (methyl isobutyl ketone),"1,504"
202506,502,United States,291419,"Acyclic ketones, without other oxygen function (excluding acetone, butanone methyl ethyl ketone"" and 4-Methylpentan-2-one ""Methyl isobutyl ketone"")""","3,165,753"
202506,502,United States,291422,Cyclohexanone and methylcyclohexanones,"6,970"
202506,502,United States,291423,Ionones and methylionones,"20,880"
202506,502,United States,291429,"Cyclanic, cyclenic or cycloterpenic ketones, without other oxygen function (excluding cyclohexanone, methylcyclohexanones, ionones and methylionones)","535,663"
202506,502,United States,291439,"Ketones, aromatic, without other oxygen function (excluding phenylacetone [phenylpropan-2-one])","2,852"
202506,502,United States,291440,Ketonealcohols and ketonealdehydes,"17,966"
202506,502,United States,291450,Ketonephenols and ketones with other oxygen function,"360,888"
202506,502,United States,291462,Coenzyme Q10 (ubidecarenone (INN)),"10,981"
202506,502,United States,291469,Quinones (excluding anthraquinone),"63,619"
202506,502,United States,291479,"Halogenated, sulphonated, nitrated or nitrosated derivatives of ketones or quinones (excl. chlordecone ISO"" and inorganic or organic compounds of mercury)""","20,215"
202506,502,United States,291511,Formic acid,"135,711"
202506,502,United States,291512,Salts of formic acid,"18,041"
202506,502,United States,291513,Esters of formic acid,"49,374"
202506,502,United States,291521,Acetic acid,"422,071"
202506,502,United States,291529,Salts of acetic acid (excluding inorganic or organic compounds of mercury),"200,929"
202506,502,United States,291531,Ethyl acetate,"65,876"
202506,502,United States,291532,Vinyl acetate,808
202506,502,United States,291533,nButyl acetate,"347,259"
202506,502,United States,291539,"Esters of acetic acid (excluding ethyl, vinyl, n-butyl and dinoseb [ISO] acetates)","2,182,110"
202506,502,United States,291540,"Mono, di or trichloroacetic acids, their salts and esters","51,750"
202506,502,United States,291550,"Propionic acid, its salts and esters","4,738"
202506,502,United States,291560,"Butanoic acids, pentanoic acids, their salts and esters","3,454,528"
202506,502,United States,291570,"Palmitic acid, stearic acid, their salts and esters","332,954"
202506,502,United States,291590,"Saturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding formic acid and acetic acid, mono-, di- or trichloroacetic acids, propionic acid, butanoic and pentanoic acids, palmitic and stearic acids, their salts and esters, and acetic anhydride)","10,451,796"
202506,502,United States,291611,Acrylic acid and its salts,"66,901"
202506,502,United States,291612,Esters of acrylic acid,"1,291,349"
202506,502,United States,291613,Methacrylic acid and its salts,"235,122"
202506,502,United States,291614,Esters of methacrylic acid,"258,390"
202506,502,United States,291615,"Oleic, linoleic or linolenic acids, their salts and esters","166,879"
202506,502,United States,291619,"Unsaturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and halogenated, sulphonated, nitrated or nitrosated derivatives (excluding acrylic acid and its salts and esters, methacrylic acid and its salts and esters, and oleic, linoleic or linolenic acids, their salts and esters, and binapacryl [ISO])","1,436,196"
202506,502,United States,291620,"Cyclanic, cyclenic or cycloterpenic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives","40,614"
202506,502,United States,291631,"Benzoic acid, its salts and esters","238,990"
202506,502,United States,291632,Benzoyl peroxide and benzoyl chloride,"36,375"
202506,502,United States,291639,"Aromatic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding benzoic acid, its salts and esters, benzoyl peroxide, benzoyl chloride, phenylacetic acid and its salts, and inorganic or organic compounds of mercury whether or not chemically defined)","40,844"
202506,502,United States,291711,"Oxalic acid, its salts and esters","129,276"
202506,502,United States,291712,"Adipic acid, its salts and esters","3,830,278"
202506,502,United States,291713,"Azelaic acid, sebacic acid, their salts and esters","859,571"
202506,502,United States,291719,"Acyclic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding oxalic acid, its salts and esters, adipic acid, its salts and esters, azelaic acid, sebacic acid, their salts and esters, maleic anhydride, and inorganic or organic compounds of mercury)","3,985,928"
202506,502,United States,291720,"Cyclanic, cyclenic or cycloterpenic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives","85,375"
202506,502,United States,291732,Dioctyl orthophthalates,"6,205"
202506,502,United States,291733,Dinonyl or didecyl orthophthalates,235
202506,502,United States,291734,Other esters of orthophthalic acid,"2,057,147"
202506,502,United States,291735,Phthalic anhydride,"568,858"
202506,502,United States,291736,Terephthalic acid and its salts,"3,791"
202506,502,United States,291739,"Aromatic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of orthophthalic acid, phthalic anhydride, terephthalic acid and its salts and dimethyl terephthalate)","408,720"
202506,502,United States,291811,"Lactic acid, its salts and esters","1,609,220"
202506,502,United States,291813,Salts and esters of tartaric acid,"2,433"
202506,502,United States,291814,Citric acid,"72,346"
202506,502,United States,291815,Salts and esters of citric acid,"674,700"
202506,502,United States,291816,"Gluconic acid, its salts and esters","18,747"
202506,502,United States,291819,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding lactic acid, tartaric acid, citric acid, gluconic acid and their salts and esters, and chlorobenzilate [ISO])","1,268,044"
202506,502,United States,291822,"OAcetylsalicylic acid, its salts and esters","7,202"
202506,502,United States,291823,Other esters of salicylic acid and their salts,"44,498"
202506,502,United States,291829,"Carboxylic acids with phenol function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding salicylic acid and o-Acetylsalicylic acid, and their salts and esters)","1,341,527"
202506,502,United States,291830,"Carboxylic acids with aldehyde or ketone function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their derivatives","1,377,538"
202506,502,United States,291899,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding only with alcohol, phenol, aldehyde or ketone function, and 2,4,5-T [ISO] [2,4,5-trichlorophenoxyacetic acid] and its salts and esters)","342,886"
202506,502,United States,291990,"Phosphoric esters and their salts, incl. lactophosphates; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding tris2","3-dibromopropyl"" phosphate)"""
202506,502,United States,292019,"Thiophosphoric esters phosphorothioates"" and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding parathion [ISO] and parathion-methyl [ISO] [methyl-parathion])""","5,136"
202506,502,United States,292029,"Phosphite esters and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excl. dimethyl, diethyl, trimethyl and triethyl phosphites)","1,138,264"
202506,502,United States,292090,"Esters of other inorganic acids of non-metals and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of hydrogen halides, and thiophosphoric esters phosphorothioates"", their salts and their halogenated, sulphonated, nitrated or nitrosated derivatives, and inorganic or organic compounds of mercury))""","3,941,007"
202506,502,United States,292111,"Methylamine, di or trimethylamine and their salts","181,501"
202506,502,United States,292119,"Acyclic monoamines and their derivatives; salts thereof (excluding methylamine, dimethylamine, trimethylamine, and their salts)","11,822,904"
202506,502,United States,292121,Ethylenediamine and its salts,"95,187"
202506,502,United States,292122,Hexamethylenediamine and its salts,"7,080,173"
202506,502,United States,292129,"Acyclic polyamines and their derivatives; salts thereof (excluding ethylenediamine and hexamethylenediamine, and their salts)","551,025"
202506,502,United States,292130,"Cyclanic, cyclenic or cycloterpenic mono or polyamines, and their derivatives; salts thereof","267,787"
202506,502,United States,292141,Aniline and its salts,"4,252"
202506,502,United States,292142,Aniline derivatives and their salts,"50,453"
202506,502,United States,292143,Toluidines and their derivatives; salts thereof,"378,310"
202506,502,United States,292149,"Aromatic monoamines and derivatives; salts thereof (excluding aniline, toluidines, diphenylamine, 1-naphthylamine alpha-naphthylamine"", 2-naphthylamine ""beta-naphthylamine"" and their derivatives, and salts thereof, and amfetamine ""INN"", benzfetamine ""INN"", dexamfetamine ""INN"", etilamfetamine ""INN"", fencamfamine ""INN"", lefetamine ""INN"", levamfetamine ""INN"", mefenorex ""INN"" and phentermine ""INN"", and salts thereof)""",711
202506,502,United States,292151,"o-, m-, p-Phenylenediamine, diaminotoluenes, and their derivatives; salts thereof","564,256"
202506,502,United States,292159,"Aromatic polyamines and their derivatives; salts thereof (excluding o-phenylenediamine, m-phenylenediamine, p-phenylenediamine or diaminotoluenes and their derivatives, and salts thereof)","546,044"
202506,502,United States,292211,Monoethanolamine and its salts,"88,242"
202506,502,United States,292212,Diethanolamine and its salts,"45,980"
202506,502,United States,292219,"Amino-alcohols, their ethers and esters; salts thereof (other than those containing ＞ one kind of oxygen function and excluding monoethanolamine, diethanolamine, triethanolamine, dextropropoxyphene INN"", and salts thereof)""","9,613,276"
202506,502,United States,292229,"Amino-naphthols and other amino-phenols, their ethers and esters; salts thereof (excluding those containing ＞ one kind of oxygen function; aminohydroxynaphthalenesulphonic acids and their salts)","54,617"
202506,502,United States,292241,Lysine and its esters; salts thereof,"1,445"
202506,502,United States,292242,Glutamic acid and its salts,"25,440"
202506,502,United States,292249,"Amino-acids and their esters; salts thereof (excluding those with ＞ one kind of oxygen function, lysine and its esters, and salts thereof, and glutamic acid, anthranilic acid, tilidine INN"", and salts thereof)""","1,443,808"
202506,502,United States,292250,"Aminoalcoholphenols, aminoacidphenols and other aminocompounds with oxygen function","1,174,614"
202506,502,United States,292310,Choline and its salts,"549,577"
202506,502,United States,292320,Lecithins and other phosphoaminolipids,"1,970,261"
202506,502,United States,292390,Quaternary ammonium salts and hydroxides (excluding choline and its salts),"548,383"
202506,502,United States,292419,"Acyclic amides, incl. acyclic carbamates, and their derivatives, and salts thereof (excluding meprobamate [INN], fluoroacetamide [ISO], monocrotophos [ISO] and phosphamidon [ISO])","1,319,887"
202506,502,United States,292421,Ureides and their derivatives; salts thereof,"48,738"
202506,502,United States,292429,"Cyclic amides, incl. cyclic carbamates, and their derivatives; salts thereof (excluding ureines and their derivatives, salts thereof, 2-acetamidobenzoic acid N-acetylanthranilic acid"" and its salts and ethinamate ""INN"")""","240,488"
202506,502,United States,292511,Saccharin and its salts,"30,085"
202506,502,United States,292519,"Imides and their derivatives; salts thereof (excluding saccharin and its salts, glutethimide [INN] and inorganic or organic compounds of mercury)","4,098,905"
202506,502,United States,292529,Imines and their derivatives; salts thereof (excluding chlordimeform [ISO]),"4,399,395"
202506,502,United States,292620,1Cyanoguanidine (dicyandiamide),"126,254"
202506,502,United States,292690,"Nitrile-function compounds (excluding acrylonitrile, 1-cyanoguanidine dicyandiamide"", fenproporex ""INN"" and its salts, and methadone ""INN""-intermediate ""4-cyano-2-dimethylamino-4","4-diphenylbutane"")"""
202506,502,United States,292700,"Diazo, azo or azoxycompounds.","20,710"
202506,502,United States,292800,Organic derivatives of hydrazine or of hydroxylamine.,"1,675,862"
202506,502,United States,292910,Isocyanates,"2,766,533"
202506,502,United States,292990,"Compounds with nitrogen function (excluding amine-function compounds; oxygen-function amino-compounds; quaternary ammonium salts and hydroxides; lecithin and other phosphoaminolipids; carboxyamide-function compounds; amide-function compounds of carbonic acid; carboxyimide-function, imine-function or nitrile-function compounds; diazo-, azo- or azoxy-compounds; organic derivatives of hydrazine or of hydroxylamine and isocyanates)","136,324"
202506,502,United States,293020,Thiocarbamates and dithiocarbamates,"536,324"
202506,502,United States,293030,"Thiuram mono, di or tetrasulphides",521
202506,502,United States,293090,"Organo-sulphur compounds (excluding thiocarbamates and dithiocarbamates, thiuram mono-, di- or tetrasulphides, methionine, captafol [ISO] and methamidophos [ISO])","10,747,236"
202506,502,United States,293149,Other non-halogenated organo-phosphorous derivatives,"547,231"
202506,502,United States,293159,Other halogenated organo-phosphorous derivatives,"232,176"
202506,502,United States,293190,"Separate chemically defined organo-inorganic compounds (excluding organo-sulphur compounds and those of mercury, tetramethyl lead, tetraethyl lead and tributyltin compounds)","40,436,956"
202506,502,United States,293211,Tetrahydrofuran,"18,082"
202506,502,United States,293212,2Furaldehyde (furfuraldehyde),"4,308"
202506,502,United States,293213,Furfuryl alcohol and tetrahydrofurfuryl alcohol,878
202506,502,United States,293214,Sucralose,"2,025"
202506,502,United States,293219,"Heterocyclic compounds with oxygen hetero-atom[s] only, containing an unfused furan ring, whether or not hydrogenated, in the structure (excluding tetrahydrofuran, 2-furaldehyde furfuraldehyde"", furfuryl alcohol and tetrahydrofurfuryl alcohol)""","127,676"
202506,502,United States,293220,Lactones,"3,393,527"
202506,502,United States,293293,Piperonal,"1,296"
202506,502,United States,293299,"Heterocyclic compounds with oxygen hetero-atom[s] only (excluding compounds containing unfused furan ring, whether or not hydrogenated, in the structure, and lactones, isosafrole, 1-[1,3-benzodioxol-5-yl]propan-2-one, piperonal, safrole, tetrahydrocannabinols all isomers"", and inorganic or organic compounds of mercury)""","10,978,987"
202506,502,United States,293319,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyrazole ring, whether or not hydrogenated, in the structure (excluding phenazone antipyrin"" and its derivatives)""","9,492"
202506,502,United States,293321,Hydantoin and its derivatives,"50,320"
202506,502,United States,293329,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused imidazole ring, whether or not hydrogenated, in the structure (excluding hydantoin and its derivatives, and products of subheading 3002 10)","2,990,002"
202506,502,United States,293331,Pyridine and its salts,"30,856"
202506,502,United States,293339,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyridine ring, whether or not hydrogenated, in the structure (excluding pyridine, piperidine, alfentanil INN"", anileridine ""INN"", bezitramide ""INN"", bromazepam ""INN"", difenoxin ""INN"", diphenoxylate ""INN"", dipipanone ""INN"", fentanyl ""INN"", ketobemidone ""INN"", methylphenidate ""INN"", pentazocine ""INN"", pethidine ""INN"", pethidine ""INN"" intermediate A, phencyclidine ""INN"" ""PCP"", phenoperidine ""INN"", pipradol ""INN"", piritramide ""INN"", propiram ""INN"", trimeperidine ""INN"", and salts thereof, and inorganic or organic compounds of mercury)""","413,361,501"
202506,502,United States,293349,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing in the structure a quinoline or isoquinoline ring-system, whether or not hydrogenated, but not further fused (excluding levorphanol INN"" and its salts, and inorganic or organic compounds of mercury)""","51,915"
202506,502,United States,293359,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure (excluding malonylurea barbituric acid"" and its derivatives, allobarbital ""INN"", amobarbital ""INN"", barbital ""INN"", butalbital ""INN"", butobarbital ""INN"", cyclobarbital ""INN"", methylphenobarbital ""INN"", pentobarbital ""INN"", phenobarbital ""INN"", secbutabarbital ""INN"", secobarbital ""INN"", vinylbital ""INN"", loprazolam ""INN"", mecloqualone ""INN"", methaqualone ""INN"" and zipeprol ""INN"", and salts thereof)""","4,979,265"
202506,502,United States,293361,Melamine,"11,591"
202506,502,United States,293369,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused triazine ring, whether or not hydrogenated, in the structure (excluding melamine)","165,299"
202506,502,United States,293379,Other lactams,"7,317,133"
202506,502,United States,293399,"Heterocyclic compounds with nitrogen hetero-atom[s] only (excluding those containing an unfused pyrazole, imidazole, pyridine or triazine ring, whether or not hydrogenated, a quinoline or isoquinoline ring-system, not further fused, whether or not hydrogenated, a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure, and lactams, alprazolam INN"", camazepam ""INN"", chlordiazepoxide ""INN"", clonazepam ""INN"", clorazepate, delorazepam ""INN"", diazepam ""INN"", estazolam ""INN"", ethyl loflazepate ""INN"", fludiazepam ""INN"", flunitrazepam ""INN"", flurazepam ""INN"", halazepam ""INN"", lorazepam ""INN"", lormetazepam ""INN"", mazindol ""INN"", medazepam ""INN"", midazolam ""INN"", nimetazepam ""INN"", nitrazepam ""INN"", nordazepam ""INN"", oxazepam ""INN"", pinazepam ""INN"", prazepam ""INN"", pyrovalerone ""INN"", temazepam ""INN"", tetrazepam ""INN"" and triazolam ""INN"", and salts thereof)""","3,894,696"
202506,502,United States,293410,Compounds containing an unfused thiazole ring (whether or not hydrogenated) in the structure,"832,161"
202506,502,United States,293420,"Compounds containing in the structure a benzothiazole ringsystem (whether or not hydrogenated), not further fused","334,595"
202506,502,United States,293430,"Compounds containing in the structure a phenothiazine ringsystem (whether or not hydrogenated), not further fused","94,334"
202506,502,United States,293499,"Nucleic acids and their salts, whether or not chemically defined; heterocyclic compounds (excluding with oxygen only or with nitrogen hetero-atom[s] only, compounds containing in the structure an unfused thiazole ring or a benzothiazole or phenothiazine ring-system, not further fused and aminorex INN"", brotizolam ""INN"", clotiazepam ""INN"", cloxazolam ""INN"", dextromoramide ""INN"", haloxazolam ""INN"", ketazolam ""INN"", mesocarb ""INN"", oxazolam ""INN"", pemoline ""INN"", phendimetrazine ""INN"", phenmetrazine ""INN"", sufentanil ""INN"", and salts thereof, and inorganic or organic compounds of mercury whether or not chemically defined, and products of 3002 10)""","15,182,850"
202506,502,United States,293590,Other sulphonamides,"711,017"
202506,502,United States,293621,"Vitamins A and their derivatives, unmixed","11,619"
202506,502,United States,293622,"Vitamin B1 and its derivatives,unmixed",463
202506,502,United States,293623,"Vitamin B2 and its derivatives,unmixed","215,822"
202506,502,United States,293624,"D or DLPantothenic acid (Vitamin B5) and its derivatives,unmixed","5,951"
202506,502,United States,293626,"Vitamin B12 and its derivatives,unmixed","321,770"
202506,502,United States,293627,"Vitamin C and its derivatives,unmixed","48,112"
202506,502,United States,293628,"Vitamin E and its derivatives,unmixed","520,321"
202506,502,United States,293629,"Other vitamins and their derivatives,unmixed","992,730"
202506,502,United States,293690,Other provitamins and vitamins and their derivatives and mixtures,"7,505"
202506,502,United States,293712,Insulin and its salts,"17,816"
202506,502,United States,293719,"Polypeptide hormones, protein hormones and glycoprotein hormones, their derivatives and structural analogues, used primarily as hormones (excluding somatropin, its derivatives and structural analogues, and insulin and its salts)","3,597"
202506,502,United States,293722,Halogenated derivatives of corticosteroidal hormones,"7,489"
202506,502,United States,293750,"Prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues","4,795"
202506,502,United States,293790,"Hormones, natural or reproduced by synthesis; derivatives and structural analogues thereof, used primarily as hormones (excluding polypeptide hormones, protein hormones, glycoprotein hormones, steroidal hormones, catecholamine hormones, prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues, and amino-acid derivatives, and products of 3002 10)","1,650"
202506,502,United States,293890,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excluding rutoside rutin"" and its derivatives)""","407,342"
202506,502,United States,293979,"Vegetable alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excl. alkaloids of opium, alkaloids of cinchons, theophylline, aminophylline theophylline-ethylenediamine"" alkaloids of rye ergot and their salts and derivatives, cocaine, ecgonine, levometamfetamine, metamfetamine ""INN"", metamfetamine racemate, and salts, esters and other derivatives thereof, caffeine and ephedrines, and their salts)""","1,206"
202506,502,United States,294000,"Sugars, chemically pure, other than sucrose, lactose, maltose, glucose and fructose; sugar ethers, sugar acetals and sugar esters, and their salts, other than products of heading 29.37, 29.38 or 29.39.","508,910"
202506,502,United States,294190,"Antibiotics (excluding penicillins and their derivatives with a penicillanic acid structure, salts thereof, streptomycins, tetracyclines, chloramphenicol and erythromycin, their derivatives and salts thereof)","14,543,783"
202506,502,United States,294200,Other organic compounds,"92,606"
202506,502,United States,300120,Extracts of glands or other organs or of their secretions,"497,622"
202506,502,United States,300190,"Glands and other organs for organo-therapeutic uses, whether or not powdered; heparin and its salts; other human or animal substances prepared for therapeutic or prophylactic uses, n.e.s.","2,264,105"
202506,502,United States,300212,Antisera and other blood fractions,"784,730,167"
202506,502,United States,300213,"Immunological products, unmixed, not put up in measured doses or in forms or packings for retail sale","10,189,940"
202506,502,United States,300214,"Immunological products, mixed, not put up in measured doses or in forms or packings for retail sale","32,109,797"
202506,502,United States,300215,"Immunological products, put up in measured doses or in forms or packings for retail sale","1,421,269,523"
202506,502,United States,300241,Vaccines for human medicine,"201,096,498"
202506,502,United States,300242,Vaccines for veterinary medicine,"47,722,745"
202506,502,United States,300249,"Toxins, cultured microorganisms and similar products","29,386,620"
202506,502,United States,300251,Cell therapy products,"32,372"
202506,502,United States,300259,Other cell cultures (excl. Cell therapy products),"1,707,087"
