Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202210,502,United States,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",4950.0
202210,502,United States,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",13319.0
202210,502,United States,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",36965.0
202210,502,United States,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",30120.0
202210,502,United States,40790,"Other birds'eggs, in shell, preserved or cooked",393383.0
202210,502,United States,40811,Dried egg yolks,21547.0
202210,502,United States,40819,Other egg yolks,553934.0
202210,502,United States,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",21974.0
202210,502,United States,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",104871.0
202210,502,United States,41090,"Other edible products of animal origin, not elsewhere specified or included",483977.0
202210,502,United States,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",271566.0
202210,502,United States,50290,Badger and other brush making hair and waste thereof,88500.0
202210,502,United States,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",7017300.0
202210,502,United States,50510,Feathers of a kind used for stuffing; down,3615625.0
202210,502,United States,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",92487.0
202210,502,United States,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",958.0
202210,502,United States,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",445780.0
202210,502,United States,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",2717739.0
202210,502,United States,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",5040.0
202210,502,United States,60210,Unrooted cuttings and slips,241562.0
202210,502,United States,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",254.0
202210,502,United States,60290,Other live plant,4469736.0
202210,502,United States,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",101653.0
202210,502,United States,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",697687.0
202210,502,United States,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",206181.0
202210,502,United States,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",1384881.0
202210,502,United States,70310,Fresh or chilled onions and shallots,342906.0
202210,502,United States,70320,Fresh or chilled garlic,8041912.0
202210,502,United States,70390,"Leeks and other alliaceous vegetables,fresh or chilled",3629.0
202210,502,United States,70951,Fresh or chilled mushrooms of the genus Agaricus,55308.0
202210,502,United States,70954,Fresh or chilled shiitake (Lentinus edodes),583326.0
202210,502,United States,70956,Fresh or chilled truffles (Tuber spp.),752.0
202210,502,United States,70959,Other fresh or chilled edible mushrooms and truffles,2058274.0
202210,502,United States,70999,Fresh or chilled vegetables n.e.s.,6102.0
202210,502,United States,71010,Frozen potatoes,1280.0
202210,502,United States,71021,Frozen peas (Pisum sativum),146097.0
202210,502,United States,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",49553.0
202210,502,United States,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",2243894.0
202210,502,United States,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",902250.0
202210,502,United States,71040,"Sweet corn,frozen.",278282.0
202210,502,United States,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",4861010.0
202210,502,United States,71090,"Mixtures of vegetables,frozen.",582698.0
202210,502,United States,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",28241.0
202210,502,United States,71190,Other vegetables; mixtures of vegetables,80483.0
202210,502,United States,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",1750656.0
202210,502,United States,71232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",878173.0
202210,502,United States,71233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",84775.0
202210,502,United States,71234,Dried shiitake (Lentinus edodes),1367480.0
202210,502,United States,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",188183.0
202210,502,United States,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",20229222.0
202210,502,United States,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",2466037.0
202210,502,United States,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",203225.0
202210,502,United States,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",1873.0
202210,502,United States,71340,"Dried, shelled lentils",1725.0
202210,502,United States,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",17997.0
202210,502,United States,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",1415.0
202210,502,United States,71430,"Yams (Dioscorea spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",583133.0
202210,502,United States,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",306487.0
202210,502,United States,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",478758.0
202210,502,United States,80241,In shell chestnuts (Castanea spp.),833322.0
202210,502,United States,80262,Shelled macadamia nuts,317350.0
202210,502,United States,80292,"Pine nuts, shelled",4308293.0
202210,502,United States,80299,"Other nuts, fresh or dried",10553.0
202210,502,United States,80390,Fresh or dried bananas (excluding plantains),15911.0
202210,502,United States,80420,Fresh or dried figs,5040.0
202210,502,United States,80430,Fresh or dried pineapples,1240037.0
202210,502,United States,80450,"Fresh or dried guavas, mangoes and mangosteens",28268.0
202210,502,United States,80540,Fresh or dried grapefruit and pomelos,938818.0
202210,502,United States,80620,Dried Grapes,15340.0
202210,502,United States,80810,Fresh Apples,465299.0
202210,502,United States,80830,Fresh Pears,1765437.0
202210,502,United States,81090,Other Fresh fruits,18877.0
202210,502,United States,81110,Frozen Strawberries,80377.0
202210,502,United States,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",88201.0
202210,502,United States,81190,Other Frozen Fruit and nuts,350232.0
202210,502,United States,81210,"Cherries, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",73224.0
202210,502,United States,81320,Dried Prunes,6505.0
202210,502,United States,81330,Dried Apples,38002.0
202210,502,United States,81340,Other Dried fruit,7939807.0
202210,502,United States,81350,Mixtures of nuts or dried fruits of this Chapter,439645.0
202210,502,United States,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",45118.0
202210,502,United States,90111,Coffee not roasted (not decaffeinated),6930.0
202210,502,United States,90121,Coffee roasted (Not decaffeinated ),2574.0
202210,502,United States,90122,Coffee roasted(Decaffeinated ),244.0
202210,502,United States,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,1575277.0
202210,502,United States,90220,Other green tea (not fermented),2401696.0
202210,502,United States,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",496760.0
202210,502,United States,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",1337996.0
202210,502,United States,90411,Neither crushed nor ground,149976.0
202210,502,United States,90412,Crushed or ground,162613.0
202210,502,United States,90421,"Dried, neither crushed nor ground",954849.0
202210,502,United States,90422,Crushed or ground,4327533.0
202210,502,United States,90619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)""",13021.0
202210,502,United States,90620,Crushed or ground,48964.0
202210,502,United States,90710,Neither crushed nor ground,30645.0
202210,502,United States,90932,Seeds of cumin Crushed or ground,12165.0
202210,502,United States,90961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",117851.0
202210,502,United States,90962,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",18087.0
202210,502,United States,91011,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",6032156.0
202210,502,United States,91012,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",242417.0
202210,502,United States,91091,Mixtures referred to in Note 1 (b) to this Chapter,27130.0
202210,502,United States,91099,Other spices,101790.0
202210,502,United States,100390,Barley (excluding seed for sowing),1586.0
202210,502,United States,100790,Grain sorghum (excluding seed for sowing),334.0
202210,502,United States,100829,Buckwheat (excluding seed for sowing),5369.0
202210,502,United States,100890,Other cereals,30265.0
202210,502,United States,110290,"Cereal flours (excluding wheat, meslin and maize)",1918.0
202210,502,United States,110319,Groats and meal Of other cereals,5569.0
202210,502,United States,110429,"Grains of cereals, hulled, pearled, sliced, kibbled or otherwise worked (excluding rolled, flaked, flour, pellets, and oats and maize, and husked and semi- or wholly milled rice and broken rice)",208853.0
202210,502,United States,110620,Of sago or of roots or tubers of heading 07.14,418421.0
202210,502,United States,110630,Of the products of Chapter 8,146295.0
202210,502,United States,110710,Malt (excluding roasted),575.0
202210,502,United States,110720,Roasted malt,1042.0
202210,502,United States,110813,Potato starch,4618.0
202210,502,United States,110819,Other starches,91043.0
202210,502,United States,110820,Inulin,275273.0
202210,502,United States,110900,"Wheat gluten, whether or not dried.",71590.0
202210,502,United States,120190,Other Soya beans,100745.0
202210,502,United States,120600,"Sunflower seeds, whether or not broken.",1.0
202210,502,United States,120740,Sesamum seeds,21738.0
202210,502,United States,120770,Melon seeds,178670.0
202210,502,United States,120799,Other oil seeds and oleaginous fruits,1520.0
202210,502,United States,120810,Flours and meals of soya beans,3494.0
202210,502,United States,120890,Flours and meal of oil seeds or oleaginous fruit (excluding soya and mustard),9091.0
202210,502,United States,120930,Seeds of herbaceous plants cultivated principally for their flowers,175402.0
202210,502,United States,120991,Vegetable seeds,1472778.0
202210,502,United States,121120,Ginseng roots,543314.0
202210,502,United States,121190,"Other plants and parts of plants, of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes",2407376.0
202210,502,United States,121221,Fit for human consumption,48804.0
202210,502,United States,121299,"Fruit stones and kernels and other vegetable products, incl. unroasted chicory roots of the variety cichorium intybus sativum, of a kind used primarily for human consumption, n.e.s.",4403298.0
202210,502,United States,130190,"Lac; natural gums, resins, gum-resins, balsams and other natural oleoresins (excluding gum Arabic)",302170.0
202210,502,United States,130212,Extracts of liquorice (excluding that with a sucrose content by weight of ＞ 10% or in the form of confectionery),806730.0
202210,502,United States,130213,Extracts of hops,20944.0
202210,502,United States,130219,"Mucilages and thickeners, derived from locust beans, locust bean seeds or guar seeds, whether or not modified",18333780.0
202210,502,United States,130220,"Pectic substances, pectinates and pectates",491954.0
202210,502,United States,130231,Agaragar,434172.0
202210,502,United States,130232,"Mucilages and thickeners, whether or not modified, derived from locust beans, locust bean seeds or guar seeds",208516.0
202210,502,United States,130239,"Other mucilages and thickeners, derived for vegetable products",8952922.0
202210,502,United States,140110,Bamboos,546748.0
202210,502,United States,140120,Rattans,105649.0
202210,502,United States,140190,Other vegetable materials of a kind used primarily for plaiting,8275.0
202210,502,United States,140490,Vegetable products not elsewhere specified or included,179998.0
202210,502,United States,150420,"Fats and oils and their fractions, of fish, other than liver oils",5727384.0
202210,502,United States,150500,Wool grease and fatty substances derived therefrom (including lanolin).,2495.0
202210,502,United States,150600,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",182396.0
202210,502,United States,150890,Other,104482.0
202210,502,United States,151519,"Linseed oil and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",340284.0
202210,502,United States,151550,Sesame oil and its fractions,412337.0
202210,502,United States,151560,Microbial fats and oils and their fractions,137128.0
202210,502,United States,151590,Other,835449.0
202210,502,United States,151610,Animal fats and oils and their fractions,671354.0
202210,502,United States,151790,"Other edible fats/oils/fractions of this chptr, excl.that of 15.16",21501.0
202210,502,United States,151800,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",5150.0
202210,502,United States,152110,Vegetable waxes,37879.0
202210,502,United States,152190,Other,968588.0
202210,502,United States,160232,Meat or offal of fowls of the species Gallus domesticus,109.0
202210,502,United States,160290,"Other prepared or preserved meat, meat offal, blood or insects",710385.0
202210,502,United States,160300,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",73973.0
202210,502,United States,160413,"Prepared or preserved Sardines, sardinella and brisling or sprats",483708.0
202210,502,United States,160414,"Prepared or preserved Tunas, skipjack tuna and bonito (Sarda spp.)  , whole/pieces",252976.0
202210,502,United States,160415,Prepared or preserved mackerel,477228.0
202210,502,United States,160417,Prepared or preserved eels,4332890.0
202210,502,United States,160419,"Prepared or preserved fish, whole or in pieces (excluding minced, merely smoked, and salmon, herrings, sardines, sardinella, brisling or sprats, tunas, skipjack, bonito sarda spp."", mackerel, anchovies and eels)""",41212212.0
202210,502,United States,160420,Other prepared or preserved fish,2222070.0
202210,502,United States,160431,Caviar,3855407.0
202210,502,United States,160432,Caviar substitutes,33600.0
202210,502,United States,160510,Prepared or preserved Crab,8066199.0
202210,502,United States,160521,Shrimps and prawns not in airtight container,2713000.0
202210,502,United States,160529,Other prepared or preserved shrimps and prawns,3043886.0
202210,502,United States,160540,Other prepared or preserved crustaceans,8397097.0
202210,502,United States,160551,Prepared or preserved Oysters,6180032.0
202210,502,United States,160552,"Prepared or preserved scallops, including queen scallops",371197.0
202210,502,United States,160554,Prepared or preserved cuttle fish and squid,4338979.0
202210,502,United States,160555,Prepared or preserved Octopus,1058733.0
202210,502,United States,160556,"Prepared or preserved Clams, cockles and arkshells",1483806.0
202210,502,United States,160557,Prepared or preserved Abalone,1150357.0
202210,502,United States,160559,"Molluscs, prepared or preserved (excluding smoked, oysters, scallops, mussels, cuttle fish, squid, octopus, abalone, snails, and clams, cockles and arkshells)",377798.0
202210,502,United States,160563,"Jellyfish,prepared or preserved",30406.0
202210,502,United States,160569,"Aquatic invertebrates, prepared or preserved (excluding smoked, crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",32387.0
202210,502,United States,170199,"Cane or beet sugar and chemically pure sucrose, in solid form (excluding cane and beet sugar containing added flavouring or colouring and raw sugar)",238107.0
202210,502,United States,170219,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight ＜ 99% lactose, expressed as anhydrous lactose, calculated on the dry matter",4180.0
202210,502,United States,170230,"Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose",1435032.0
202210,502,United States,170260,"Other fructose and fructose syrup, containing in the dry state more than 50% by weight of fructose, excluding invert sugar",19.0
202210,502,United States,170290,Other sugars in solid form and sugar syrups not containing added flavouring or colouring matter,1317192.0
202210,502,United States,170410,"Chewing gum, whether or not sugarcoated",249641.0
202210,502,United States,170490,"Other sugar confectionery, not containing cocoa",16804538.0
202210,502,United States,180610,"Cocoa powder, containing added sugar or other sweetening matter",7950.0
202210,502,United States,180620,"Other preparations in blocks, slabs or bars weighing more than 2 kg or in liquid, paste, powder, granular or other bulk form in containers or immediate packings, of a content exceeding 2 kg",93024.0
202210,502,United States,180631,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg, filled",179623.0
202210,502,United States,180632,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg (excluding filled)",855839.0
202210,502,United States,180690,"Chocolate and other preparations containing cocoa, in containers or immediate packings of ≤ 2 kg (excluding in blocks, slabs or bars and cocoa powder)",338320.0
202210,502,United States,190110,"Preparations suitable for infants or young children, put up for retail sale",133384.0
202210,502,United States,190120,Mixes and doughs for the preparation of bakers' wares of heading 19.05,255386.0
202210,502,United States,190190,"Other food prep. of flour(cocoa＜40%)/milk(cocoa＜5%), nes",174973.0
202210,502,United States,190219,"Uncooked pasta, not stuffed or otherwise prepared, not containing eggs",365468.0
202210,502,United States,190220,"Stuffed pasta, whether or not cooked or otherwise prepared",3400877.0
202210,502,United States,190230,Other pasta,9752105.0
202210,502,United States,190300,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",48309.0
202210,502,United States,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,1567773.0
202210,502,United States,190490,Other precooked or otherwise prepared cereals (other than maize (corn) ),666653.0
202210,502,United States,190531,Sweet biscuits,342476.0
202210,502,United States,190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products (excluding crispbread, gingerbread and the like, sweet biscuits, waffles, wafers not mentioned, rusks, toasted bread and similar toasted products)",1328118.0
202210,502,United States,200110,"Cucumbers and gherkins, prepared or preserved by vinegar or acetic acid",26064.0
202210,502,United States,200190,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid (excluding cucumbers and gherkins)",923550.0
202210,502,United States,200290,"Tomatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding whole or in pieces)",66500.0
202210,502,United States,200310,"Mushrooms of the genus Agaricus"", prepared or preserved otherwise than by vinegar or acetic acid""",26413.0
202210,502,United States,200390,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid (excluding mushrooms of the genus Agaricus"")""",127763.0
202210,502,United States,200410,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid, frozen",6286.0
202210,502,United States,200490,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar or acetic acid, frozen (excluding preserved by sugar, and tomatoes, mushrooms, truffles and potatoes, unmixed)",2178689.0
202210,502,United States,200510,"Homogenised vegetables put up for retail sale as infant food or for dietetic purposes, in containers of ≤ 250 g",5071.0
202210,502,United States,200520,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",224587.0
202210,502,United States,200540,"Peas Pisum Sativum"", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)""",565449.0
202210,502,United States,200551,"Shelled beans Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)""",88212.0
202210,502,United States,200559,"Unshelled beans Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)""",2054.0
202210,502,United States,200560,"Asparagus, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",77616.0
202210,502,United States,200580,"Sweet corn (Zea mays var. saccharata), prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",1771063.0
202210,502,United States,200591,"Bamboo shoots, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",1195277.0
202210,502,United States,200599,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excluding preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)""",16008956.0
202210,502,United States,200600,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",122412.0
202210,502,United States,200710,"Homogenised preparations of jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",19139.0
202210,502,United States,200791,"Citrus fruit jams, jellies, marmalades, purées or pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding homogenised preparations of subheading 2007.10)",9143.0
202210,502,United States,200799,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding citrus fruit and homogenised preparations of subheading 2007.10)",344999.0
202210,502,United States,200811,"Groundnuts, prepared or preserved (excluding preserved with sugar)",430434.0
202210,502,United States,200819,"Other prepared or preserved nuts and other seeds, including mixtures",4155841.0
202210,502,United States,200820,Other prepared or preserved pineapples,143841.0
202210,502,United States,200830,Other prepared or preserved citrus fruit,12950347.0
202210,502,United States,200840,Other prepared or preserved pears,2661129.0
202210,502,United States,200850,Other prepared or preserved apricots,89066.0
202210,502,United States,200870,"Other prepared or preserved peaches, including nectarines",7785671.0
202210,502,United States,200880,Other prepared or preserved strawberries,503231.0
202210,502,United States,200897,Other prepared or preserved mixtures of fruits and nuts,3440977.0
202210,502,United States,200899,"Other prepared or preserved fruits,nuts and edible parts of plants",9116424.0
202210,502,United States,200912,"Orange juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit and frozen)",8700.0
202210,502,United States,200941,"Pineapple juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",10440.0
202210,502,United States,200961,"Grape juice, incl. grape must, unfermented, Brix value ≤ 30 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",1503.0
202210,502,United States,200971,"Apple juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",11988.0
202210,502,United States,200979,"Apple juice, unfermented, Brix value ＞ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",11142213.0
202210,502,United States,200989,"Juice of any other single fruit, nut or vegetable",4201394.0
