Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202503,502,United States,321310,Colours in sets,4960005.0
202503,502,United States,321390,"Artist's, student's or signboard painter's colours, modifying tints, amusement colours and the like, in tablets, tubes, jars, bottles, pans or similar packages (excluding those in sets)",1595893.0
202503,502,United States,321410,"Glaziers' putty, grafting putty, resin cements, caulking compounds and other mastics; painters' fillings",2471630.0
202503,502,United States,321490,"Non-refractory surfacing preparations for facades, inside walls, floors, ceilings and the like",685.0
202503,502,United States,321511,Black,7850.0
202503,502,United States,321519,"Printing ink, whether or not concentrated or solid (excluding black ink)",94865.0
202503,502,United States,321590,"Ink, whether or not concentrated or solid (excluding printing ink)",2290548.0
202503,502,United States,330113,Oils of lemon,5760.0
202503,502,United States,330119,Other essential oils of citrus fruit,17795.0
202503,502,United States,330125,Oils of other mints,108864.0
202503,502,United States,330129,"Essential oils,(excluding those of citrus fruit and mint)",2639574.0
202503,502,United States,330130,Resinoids,2878.0
202503,502,United States,330190,"Extracted oleoresins; concentrates of essential oils in fats, fixed oils, waxes and the like, obtained by enfleurage or maceration; terpenic by-products of the deterpenation of essential oils; aromatic aqueous distillates and aqueous solutions of essential oils",313400.0
202503,502,United States,330210,Mixtures of a kind used in the food or drink industries,3426090.0
202503,502,United States,330290,"Mixtures of odoriferous substances and mixtures, incl. alcoholic solutions, based on one or more of these substances, of a kind used as raw materials in industry (excluding food or drink industries)",353769.0
202503,502,United States,330300,Perfumes and toilet waters.,6605831.0
202503,502,United States,330410,Lip makeup preparations,14303244.0
202503,502,United States,330420,Eye makeup preparations,11660181.0
202503,502,United States,330430,Manicure or pedicure preparations,6620370.0
202503,502,United States,330491,"Powders, whether or not compressed",3566680.0
202503,502,United States,330499,"Beauty or make-up preparations and preparations for the care of the skin (other than medicaments), incl. sunscreen or suntan preparations (excluding medicaments, lip and eye make-up preparations, manicure or pedicure preparations and make-up or skin care powders, incl. baby powders)",25763072.0
202503,502,United States,330510,Shampoos,2639661.0
202503,502,United States,330530,Hair lacquers,3748469.0
202503,502,United States,330590,"Preparations for use on the hair (excluding shampoos, preparations for permanent waving or straightening and hair lacquers)",4597863.0
202503,502,United States,330610,Dentifrices,1925253.0
202503,502,United States,330620,Yarn used to clean between the teeth (dental floss),7229295.0
202503,502,United States,330690,"Preparations for oral or dental hygiene, incl. denture fixative pastes and powders (excluding dentifrices and yarn used to clean between the teeth dental floss"")""",2112989.0
202503,502,United States,330710,"Preshave, shaving or aftershave preparations",478916.0
202503,502,United States,330720,Personal deodorants and antiperspirants,2169381.0
202503,502,United States,330730,Perfumed bath salts and other bath preparations,2490279.0
202503,502,United States,330741,“Agarbatti” and other odoriferous preparations which operate by burning,503786.0
202503,502,United States,330749,"Preparations for perfuming or deodorising rooms, incl. odoriferous preparations used during religious rites (excluding agarbatti and other odoriferous preparations which operate by burning)",9019441.0
202503,502,United States,330790,"Depilatories and other perfumery, toilet or cosmetic preparations, n.e.s.",3300470.0
202503,502,United States,340111,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent, for toilet use, incl. medicated products",1283295.0
202503,502,United States,340119,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent (excluding those for toilet use, incl. medicated products)",22572340.0
202503,502,United States,340120,Soap in other forms,171668.0
202503,502,United States,340130,"Organic surfaceactive products and preparations for washing the skin, in the form of liquid or cream and put up for retail sale, whether or not containing soap",6099584.0
202503,502,United States,340231,Linear alkylbenzene sulphonic acids and their salts,2593.0
202503,502,United States,340239,"Other anionic organic surface active agents, whether or not put up for retail sale",876038.0
202503,502,United States,340241,"Cationic surface-active agents, (excl. soap)",814057.0
202503,502,United States,340242,"Non-ionic surface-active agents, (excl. soap)",870382.0
202503,502,United States,340249,"Other organic surface-active agents,(excluding anionic, cationic or non-ionic agents and soap)",204507.0
202503,502,United States,340250,"Other organic surface active agents,washing preparations (including auxiliary washing preparations) and cleaning preparations, preparations put up for retail sale",10962914.0
202503,502,United States,340290,"Surface-active preparations, washing preparations, incl. auxiliary washing preparations and cleaning preparations (excluding those put up for retail sale, organic surface-active agents, soap and organic surface-active preparations in the form of bars, cakes, moulded pieces or shapes, and products and preparations for washing the skin in the form of liquid or cream)",1325781.0
202503,502,United States,340319,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants and containing petroleum oil or bituminous mineral oil (excluding preparations containing, as basic constituents, ≥ 70% of petroleum oil or bituminous mineral oil by weight and preparations for treating textiles, leather, furskins and other materials)",83491.0
202503,502,United States,340391,"Preparations for the treatment of textile materials, leather, furskins or other materials",4574.0
202503,502,United States,340399,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants but not containing petroleum oil or bituminous mineral oil (excluding preparations for the treatment of textiles, leather, furskins and other materials)",132668.0
202503,502,United States,340420,Waxes of poly(oxyethylene) (polyethylene glycol),642797.0
202503,502,United States,340490,Other artificial waxes and prepared waxes,318753.0
202503,502,United States,340510,"Polishes, creams and similar preparations for footwear or leather",214846.0
202503,502,United States,340520,"Polishes, creams and similar preparations for the maintenance of wooden furniture, floors or other woodwork",270249.0
202503,502,United States,340530,"Polishes and similar preparations for coachwork, other than metal polishes",100751.0
202503,502,United States,340540,Scouring pastes and powders and other scouring preparations,94429.0
202503,502,United States,340590,"Glass or metal polishes, whether or not in the form of paper, wadding, felt, nonwovens, cellular plastics or cellular rubber, impregnated, coated or covered with such preparations",421379.0
202503,502,United States,340600,"Candles, tapers and the like",10545179.0
202503,502,United States,340700,"Modelling pastes, including those put up for children's amusement; preparations known as “dental wax”or as “dental impression compounds”, put up in sets, in packings for retail sale or in plates, horseshoe shapes, sticks or similar forms; other preparations for use in dentistry, with a basis of plaster (of calcined gypsum or calcium sulphate).",6214134.0
202503,502,United States,350190,"Caseinates and other casein derivatives; casein glues (excluding those put up for retail sale as glue and weighing ≤ 1 kg, and organic or inorganic compounds of mercury whether or not chemically defined)",36.0
202503,502,United States,350290,"Albumins, albuminates and other albumin derivatives (excluding egg albumin and milk albumin [incl. concentrates of two or more whey proteins containing by weight ＞ 80% whey proteins, calculated on the dry matter], and organic or inorganic compounds of mercury whether or not chemically defined)",5284.0
202503,502,United States,350300,"Gelatin (including gelatin in rectangular (including square) sheets, whether or not surfaceworked or coloured) and gelatin derivatives; isinglass; other glues of animal origin, excluding casein glues of heading 35.01.",783683.0
202503,502,United States,350400,"Peptones and their derivatives; other protein substances and their derivatives, not elsewhere specified or included; hide powder, whether or not chromed.",10145947.0
202503,502,United States,350510,Dextrins and other modified starches,881539.0
202503,502,United States,350520,"Glues based on starches, dextrins or other modified starches",1042801.0
202503,502,United States,350610,"Products suitable for use as glues or adhesives, put up for retail sale as glues or adhesives, not exceeding a net weight of 1 kg",5436835.0
202503,502,United States,350691,Adhesives based on polymers of headings 39.01 to 39.13 or on rubber,8321477.0
202503,502,United States,350699,"Glues, prepared, and other prepared adhesives, n.e.s.",1997939.0
202503,502,United States,350710,Rennet and concentrates thereof,856.0
202503,502,United States,350790,"Enzymes and prepared enzymes, n.e.s. (excluding rennet and concentrates thereof)",6393044.0
202503,502,United States,360360,Electric detonators,242103.0
202503,502,United States,360410,Fireworks,35108629.0
202503,502,United States,360490,"Signalling flares, rain rockets, fog signals and other pyrotechnic articles (excluding fireworks and cartridge blanks)",27.0
202503,502,United States,360500,"Matches, other than pyrotechnic articles of heading 36.04.",57981.0
202503,502,United States,360610,Liquid or liquefiedgas fuels in containers of a kind used for filling or refilling cigarette or similar lighters and of a capacity not exceeding 300 cm3,153232.0
202503,502,United States,360690,Ferro-cerium and other pyrophoricalloys and other articles of combustible materials,236143.0
202503,502,United States,370120,Instant print film,7712.0
202503,502,United States,370130,"Other plates and film, with any side exceeding 255 mm",837665.0
202503,502,United States,370191,"Photographic plates and film in the flat, sensitised, unexposed, of any material other than paper, paperboard or textiles, for colour photography polychrome"" (excluding instant print film)""",13724.0
202503,502,United States,370210,"Photographic film in rolls, unexposed, for X-ray",5176.0
202503,502,United States,370231,"Photographic film in rolls, unexposed, for colour photography (polychrome)",25028.0
202503,502,United States,370244,"Other films,105mm＜width≤610mm",102989.0
202503,502,United States,370296,Other film of a width not exceeding 35 mm and of a length not exceeding 30 m,14801.0
202503,502,United States,370298,Other film of a width exceeding 35 mm,314.0
202503,502,United States,370310,In rolls of a width exceeding 610 mm,43853.0
202503,502,United States,370320,"Other, for colour photography (polychrome)",8654.0
202503,502,United States,370390,"Photographic paper, paperboard and textiles, sensitised, unexposed, for monochrome photography (excluding products in rolls ＞ 610 mm wide)",55801.0
202503,502,United States,370710,Sensitising emulsions,188.0
202503,502,United States,370790,"Preparation of chemicals, incl. unmixed products put up in measured portions or put up for retail sale in a form ready for use (excluding varnishes, glues, adhesives and similar preparations, sensitising emulsions and salts and precious-metal compounds etc. of heading 2843 to 2846)",501003.0
202503,502,United States,380110,Artificial graphite,24872700.0
202503,502,United States,380190,"Preparations based on graphite or other carbon in the form of pastes, blocks, plates or other semi-manufactures (excluding carbonaceous pastes for electrodes and similar pastes for furnace linings)",9831069.0
202503,502,United States,380210,Activated carbon,2134977.0
202503,502,United States,380290,"Activated kieselguhr and other activated natural mineral products; animal black, whether or not spent (excluding activated carbon, calcinated diatomite without the addition of sintering agents and activated chemical products)",1686.0
202503,502,United States,380400,"Residual lyes from the manufacture of wood pulp, whether or not concentrated, desugared or chemically treated, including lignin sulphonates, but excluding tall oil of heading 38.03.",390801.0
202503,502,United States,380590,"Crude dipentene; sulphite turpentine and other crude para-cymene; terpenic oils produced by the distillation or other treatment of coniferous woods (excluding gum turpentine, wood turpentine and sulphate turpentine)",3809.0
202503,502,United States,380610,Rosin and resin acids,105623.0
202503,502,United States,380620,"Salts of rosin, of resin acids or of derivatives of rosin or resin acids, other than salts of rosin adducts",55840.0
202503,502,United States,380630,Ester gums,284403.0
202503,502,United States,380690,"Derivatives of rosin, incl. salts of rosin adducts, and of resin acids, light and heavy resin oils and modified natural resins obtained by heat treatment run gums"" (excluding salts of rosin, of resin acids or salts of derivatives of rosin or resin acids, and ester gums)""",598682.0
202503,502,United States,380891,Insecticides,2118364.0
202503,502,United States,380892,Fungicides,1853535.0
202503,502,United States,380893,"Herbicides, antisprouting products and plantgrowth regulators",28005735.0
202503,502,United States,380894,Disinfectants,7386916.0
202503,502,United States,380899,"Articles under heading 38.08,nes",422189.0
202503,502,United States,380991,"Other finishing agents and like, of a kind used in the textile or like industries",820.0
202503,502,United States,380993,"Other finishing agents and like, of a kind used in the leather or like industries",7511.0
202503,502,United States,381010,"Pickling preparations for metal surfaces; soldering, brazing or welding powders and pastes consisting of metal and other materials",154402.0
202503,502,United States,381090,"Fluxes and other auxiliary preparations for soldering, brazing or welding;preparations of a kind used as cores or coatings for welding electrodes or rods",128391.0
202503,502,United States,381121,"Additives for lubricating oils,containing petroleum oils or oils obtained from bituminous minerals",293467.0
202503,502,United States,381129,Other additives for lubricating oils,500.0
202503,502,United States,381210,Prepared rubber accelerators,5111565.0
202503,502,United States,381220,Compound plasticisers for rubber or plastics,213284.0
202503,502,United States,381231,"Mixtures of oligomers of 2,2,4trimethyl1,2dihydroquinoline (TMQ)",441577.0
202503,502,United States,381239,"Anti-oxidising preparations and other compound stabilisers for rubber or plastics (excl. mixtures of oligomers of 2,2,4-trimethyl-1,2-dihydroquinoline TMQ"")""",1368234.0
202503,502,United States,381300,Preparations and charges for fireextinguishers; charged fireextinguishing grenades,906648.0
202503,502,United States,381400,"Organic composite solvents and thinners, not elsewhere specified or included; prepared paint or varnish removers.",19581.0
202503,502,United States,381511,Supported catalysts with nickel or nickel compounds as the active substance,1411559.0
202503,502,United States,381512,Supported catalysts with precious metal or precious metal compounds as the active substance,26670.0
202503,502,United States,381519,"Supported catalysts, n.e.s. (excluding with precious metal, a precious-metal compound, nickel or a nickel compound as the active substance)",2206679.0
202503,502,United States,381590,"Reaction initiators, reaction accelerators and catalytic preparations, n.e.s. (excluding rubber accelerators and supported catalysts)",3805766.0
202503,502,United States,381600,"Refractory cements, mortars, concretes and similar compositions, other than products of heading 38.01",1287612.0
202503,502,United States,381800,"Chemical elements doped for use in electronics, in the form of discs, wafers or similar forms; chemical compounds doped for use in electronics. form of",9338124.0
202503,502,United States,381900,"Hydraulic brake fluids and other prepared liquids for hydraulictransmission, not containing or containing less than 70% byweight of petroleum oils or oils obtained from bituminousminerals.",4909.0
202503,502,United States,382000,Antifreezing preparations and prepared deicing fluids.,190087.0
202503,502,United States,382100,"Prepared culture media for the development or maintenance of microorganisms (including viruses and the like) or of plant, human or animal cells.",705042.0
202503,502,United States,382213,"Diagnostic or laboratory reagents on a backing, prepared diagnostic or laboratory reagents whether or not on a backing, for blood-grouping",11.0
202503,502,United States,382219,"Other diagnostic or laboratory reagents attached to backing and dispensing reagents, whether or not attached to backing",24110119.0
202503,502,United States,382290,Certified reference sample,130201.0
202503,502,United States,382311,Stearic acid,15523.0
202503,502,United States,382312,Oleic acid,100107.0
202503,502,United States,382410,Prepared binders for foundry moulds or cores,372.0
202503,502,United States,382430,Nonagglomerated metal carbides mixed together or with metallic binders,2125.0
202503,502,United States,382440,"Prepared additives for cements, mortars or concretes",1088239.0
202503,502,United States,382450,Nonrefractory mortars and concretes,4752.0
202503,502,United States,382460,Sorbitol other than that of subheading 2905.44,89802.0
202503,502,United States,382492,Polyglycol esters of methylphosphonic acid,1.0
202503,502,United States,382499,"Chemical products and preparations of the chemical or allied industries, incl. those consisting of mixtures of natural products, n.e.s.",41771984.0
202503,502,United States,382590,"Residual products of the chemical or allied industries, nes (excluding waste)",2758.0
202503,502,United States,382763,"Other mixtures, not included in the subheadings above, containing 40 % or more by mass of pentafluoroethane (HFC-125)",183330.0
202503,502,United States,382768,"Other mixtures, not included in the subheadings above, containing substances of subheadings 2903.41 to 2903.48",3959440.0
202503,502,United States,390110,Polyethylene having a specific gravity of less than 0.94,149112.0
202503,502,United States,390120,Polyethylene having a specific gravity of 0.94 or more,3475.0
202503,502,United States,390130,Ethylenevinyl acetate copolymers,80210.0
202503,502,United States,390190,"Polymers of ethylene, in primary forms (excluding polyethylene and ethylene-vinyl acetate copolymers)",7494942.0
202503,502,United States,390210,Polypropylene,990525.0
202503,502,United States,390220,Polyisobutylene,76634.0
202503,502,United States,390230,Propylene copolymers,126654.0
202503,502,United States,390290,"Polymers of propylene or of other olefins, in primary forms (excluding polypropylene, polyisobutylene and propylene copolymers)",184759.0
202503,502,United States,390319,"Polystyrene, in primary forms (excluding expansible)",877856.0
202503,502,United States,390320,Styreneacrylonitrile (SAN) copolymers,126482.0
202503,502,United States,390330,Acrylonitrilebutadienestyrene (ABS) copolymers,489240.0
202503,502,United States,390390,"Polymers of styrene, in primary forms (excluding polystyrene, styrene-acrylonitrile copolymers SAN"" and acrylonitrile-butadiene-styrene ""ABS"")""",134323.0
202503,502,United States,390410,"Poly(vinyl chloride), not mixed with any other substances",388.0
202503,502,United States,390421,Nonplasticised,559605.0
202503,502,United States,390422,Plasticised,633214.0
202503,502,United States,390430,Vinyl chloridevinyl acetate copolymers,146608.0
202503,502,United States,390440,Other vinyl chloride copolymers,127.0
202503,502,United States,390450,Vinylidene chloride polymers,188800.0
202503,502,United States,390461,Polytetrafluoroethylene,2118486.0
202503,502,United States,390469,"Fluoropolymers of vinyl chloride or of other halogenated olefins, in primary forms (excluding polytetrafluoroethylene)",7936432.0
202503,502,United States,390521,"Vinyl acetate copolymers, in aqueous dispersion",14928.0
202503,502,United States,390529,"Vinyl acetate copolymers, in primary forms (excluding in aqueous dispersion)",14323.0
202503,502,United States,390530,"Poly(vinyl alcohol), whether or not containing unhydrolysed acetate groups",424960.0
202503,502,United States,390591,Copolymers,302545.0
202503,502,United States,390599,"Polymers of vinyl esters and other vinyl polymers, in primary forms (excluding those of vinyl chloride or other halogenated olefins, polyvinyl acetate"", vinyl acetate copolymers and poly""vinyl alcohol"", whether or not containing unhydrolised acetate groups)""",441565.0
202503,502,United States,390610,"Polymethyl methacrylate"", in primary forms""",9671.0
202503,502,United States,390690,"Acrylic polymers, in primary forms (excluding polymethyl methacrylate"")""",10388157.0
202503,502,United States,390710,Polyacetals,286266.0
202503,502,United States,390721,"Bis(polyoxyethylene) methylphosphonate, in primary forms",61986.0
202503,502,United States,390729,"Other polyethers, in primary forms",6031302.0
202503,502,United States,390730,Epoxide resins,61708.0
202503,502,United States,390740,Polycarbonates,1620529.0
202503,502,United States,390750,Alkyd resins,10439.0
202503,502,United States,390761,"Polyethylene terephthalate"", in primary forms, having a viscosity number of 78 ml/g or higher""",142916.0
202503,502,United States,390769,"Polyethylene terephthalate"", in primary forms, having a viscosity number of ＜ 78 ml/g""",84771.0
202503,502,United States,390770,Poly(lactic acid) in primary forms,60554.0
202503,502,United States,390791,Unsaturated polyesters in primary forms,340583.0
202503,502,United States,390799,"Saturated polyesters in primary forms (excluding polycarbonates, alkyd resins, polyethylene terephthalate"" and poly""lactic acid"")""",1910767.0
202503,502,United States,390810,"Polyamide6, 11, 12, 6,6, 6,9, 6,10 or 6,12 ,in primary forms",886469.0
202503,502,United States,390890,"Polyamides, in primary forms (excluding polyamides-6, -11, -12, -6,6, -6,9, -6,10 and -6,12)",966650.0
202503,502,United States,390910,"Urea resins and thiourea resins, in primary forms",19224.0
202503,502,United States,390920,Melamine resins,49474.0
202503,502,United States,390931,"Poly(methylene phenyl isocyanate) (crude MDI, polymeric MDI) ,in primary forms",10479409.0
202503,502,United States,390940,"Phenolic resins,in primary forms",432981.0
202503,502,United States,390950,"Polyurethanes,in primary forms",340090.0
202503,502,United States,391000,Silicones in primary forms,4172653.0
202503,502,United States,391110,"Petroleum resins, coumarone, indene or coumaroneindene resins and polyterpenes",2087986.0
202503,502,United States,391190,"Polysulphides, polysulphones and other polymers and prepolymers produced by chemical synthesis, nes, in primary forms",1846766.0
202503,502,United States,391211,"Nonplasticised cellulose acetates,in primary forms",1116828.0
202503,502,United States,391220,"Cellulose nitrates (including collodions), in primary forms",219623.0
202503,502,United States,391231,"Carboxymethylcellulose and its salts,in primary forms",2747362.0
202503,502,United States,391239,"Cellulose ethers, in primary forms (excluding carboxymethylcellulose and its salts)",251379.0
202503,502,United States,391290,"Cellulose and chemical derivatives thereof, n.e.s., in primary forms (excluding cellulose acetates, cellulose nitrates and cellulose ethers)",435320.0
202503,502,United States,391310,"Alginic acid, its salts and esters,in primary forms",155.0
202503,502,United States,391390,"Natural polymers and modified natural polymers, e.g. hardened proteins, chemical derivatives of natural rubber, n.e.s., in primary forms (excluding alginic acid and its salts and esters)",9138459.0
202503,502,United States,391400,"Ionexchangers based on polymers of headings 39.01 to 39.13, in primary forms",5053254.0
202503,502,United States,391590,"Waste, parings and scrap, of other plastics",115110.0
202503,502,United States,391610,Monofilament of polymers of ethylene,665228.0
202503,502,United States,391620,Monofilament of polymers of vinyl chloride,1985255.0
202503,502,United States,391690,Monofilament of other plastics,31962940.0
202503,502,United States,391710,Artificial guts (sausage casings) of hardened protein or of cellulosic materials,63906.0
202503,502,United States,391721,"Rigid tubes, pipes and hoses, of polymers of ethylene",2244216.0
202503,502,United States,391722,"Rigid tubes, pipes and hoses, of polymers of propylene",968792.0
202503,502,United States,391723,"Rigid tubes, pipes and hoses, of polymers of vinyl chloride",1484277.0
202503,502,United States,391729,"Rigid tubes, pipes and hoses, of other plastics",2274709.0
202503,502,United States,391731,"Flexible tubes, pipes and hoses, having a minimum burst pressure of 27.6 Mpa",5216848.0
202503,502,United States,391732,"Other plastic tubes, not reinforced or otherwise combined with other materials,without fittings",6356811.0
202503,502,United States,391733,"Other plastic tubes, not reinforced or otherwise combined with other materials,with fittings",5872444.0
202503,502,United States,391739,"Flexible tubes, pipes and hoses, of plastics, reinforced or otherwise combined with other materials (excluding those with a burst pressure of ≥ 27,6 MPa)",34303198.0
202503,502,United States,391740,"Fittings for tubes, of plastic",10090177.0
202503,502,United States,391810,"Wall or floor coverings, of polymers of vinyl chloride",102283769.0
202503,502,United States,391890,"Wall or floor coverings, of other plastics",38431696.0
202503,502,United States,391910,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, in rolls ≤ 20 cm wide",16107119.0
202503,502,United States,391990,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, whether or not in rolls ＞ 20 cm wide (excluding floor, wall and ceiling coverings of heading 3918)",21732415.0
202503,502,United States,392010,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",30278376.0
202503,502,United States,392020,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",4614271.0
202503,502,United States,392030,"Plates, sheets, foil, film and strip, of non-cellular polymers of styrene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",945526.0
202503,502,United States,392043,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ≥ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",5854524.0
202503,502,United States,392049,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ＜ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",7147749.0
202503,502,United States,392051,"Plates, sheets, film, foil and strip, of non-cellular polymethyl methacrylate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",3464380.0
202503,502,United States,392059,"Plates, sheets, film, foil and strip, of non-cellular acrylic polymers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",16746.0
202503,502,United States,392061,"Plates, sheets, film, foil and strip, of non-cellular polycarbonates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",1725308.0
202503,502,United States,392062,"Plates, sheets, film, foil and strip, of non-cellular polyethylene terephthalate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of poly""methyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",5546509.0
202503,502,United States,392063,"Plates, sheets, film, foil and strip, of non-cellular unsaturated polyesters, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",745385.0
202503,502,United States,392069,"Plates, sheets, film, foil and strip, of non-cellular polyesters, not reinforced, laminated, supported or similarly combined with other materials, not worked or only surface-worked, or only cut to rectangular, incl. square, shapes (excluding polycarbonates, polythylene terephthalate and other unsaturated polyesters, self-adhesive products, and floor, wall and ceiling coverings in heading 3918)",3049501.0
202503,502,United States,392071,"Plates, sheets, film, foil and strip, of non-cellular regenerated cellulose, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",1904.0
202503,502,United States,392073,"Plates, sheets, film, foil and strip, of non-cellular cellulose acetates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",60769.0
202503,502,United States,392079,"Plates, sheets, film, foil and strip, of non-cellular cellulose derivatives, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding products of cellulose acetates, self-adhesive products, floor, wall and ceiling coverings of heading 3918)",57735.0
202503,502,United States,392091,"Plates, sheets, film, foil and strip, of non-cellular polyvinyl butyral"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)""",459881.0
202503,502,United States,392092,"Plates, sheets, film, foil and strip, of non-cellular polyamides, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",976418.0
202503,502,United States,392093,"Plates, sheets, film, foil and strip, of non-cellular amino-resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",12442.0
202503,502,United States,392094,"Plates, sheets, film, foil and strip, of non-cellular phenolic resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",65945.0
202503,502,United States,392099,"Plates, sheets, film, foil and strip, of non-cellular plastics, n.e.s., not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918 and sterile surgical or dental adhesion barriers of subheading 3006.10.30)",8522551.0
202503,502,United States,392111,"Plates, sheets, film, foil and strip, of polymers of styrene",1098509.0
202503,502,United States,392112,"Plates, sheets, film, foil and strip, of polymers of vinyl chloride",6566873.0
202503,502,United States,392113,"Plates, sheets, film, foil and strip, of polyurethanes",3124381.0
202503,502,United States,392114,"Plates, sheets, film, foil and strip, of regenerated cellulose",1084879.0
202503,502,United States,392119,"Plates, sheets, film, foil and strip, of other plastics",4872076.0
202503,502,United States,392190,"Plates, sheets, film, foil and strip, (excluding of cellular plastic; self-adhesive products, floor, wall and ceiling coverings of heading 3918)",11950118.0
202503,502,United States,392210,"Baths, showerbaths, sinks and washbasins,of plastics",15611604.0
202503,502,United States,392220,Lavatory seats and covers,5651858.0
202503,502,United States,392290,"Bidets, lavatory pans, flushing cisterns and similar sanitary ware, of plastics (excluding baths, shower-baths, sinks, washbasins, lavatory seats and covers)",6203261.0
202503,502,United States,392310,"Boxes, cases, crates and similar articles",41825521.0
202503,502,United States,392321,"Sacks and bags, incl. cones, of polymers of ethylene",71982540.0
202503,502,United States,392329,"Sacks and bags, incl. cones, of other plastics",42484811.0
202503,502,United States,392330,"Carboys, bottles, flasks and similar articles, of plastics",43318060.0
202503,502,United States,392340,"Spools, cops, bobbins and similar supports, of plastics",3733955.0
202503,502,United States,392350,"Stoppers, lids, caps and other closures, of plastics",36197501.0
202503,502,United States,392390,"Articles for the conveyance or packaging of goods, of plastics (excluding boxes, cases, crates and similar articles; sacks and bags, incl. cones; carboys, bottles, flasks and similar articles; spools, spindles, bobbins and similar supports; stoppers, lids, caps and other closures)",28526544.0
202503,502,United States,392410,"Tableware and kitchenware, of plastics",270843841.0
