Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
201902,502,United States,291830,"Carboxylic acids with aldehyde or ketone function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their derivatives",1319064
201902,502,United States,291899,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding only with alcohol, phenol, aldehyde or ketone function, and 2,4,5-T [ISO] [2,4,5-trichlorophenoxyacetic acid] and its salts and esters)",7150456
201902,502,United States,291990,"Phosphoric esters and their salts, incl. lactophosphates; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding tris""2,3-dibromopropyl"" phosphate)",5201772
201902,502,United States,292019,"Thiophosphoric esters ""phosphorothioates"" and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding parathion [ISO] and parathion-methyl [ISO] [methyl-parathion])",605475
201902,502,United States,292021,Dimethyl phosphite,222128
201902,502,United States,292022,Diethyl phosphite,76026
201902,502,United States,292029,"Phosphite esters and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excl. dimethyl, diethyl, trimethyl and triethyl phosphites)",428214
201902,502,United States,292090,"Esters of other inorganic acids of non-metals and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of hydrogen halides, and thiophosphoric esters ""phosphorothioates"", their salts and their halogenated, sulphonated, nitrated or nitrosated derivatives, and inorganic or organic compounds of mercury))",4258855
201902,502,United States,292119,"Acyclic monoamines and their derivatives; salts thereof (excluding methylamine, dimethylamine, trimethylamine, and their salts)",4933055
201902,502,United States,292121,Ethylenediamine and its salts,242740
201902,502,United States,292122,Hexamethylenediamine and its salts,1425
201902,502,United States,292129,"Acyclic polyamines and their derivatives; salts thereof (excluding ethylenediamine and hexamethylenediamine, and their salts)",1534
201902,502,United States,292130,"Cyclanic, cyclenic or cycloterpenic mono or polyamines, and their derivatives; salts thereof",1569474
201902,502,United States,292141,Aniline and its salts,7376833
201902,502,United States,292142,Aniline derivatives and their salts,326172
201902,502,United States,292143,Toluidines and their derivatives; salts thereof,292909
201902,502,United States,292145,"1Naphthylamine (alphanaphthylamine), 2naphthylamine (betanaphthylamine) and their derivatives; salts thereof",80
201902,502,United States,292149,"Aromatic monoamines and derivatives; salts thereof (excluding aniline, toluidines, diphenylamine, 1-naphthylamine ""alpha-naphthylamine"", 2-naphthylamine ""beta-naphthylamine"" and their derivatives, and salts thereof, and amfetamine ""INN"", benzfetamine ""INN"", dexamfetamine ""INN"", etilamfetamine ""INN"", fencamfamine ""INN"", lefetamine ""INN"", levamfetamine ""INN"", mefenorex ""INN"" and phentermine ""INN"", and salts thereof)",193125
201902,502,United States,292151,"o-, m-, p-Phenylenediamine, diaminotoluenes, and their derivatives; salts thereof",2198267
201902,502,United States,292159,"Aromatic polyamines and their derivatives; salts thereof (excluding o-phenylenediamine, m-phenylenediamine, p-phenylenediamine or diaminotoluenes and their derivatives, and salts thereof)",1063291
201902,502,United States,292219,"Amino-alcohols, their ethers and esters; salts thereof (other than those containing > one kind of oxygen function and excluding monoethanolamine, diethanolamine, triethanolamine, dextropropoxyphene ""INN"", and salts thereof)",2596750
201902,502,United States,292221,Aminohydroxynaphthalenesulphonic acids and their salts,16568
201902,502,United States,292229,"Amino-naphthols and other amino-phenols, their ethers and esters; salts thereof (excluding those containing > one kind of oxygen function; aminohydroxynaphthalenesulphonic acids and their salts)",2235637
201902,502,United States,292239,"Amino-aldehydes, amino-ketones and amino-quinones; salts thereof (excluding those containing > one kind of oxygen function, and amfepramone ""INN"", methadone ""INN"" and normethadone ""INN"", and salts thereof)",1250299
201902,502,United States,292241,Lysine and its esters; salts thereof,578343
201902,502,United States,292242,Glutamic acid and its salts,112354
201902,502,United States,292249,"Amino-acids and their esters; salts thereof (excluding those with > one kind of oxygen function, lysine and its esters, and salts thereof, and glutamic acid, anthranilic acid, tilidine ""INN"", and salts thereof)",5951020
201902,502,United States,292250,"Aminoalcoholphenols, aminoacidphenols and other aminocompounds with oxygen function",5136633
201902,502,United States,292310,Choline and its salts,103830
201902,502,United States,292320,Lecithins and other phosphoaminolipids,51848
201902,502,United States,292390,Quaternary ammonium salts and hydroxides (excluding choline and its salts),6132363
201902,502,United States,292419,"Acyclic amides, incl. acyclic carbamates, and their derivatives, and salts thereof (excluding meprobamate [INN], fluoroacetamide [ISO], monocrotophos [ISO] and phosphamidon [ISO])",6036805
201902,502,United States,292421,Ureines and their derivatives; salts thereof,7012
201902,502,United States,292429,"Cyclic amides, incl. cyclic carbamates, and their derivatives; salts thereof (excluding ureines and their derivatives, salts thereof, 2-acetamidobenzoic acid ""N-acetylanthranilic acid"" and its salts and ethinamate ""INN"")",14212704
201902,502,United States,292511,Saccharin and its salts,146670
201902,502,United States,292519,"Imides and their derivatives; salts thereof (excluding saccharin and its salts, glutethimide [INN] and inorganic or organic compounds of mercury)",140577
201902,502,United States,292529,Imines and their derivatives; salts thereof (excluding chlordimeform [ISO]),2631376
201902,502,United States,292620,1Cyanoguanidine (dicyandiamide),1009424
201902,502,United States,292690,"Nitrile-function compounds (excluding acrylonitrile, 1-cyanoguanidine ""dicyandiamide"", fenproporex ""INN"" and its salts, and methadone ""INN""-intermediate ""4-cyano-2-dimethylamino-4,4-diphenylbutane"")",15334684
201902,502,United States,292700,"Diazo, azo or azoxycompounds.",195131
201902,502,United States,292800,Organic derivatives of hydrazine or of hydroxylamine.,951867
201902,502,United States,292910,Isocyanates,2827369
201902,502,United States,292990,"Compounds with nitrogen function (excluding amine-function compounds; oxygen-function amino-compounds; quaternary ammonium salts and hydroxides; lecithin and other phosphoaminolipids; carboxyamide-function compounds; amide-function compounds of carbonic acid; carboxyimide-function, imine-function or nitrile-function compounds; diazo-, azo- or azoxy-compounds; organic derivatives of hydrazine or of hydroxylamine and isocyanates)",3086902
201902,502,United States,293020,Thiocarbamates and dithiocarbamates,148279
201902,502,United States,293030,"Thiuram mono, di or tetrasulphides",13863
201902,502,United States,293040,Methionine,655508
201902,502,United States,293080,"Aldicarb (ISO), captafol (ISO) and methamidophos (ISO)",351256
201902,502,United States,293090,"Organo-sulphur compounds (excluding thiocarbamates and dithiocarbamates, thiuram mono-, di- or tetrasulphides, methionine, captafol [ISO] and methamidophos [ISO])",31013082
201902,502,United States,293139,"Separate chemically defined organo-phosphorous derivatives, n.e.s.",32765708
201902,502,United States,293190,"Separate chemically defined organo-inorganic compounds (excluding organo-sulphur compounds and those of mercury, tetramethyl lead, tetraethyl lead and tributyltin compounds)",9576071
201902,502,United States,293214,Sucralose,1264653
201902,502,United States,293219,"Heterocyclic compounds with oxygen hetero-atom[s] only, containing an unfused furan ring, whether or not hydrogenated, in the structure (excluding tetrahydrofuran, 2-furaldehyde ""furfuraldehyde"", furfuryl alcohol and tetrahydrofurfuryl alcohol)",1193560
201902,502,United States,293220,Lactones,13147899
201902,502,United States,293299,"Heterocyclic compounds with oxygen hetero-atom[s] only (excluding compounds containing unfused furan ring, whether or not hydrogenated, in the structure, and lactones, isosafrole, 1-[1,3-benzodioxol-5-yl]propan-2-one, piperonal, safrole, tetrahydrocannabinols ""all isomers"", and inorganic or organic compounds of mercury)",11574291
201902,502,United States,293311,Phenazone (antipyrin) and its derivatives,31780
201902,502,United States,293319,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyrazole ring, whether or not hydrogenated, in the structure (excluding phenazone ""antipyrin"" and its derivatives)",1569014
201902,502,United States,293321,Hydantoin and its derivatives,911285
201902,502,United States,293329,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused imidazole ring, whether or not hydrogenated, in the structure (excluding hydantoin and its derivatives, and products of subheading 3002 10)",446908
201902,502,United States,293331,Pyridine and its salts,21595
201902,502,United States,293332,Piperidine and its salts,95
201902,502,United States,293339,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyridine ring, whether or not hydrogenated, in the structure (excluding pyridine, piperidine, alfentanil ""INN"", anileridine ""INN"", bezitramide ""INN"", bromazepam ""INN"", difenoxin ""INN"", diphenoxylate ""INN"", dipipanone ""INN"", fentanyl ""INN"", ketobemidone ""INN"", methylphenidate ""INN"", pentazocine ""INN"", pethidine ""INN"", pethidine ""INN"" intermediate A, phencyclidine ""INN"" ""PCP"", phenoperidine ""INN"", pipradol ""INN"", piritramide ""INN"", propiram ""INN"", trimeperidine ""INN"", and salts thereof, and inorganic or organic compounds of mercury)",25537017
201902,502,United States,293349,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing in the structure a quinoline or isoquinoline ring-system, whether or not hydrogenated, but not further fused (excluding levorphanol ""INN"" and its salts, and inorganic or organic compounds of mercury)",1069343
201902,502,United States,293352,Malonylurea (barbituric acid) and its salts,14034
201902,502,United States,293359,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure (excluding malonylurea ""barbituric acid"" and its derivatives, allobarbital ""INN"", amobarbital ""INN"", barbital ""INN"", butalbital ""INN"", butobarbital ""INN"", cyclobarbital ""INN"", methylphenobarbital ""INN"", pentobarbital ""INN"", phenobarbital ""INN"", secbutabarbital ""INN"", secobarbital ""INN"", vinylbital ""INN"", loprazolam ""INN"", mecloqualone ""INN"", methaqualone ""INN"" and zipeprol ""INN"", and salts thereof)",12697366
201902,502,United States,293369,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused triazine ring, whether or not hydrogenated, in the structure (excluding melamine)",10450088
201902,502,United States,293379,Other lactams,496230
201902,502,United States,293399,"Heterocyclic compounds with nitrogen hetero-atom[s] only (excluding those containing an unfused pyrazole, imidazole, pyridine or triazine ring, whether or not hydrogenated, a quinoline or isoquinoline ring-system, not further fused, whether or not hydrogenated, a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure, and lactams, alprazolam ""INN"", camazepam ""INN"", chlordiazepoxide ""INN"", clonazepam ""INN"", clorazepate, delorazepam ""INN"", diazepam ""INN"", estazolam ""INN"", ethyl loflazepate ""INN"", fludiazepam ""INN"", flunitrazepam ""INN"", flurazepam ""INN"", halazepam ""INN"", lorazepam ""INN"", lormetazepam ""INN"", mazindol ""INN"", medazepam ""INN"", midazolam ""INN"", nimetazepam ""INN"", nitrazepam ""INN"", nordazepam ""INN"", oxazepam ""INN"", pinazepam ""INN"", prazepam ""INN"", pyrovalerone ""INN"", temazepam ""INN"", tetrazepam ""INN"" and triazolam ""INN"", and salts thereof)",15853077
201902,502,United States,293410,Compounds containing an unfused thiazole ring (whether or not hydrogenated) in the structure,464041
201902,502,United States,293420,"Compounds containing in the structure a benzothiazole ringsystem (whether or not hydrogenated), not further fused",3777033
201902,502,United States,293430,"Compounds containing in the structure a phenothiazine ringsystem (whether or not hydrogenated), not further fused",4454
201902,502,United States,293499,"Nucleic acids and their salts, whether or not chemically defined; heterocyclic compounds (excluding with oxygen only or with nitrogen hetero-atom[s] only, compounds containing in the structure an unfused thiazole ring or a benzothiazole or phenothiazine ring-system, not further fused and aminorex ""INN"", brotizolam ""INN"", clotiazepam ""INN"", cloxazolam ""INN"", dextromoramide ""INN"", haloxazolam ""INN"", ketazolam ""INN"", mesocarb ""INN"", oxazolam ""INN"", pemoline ""INN"", phendimetrazine ""INN"", phenmetrazine ""INN"", sufentanil ""INN"", and salts thereof, and inorganic or organic compounds of mercury whether or not chemically defined, and products of 3002 10)",23082293
201902,502,United States,293590,Other,14871860
201902,502,United States,293621,Vitamins A and their derivatives,2457035
201902,502,United States,293622,Vitamin B1 and its derivatives,4034294
201902,502,United States,293623,Vitamin B2 and its derivatives,2798935
201902,502,United States,293624,Dor DLPantothenic acid (Vitamin B3 or Vitamin B5) and its derivatives,3432756
201902,502,United States,293625,Vitamin B6 and its derivatives,2436266
201902,502,United States,293626,Vitamin B12 and its derivatives,5044302
201902,502,United States,293627,Vitamin C and its derivatives,12692811
201902,502,United States,293628,Vitamin E and its derivatives,8199334
201902,502,United States,293629,Other vitamins and their derivatives,11138320
201902,502,United States,293690,"Other, including natural concentrates",1603308
201902,502,United States,293719,"Polypeptide hormones, protein hormones and glycoprotein hormones, their derivatives and structural analogues, used primarily as hormones (excluding somatropin, its derivatives and structural analogues, and insulin and its salts)",419608
201902,502,United States,293721,"Cortisone, hydrocortisone, prednisone (dehydrocortisone) and prednisolone (dehydrohydrocortisone)",228456
201902,502,United States,293722,Halogenated derivatives of corticosteroidal hormones,7250
201902,502,United States,293723,Oestrogens and progestogens,261766
201902,502,United States,293729,"Steroidal hormones, their derivatives and structural analogues, used primarily as hormones (excluding cortisone, hydrocortisone, prednisone ""dehydrocortisone"", prednisolone ""dehydrohydrocortisone"", halogenated derivatives of corticosteroidal hormones, oestrogens and progestogens)",1092132
201902,502,United States,293790,"Hormones, natural or reproduced by synthesis; derivatives and structural analogues thereof, used primarily as hormones (excluding polypeptide hormones, protein hormones, glycoprotein hormones, steroidal hormones, catecholamine hormones, prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues, and amino-acid derivatives, and products of 3002 10)",481784
201902,502,United States,293810,Rutoside (rutin) and its derivatives,7590
201902,502,United States,293890,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excluding rutoside ""rutin"" and its derivatives)",12613358
201902,502,United States,293920,Alkaloids of cinchona and their derivatives; salts thereof,120000
201902,502,United States,293930,Caffeine and its salts,4548172
201902,502,United States,293959,"Theophylline and aminophylline ""theophylline-ethylenediamine"" and their derivatives, and salts thereof (excluding fenetylline ""INN"" and its salts)",98229
201902,502,United States,293979,"Vegetable alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excl. alkaloids of opium, alkaloids of cinchons, theophylline, aminophylline ""theophylline-ethylenediamine"" alkaloids of rye ergot and their salts and derivatives, cocaine, ecgonine, levometamfetamine, metamfetamine ""INN"", metamfetamine racemate, and salts, esters and other derivatives thereof, caffeine and ephedrines, and their salts)",43133
201902,502,United States,293980,"Non-vegetal alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives",30639
201902,502,United States,294000,"Sugars, chemically pure, other than sucrose, lactose, maltose, glucose and fructose; sugar ethers, sugar acetals and sugar esters, and their salts, other than products of heading 29.37, 29.38 or 29.39.",1206211
201902,502,United States,294110,Penicillins and their derivatives with a penicillanic acid structure; salts thereof,1536906
201902,502,United States,294120,Streptomycins and their derivatives; salts thereof,8190
201902,502,United States,294130,Tetracyclines and their derivatives; salts thereof,2194318
201902,502,United States,294140,Chloramphenicol and its derivatives; salts thereof,22220
201902,502,United States,294150,Erythromycin and its derivatives; salts thereof,8925
201902,502,United States,294190,"Antibiotics (excluding penicillins and their derivatives with a penicillanic acid structure, salts thereof, streptomycins, tetracyclines, chloramphenicol and erythromycin, their derivatives and salts thereof)",16069175
201902,502,United States,294200,Other organic compounds.,1840741
201902,502,United States,300120,Extracts of glands or other organs or of their secretions,142296
201902,502,United States,300190,"Glands and other organs for organo-therapeutic uses, whether or not powdered; heparin and its salts; other human or animal substances prepared for therapeutic or prophylactic uses, n.e.s.",16080088
201902,502,United States,300211,Malaria diagnostic test kits,9
201902,502,United States,300213,"Immunological products, unmixed, not put up in measured doses or in forms or packings for retail sale",2009
201902,502,United States,300214,"Immunological products, mixed, not put up in measured doses or in forms or packings for retail sale",10
201902,502,United States,300215,"Immunological products, put up in measured doses or in forms or packings for retail sale",1551382
201902,502,United States,300219,"Immunological products, n.e.s. (code possibly empty, preceding subheadings seem exhaustive)",4434448
201902,502,United States,300220,Vaccines for human medicine,50
201902,502,United States,300290,"Human blood; animal blood prepared for therapeutic, prophylactic or diagnostic uses; toxins, cultures of micro-organisms and similar products (excluding yeasts and vaccines)",916311
201902,502,United States,300310,"Containing penicillins or derivatives thereof, with a penicillanic acid structure, or streptomycins or their derivatives",5662
201902,502,United States,300320,"Other, containing antibiotics",27000
201902,502,United States,300339,"Medicaments containing hormones or steroids used as hormones, not containing antibiotics, not in measured doses or put up for retail sale (excluding those containing insulin)",28519
201902,502,United States,300390,"Medicaments consisting of two or more constituents mixed together for therapeutic or prophylactic uses, not in measured doses or put up for retail sale (excluding antibiotics containing hormones or steroids used as hormones, but not containing antibiotics, alkaloids or derivatives thereof, hormones or antibiotics or goods of heading 3002, 3005 or 3006)",4134790
201902,502,United States,300420,"Other,medicaments containing antibiotics",9581441
201902,502,United States,300449,"Medicaments containing alkaloids or derivatives thereof, not containing hormones, steroids used as hormones or antibiotics, put up in measured doses ""incl. those for transdermal administration"" or in forms or packings for retail sale (excl. containing ephedrine, pseudoephedrine ""INN"", norephedrine or their salts)",600816
201902,502,United States,300450,"Other, containing vitamins or other products of heading 29.36",12440
201902,502,United States,300490,"Medicaments consisting of mixed or unmixed products for therapeutic or prophylactic purposes, put up in measured doses ""incl. those in the form of transdermal administration"" or in forms or packings for retail sale (excluding medicaments containing antibiotics, medicaments containing hormones or steroids used as hormones, but not containing antibiotics, medicaments containing alkaloids or derivatives thereof but not containing hormones or antibiotics and medicaments containing provitamins, vitamins or derivatives thereof used as",14404960
201902,502,United States,300510,Adhesive dressings and other articles having an adhesive layer,8168525
201902,502,United States,300590,"Wadding, gauze, bandages and the like, e.g. dressings, adhesive plasters, poultices, impregnated or covered with pharmaceutical substances or put up for retail sale for medical, surgical, dental or veterinary purposes (excluding adhesive dressings and other articles having an adhesive layer)",16754815
201902,502,United States,300630,Opacifying preparations for Xray examinations; diagnostic reagents designed to be administered to the patient,31204545
201902,502,United States,300640,Dental cements and other dental fillings; bone reconstruction cements,47544
201902,502,United States,300650,Firstaid boxes and kits,2354738
201902,502,United States,300660,"Chemical contraceptive preparations based on hormones, on other products of heading 29.37 or on spermicides",1348753
201902,502,United States,300670,Gel preparations designed to be used in human or veterinary medicine as a lubricant for parts of the body for surgical operations or physical examinations or as a coupling agent between the body and medical instruments,255081
201902,502,United States,300691,Appliances identifiable for ostomy use,180877
201902,502,United States,310210,"Urea, whether or not in aqueous solution",106347
201902,502,United States,310260,Double salts and mixtures of calcium nitrate and ammonium nitrate,39950
201902,502,United States,310290,"Other, including mixtures not specified in the foregoing subheadings",9660
201902,502,United States,310420,Potassium chloride,37080
201902,502,United States,310430,Potassium sulphate,115672
201902,502,United States,310510,Goods of this Chapter in tablets or similar forms or in packages of a gross weight not exceeding 10 kg,9350
201902,502,United States,310520,"Mineral or chemical fertilisers containing the three fertilising elements nitrogen, phosphorus and potassium",4800
201902,502,United States,310530,Diammonium hydrogenorthophosphate (diammonium phosphate),74553
201902,502,United States,310540,Ammonium dihydrogenorthophosphate (monoammonium phosphate) and mixtures thereof with diammonium hydrogenorthophosphate (diammonium phosphate),463419
201902,502,United States,320190,"Tanning extracts of vegetable origin (excluding quebracho extract and wattle extract); tannins and their salts, ethers, esters and other derivatives (excluding organic or inorganic compounds of mercury whether or not chemically defined)",750
201902,502,United States,320300,"Colouring matter of vegetable or animal origin (including dyeinextracts but excluding animal black), whether or not chemicalldefined; preparations as specified in Note 4 to this Chapter baseon colouring matter of vegetable or animal origin.",1311241
201902,502,United States,320411,Disperse dyes and preparations based thereon,1068943
201902,502,United States,320412,"Acid dyes, whether or not premetallised, and preparations based thereon; mordant dyes and preparations based thereon",195897
201902,502,United States,320413,Basic dyes and preparations based thereon,88189
201902,502,United States,320414,Direct dyes and preparations based thereon,30215
201902,502,United States,320415,Vat dyes (including those usable in that state as pigments) and preparations based thereon,1457208
201902,502,United States,320416,Reactive dyes and preparations based thereon,4073
201902,502,United States,320417,Pigments and preparations based thereon,6051935
201902,502,United States,320419,"Other, including mixtures of colouring matter of two or more of the subheadings 3204.11 to 3204.19",373592
201902,502,United States,320420,Synthetic organic products of a kind used as fluorescent brightening agents,1362254
201902,502,United States,320490,"Synthetic organic products of a kind used as luminophores, whether or not chemically defined",410129
201902,502,United States,320611,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ≥ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",2176070
201902,502,United States,320619,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing < 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",74711
201902,502,United States,320620,Pigments and preparations based on chromium compounds,120783
201902,502,United States,320641,Ultramarine and preparations based thereon,7914
201902,502,United States,320642,Lithopone and other pigments and preparations based on zinc sulphide,34
201902,502,United States,320649,"Inorganic or mineral colouring matter, n.e.s.; preparations based on inorganic or mineral colouring matter of a kind used for colouring any material or produce colorant preparations, n.e.s. (excluding preparations of heading 3207, 3208, 3209, 3210, 3213 and 3215 and inorganic products of a kind used as liminophores)",985524
201902,502,United States,320650,Inorganic products of a kind used as luminophores,99612
201902,502,United States,320710,"Prepared pigments, prepared opacifiers, prepared colours and similar preparations",20645
201902,502,United States,320720,"Vitrifiable enamels and glazes, engobes (slips) and similar preparations",73338
201902,502,United States,320740,"Glass frit and other glass, in the form of powder, granules or flakes",423439
201902,502,United States,320810,Based on polyesters,44167
201902,502,United States,320820,Based on acrylic or vinyl polymers,52950
201902,502,United States,320890,"Paints and varnishes based, incl. enamels and lacquers, on synthetic polymers or chemically modified natural polymers, dispersed or dissolved in a non-aqueous medium, and solutions of products of headings 3901 to 3913 in volatile organic solvents, containing > 50% solvent by weight (excluding those based on polyesters and acrylic or vinyl polymers and solutions of collodion)",779600
201902,502,United States,320910,Based on acrylic or vinyl polymers,54
201902,502,United States,320990,"Paints and varnishes, incl. enamels and lacquers, based on synthetic or chemically modified natural polymers, dispersed or dissolved in an aqueous medium (excluding those based on acrylic or vinyl polymers)",29537
201902,502,United States,321000,"Other paints and varnishes (including enamels, lacquers and distempers); prepared water pigments of a kind used for finishing leather.",600
201902,502,United States,321100,Prepared driers.,15
201902,502,United States,321210,Stamping foils,904
201902,502,United States,321290,"Pigments, incl. metallic powders and flakes, dispersed in non-aqueous media, in liquid or paste form, of a kind used in the manufacture of paints; colorants and other colouring matter, n.e.s. put up for retail sale",4936
201902,502,United States,321310,Colours in sets,1816985
201902,502,United States,321390,"Artist's, student's or signboard painter's colours, modifying tints, amusement colours and the like, in tablets, tubes, jars, bottles, pans or similar packages (excluding those in sets)",718305
201902,502,United States,321410,"Glaziers' putty, grafting putty, resin cements, caulking compounds and other mastics; painters' fillings",92515
201902,502,United States,321490,"Non-refractory surfacing preparations for facades, inside walls, floors, ceilings and the like",5440
201902,502,United States,321519,"Printing ink, whether or not concentrated or solid (excluding black ink)",85901
201902,502,United States,321590,"Ink, whether or not concentrated or solid (excluding printing ink)",313250
201902,502,United States,330112,Oils of orange,1320
201902,502,United States,330113,Oils of lemon,12000
201902,502,United States,330119,Other essential oils of citrus fruit,48256
201902,502,United States,330125,Oils of other mints,147180
201902,502,United States,330129,"Essential oils,(excluding those of citrus fruit and mint)",3150071
201902,502,United States,330130,Resinoids,1200
201902,502,United States,330190,"Extracted oleoresins; concentrates of essential oils in fats, fixed oils, waxes and the like, obtained by enfleurage or maceration; terpenic by-products of the deterpenation of essential oils; aromatic aqueous distillates and aqueous solutions of essential oils",33231
201902,502,United States,330210,Mixtures of a kind used in the food or drink industries,151860
201902,502,United States,330290,"Mixtures of odoriferous substances and mixtures, incl. alcoholic solutions, based on one or more of these substances, of a kind used as raw materials in industry (excluding food or drink industries)",1518483
201902,502,United States,330300,Perfumes and toilet waters.,1472912
201902,502,United States,330410,Lip makeup preparations,4549253
201902,502,United States,330420,Eye makeup preparations,9829057
201902,502,United States,330430,Manicure or pedicure preparations,1421172
201902,502,United States,330491,"Powders, whether or not compressed",4538621
201902,502,United States,330499,"Beauty or make-up preparations and preparations for the care of the skin (other than medicaments), incl. sunscreen or suntan preparations (excluding medicaments, lip and eye make-up preparations, manicure or pedicure preparations and make-up or skin care powders, incl. baby powders)",14176439
201902,502,United States,330510,Shampoos,775258
201902,502,United States,330530,Hair lacquers,324300
201902,502,United States,330590,"Preparations for use on the hair (excluding shampoos, preparations for permanent waving or straightening and hair lacquers)",795425
201902,502,United States,330610,Dentifrices,336550
201902,502,United States,330620,Yarn used to clean between the teeth (dental floss),3963735
201902,502,United States,330690,"Preparations for oral or dental hygiene, incl. denture fixative pastes and powders (excluding dentifrices and yarn used to clean between the teeth ""dental floss"")",22258
201902,502,United States,330710,"Preshave, shaving or aftershave preparations",163485
201902,502,United States,330720,Personal deodorants and antiperspirants,461702
201902,502,United States,330730,Perfumed bath salts and other bath preparations,3529696
201902,502,United States,330741,“Agarbatti” and other odoriferous preparations which operate by burning,100476
201902,502,United States,330749,"Preparations for perfuming or deodorising rooms, incl. odoriferous preparations used during religious rites (excluding agarbatti and other odoriferous preparations which operate by burning)",3496689
201902,502,United States,330790,"Depilatories and other perfumery, toilet or cosmetic preparations, n.e.s.",3270416
201902,502,United States,340111,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent, for toilet use, incl. medicated products",1034070
201902,502,United States,340119,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent (excluding those for toilet use, incl. medicated products)",5625603
201902,502,United States,340120,Soap in other forms,238207
201902,502,United States,340130,"Organic surfaceactive products and preparations for washing the skin, in the form of liquid or cream and put up for retail sale, whether or not containing soap",999108
201902,502,United States,340211,Anionic,579629
201902,502,United States,340212,Cationic,345203
201902,502,United States,340213,Nonionic,1513092
201902,502,United States,340219,"Organic surface-active agents,(excluding anionic, cationic or non-ionic agents and soap)",1057073
201902,502,United States,340220,Preparations put up for retail sale,2331703
201902,502,United States,340290,"Surface-active preparations, washing preparations, incl. auxiliary washing preparations and cleaning preparations (excluding those put up for retail sale, organic surface-active agents, soap and organic surface-active preparations in the form of bars, cakes, moulded pieces or shapes, and products and preparations for washing the skin in the form of liquid or cream)",407072
201902,502,United States,340319,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants and containing petroleum oil or bituminous mineral oil (excluding preparations containing, as basic constituents, ≥ 70% of petroleum oil or bituminous mineral oil by weight and preparations for treating textiles, leather, furskins and other materials)",3772
201902,502,United States,340399,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants but not containing petroleum oil or bituminous mineral oil (excluding preparations for the treatment of textiles, leather, furskins and other materials)",115996
201902,502,United States,340490,Other,513784
201902,502,United States,340510,"Polishes, creams and similar preparations for footwear or leather",37182
201902,502,United States,340520,"Polishes, creams and similar preparations for the maintenance of wooden furniture, floors or other woodwork",60334
201902,502,United States,340530,"Polishes and similar preparations for coachwork, other than metal polishes",98383
201902,502,United States,340540,Scouring pastes and powders and other scouring preparations,1424
201902,502,United States,340590,"Glass or metal polishes, whether or not in the form of paper, wadding, felt, nonwovens, cellular plastics or cellular rubber, impregnated, coated or covered with such preparations",118900
201902,502,United States,340600,"Candles, tapers and the like.",5391173
201902,502,United States,340700,"Modelling pastes, including those put up for children's amusement; preparations known as “dental wax”or as “dental impression compounds”, put up in sets, in packings for retail sale or in plates, horseshoe shapes, sticks or similar forms; other preparations for use in dentistry, with a basis of plaster (of calcined gypsum or calcium sulphate).",3068714
201902,502,United States,350290,"Albumins, albuminates and other albumin derivatives (excluding egg albumin and milk albumin [incl. concentrates of two or more whey proteins containing by weight > 80% whey proteins, calculated on the dry matter], and organic or inorganic compounds of mercury whether or not chemically defined)",4320
201902,502,United States,350300,"Gelatin (including gelatin in rectangular (including square) sheets, whether or not surfaceworked or coloured) and gelatin derivatives; isinglass; other glues of animal origin, excluding casein glues of heading 35.01.",1817204
