Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202505,502,United States,390110,Polyethylene having a specific gravity of less than 0.94,93005
202505,502,United States,390120,Polyethylene having a specific gravity of 0.94 or more,64658
202505,502,United States,390130,Ethylenevinyl acetate copolymers,50061
202505,502,United States,390140,"Ethylenealphaolefin copolymers, having a specific gravity of less than 0.94",10277
202505,502,United States,390190,"Polymers of ethylene, in primary forms (excluding polyethylene and ethylene-vinyl acetate copolymers)",3912997
202505,502,United States,390210,Polypropylene,677288
202505,502,United States,390230,Propylene copolymers,218635
202505,502,United States,390290,"Polymers of propylene or of other olefins, in primary forms (excluding polypropylene, polyisobutylene and propylene copolymers)",210348
202505,502,United States,390319,"Polystyrene, in primary forms (excluding expansible)",779794
202505,502,United States,390330,Acrylonitrilebutadienestyrene (ABS) copolymers,415870
202505,502,United States,390390,"Polymers of styrene, in primary forms (excluding polystyrene, styrene-acrylonitrile copolymers ""SAN"" and acrylonitrile-butadiene-styrene ""ABS"")",105128
202505,502,United States,390410,"Poly(vinyl chloride), not mixed with any other substances",295
202505,502,United States,390421,Nonplasticised,192052
202505,502,United States,390422,Plasticised,225068
202505,502,United States,390430,Vinyl chloridevinyl acetate copolymers,126635
202505,502,United States,390440,Other vinyl chloride copolymers,3900
202505,502,United States,390461,Polytetrafluoroethylene,668556
202505,502,United States,390469,"Fluoropolymers of vinyl chloride or of other halogenated olefins, in primary forms (excluding polytetrafluoroethylene)",3721876
202505,502,United States,390530,"Poly(vinyl alcohol), whether or not containing unhydrolysed acetate groups",816280
202505,502,United States,390591,Copolymers,331352
202505,502,United States,390599,"Polymers of vinyl esters and other vinyl polymers, in primary forms (excluding those of vinyl chloride or other halogenated olefins, poly""vinyl acetate"", vinyl acetate copolymers and poly""vinyl alcohol"", whether or not containing unhydrolised acetate groups)",1368560
202505,502,United States,390610,"Poly""methyl methacrylate"", in primary forms",12911
202505,502,United States,390690,"Acrylic polymers, in primary forms (excluding poly""methyl methacrylate"")",6133360
202505,502,United States,390710,Polyacetals,34458
202505,502,United States,390729,"Other polyethers, in primary forms",4992659
202505,502,United States,390730,Epoxide resins,276333
202505,502,United States,390740,Polycarbonates,619521
202505,502,United States,390761,"Poly""ethylene terephthalate"", in primary forms, having a viscosity number of 78 ml/g or higher",346049
202505,502,United States,390769,"Poly""ethylene terephthalate"", in primary forms, having a viscosity number of ＜ 78 ml/g",75674
202505,502,United States,390770,Poly(lactic acid) in primary forms,72533
202505,502,United States,390791,Unsaturated polyesters in primary forms,249882
202505,502,United States,390799,"Saturated polyesters in primary forms (excluding polycarbonates, alkyd resins, poly""ethylene terephthalate"" and poly""lactic acid"")",1581541
202505,502,United States,390810,"Polyamide6, 11, 12, 6,6, 6,9, 6,10 or 6,12 ,in primary forms",232022
202505,502,United States,390890,"Polyamides, in primary forms (excluding polyamides-6, -11, -12, -6,6, -6,9, -6,10 and -6,12)",183388
202505,502,United States,390910,"Urea resins and thiourea resins, in primary forms",55981
202505,502,United States,390920,Melamine resins,36949
202505,502,United States,390931,"Poly(methylene phenyl isocyanate) (crude MDI, polymeric MDI) ,in primary forms",57508
202505,502,United States,390940,"Phenolic resins,in primary forms",638919
202505,502,United States,390950,"Polyurethanes,in primary forms",458073
202505,502,United States,391000,Silicones in primary forms,3937369
202505,502,United States,391110,"Petroleum resins, coumarone, indene or coumaroneindene resins and polyterpenes",1930045
202505,502,United States,391190,"Polysulphides, polysulphones and other polymers and prepolymers produced by chemical synthesis, nes, in primary forms",1047134
202505,502,United States,391220,"Cellulose nitrates (including collodions), in primary forms",1459242
202505,502,United States,391231,"Carboxymethylcellulose and its salts,in primary forms",871751
202505,502,United States,391239,"Cellulose ethers, in primary forms (excluding carboxymethylcellulose and its salts)",321641
202505,502,United States,391290,"Cellulose and chemical derivatives thereof, n.e.s., in primary forms (excluding cellulose acetates, cellulose nitrates and cellulose ethers)",305475
202505,502,United States,391390,"Natural polymers and modified natural polymers, e.g. hardened proteins, chemical derivatives of natural rubber, n.e.s., in primary forms (excluding alginic acid and its salts and esters)",16383278
202505,502,United States,391400,"Ionexchangers based on polymers of headings 39.01 to 39.13, in primary forms",4111358
202505,502,United States,391590,"Waste, parings and scrap, of other plastics",36423
202505,502,United States,391610,Monofilament of polymers of ethylene,552707
202505,502,United States,391620,Monofilament of polymers of vinyl chloride,1362120
202505,502,United States,391690,Monofilament of other plastics,25923858
202505,502,United States,391721,"Rigid tubes, pipes and hoses, of polymers of ethylene",1347928
202505,502,United States,391722,"Rigid tubes, pipes and hoses, of polymers of propylene",714767
202505,502,United States,391723,"Rigid tubes, pipes and hoses, of polymers of vinyl chloride",1189193
202505,502,United States,391729,"Rigid tubes, pipes and hoses, of other plastics",1829297
202505,502,United States,391731,"Flexible tubes, pipes and hoses, having a minimum burst pressure of 27.6 Mpa",4797988
202505,502,United States,391732,"Other plastic tubes, not reinforced or otherwise combined with other materials,without fittings",3642119
202505,502,United States,391733,"Other plastic tubes, not reinforced or otherwise combined with other materials,with fittings",3924142
202505,502,United States,391739,"Flexible tubes, pipes and hoses, of plastics, reinforced or otherwise combined with other materials (excluding those with a burst pressure of ≥ 27,6 MPa)",19250097
202505,502,United States,391740,"Fittings for tubes, of plastic",7193348
202505,502,United States,391810,"Wall or floor coverings, of polymers of vinyl chloride",32766158
202505,502,United States,391890,"Wall or floor coverings, of other plastics",23054144
202505,502,United States,391910,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, in rolls ≤ 20 cm wide",12512620
202505,502,United States,391990,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, whether or not in rolls ＞ 20 cm wide (excluding floor, wall and ceiling coverings of heading 3918)",18004379
202505,502,United States,392010,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",25889402
202505,502,United States,392020,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",2345295
202505,502,United States,392030,"Plates, sheets, foil, film and strip, of non-cellular polymers of styrene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",276025
202505,502,United States,392043,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ≥ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",2463283
202505,502,United States,392049,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ＜ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",5086410
202505,502,United States,392051,"Plates, sheets, film, foil and strip, of non-cellular poly""methyl methacrylate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",2578166
202505,502,United States,392059,"Plates, sheets, film, foil and strip, of non-cellular acrylic polymers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of poly""methyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",71291
202505,502,United States,392061,"Plates, sheets, film, foil and strip, of non-cellular polycarbonates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of poly""methyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",850320
202505,502,United States,392062,"Plates, sheets, film, foil and strip, of non-cellular poly""ethylene terephthalate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of poly""methyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",5500979
202505,502,United States,392063,"Plates, sheets, film, foil and strip, of non-cellular unsaturated polyesters, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of poly""methyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",369734
202505,502,United States,392069,"Plates, sheets, film, foil and strip, of non-cellular polyesters, not reinforced, laminated, supported or similarly combined with other materials, not worked or only surface-worked, or only cut to rectangular, incl. square, shapes (excluding polycarbonates, polythylene terephthalate and other unsaturated polyesters, self-adhesive products, and floor, wall and ceiling coverings in heading 3918)",2859323
202505,502,United States,392071,"Plates, sheets, film, foil and strip, of non-cellular regenerated cellulose, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",8518
202505,502,United States,392073,"Plates, sheets, film, foil and strip, of non-cellular cellulose acetates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",91150
202505,502,United States,392079,"Plates, sheets, film, foil and strip, of non-cellular cellulose derivatives, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding products of cellulose acetates, self-adhesive products, floor, wall and ceiling coverings of heading 3918)",36633
202505,502,United States,392091,"Plates, sheets, film, foil and strip, of non-cellular poly""vinyl butyral"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",191450
202505,502,United States,392092,"Plates, sheets, film, foil and strip, of non-cellular polyamides, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",70430
202505,502,United States,392094,"Plates, sheets, film, foil and strip, of non-cellular phenolic resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",30516
202505,502,United States,392099,"Plates, sheets, film, foil and strip, of non-cellular plastics, n.e.s., not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918 and sterile surgical or dental adhesion barriers of subheading 3006.10.30)",7150947
202505,502,United States,392111,"Plates, sheets, film, foil and strip, of polymers of styrene",980452
202505,502,United States,392112,"Plates, sheets, film, foil and strip, of polymers of vinyl chloride",4213932
202505,502,United States,392113,"Plates, sheets, film, foil and strip, of polyurethanes",2826878
202505,502,United States,392114,"Plates, sheets, film, foil and strip, of regenerated cellulose",607539
202505,502,United States,392119,"Plates, sheets, film, foil and strip, of other plastics",3898027
202505,502,United States,392190,"Plates, sheets, film, foil and strip, (excluding of cellular plastic; self-adhesive products, floor, wall and ceiling coverings of heading 3918)",11369055
202505,502,United States,392210,"Baths, showerbaths, sinks and washbasins,of plastics",10235218
202505,502,United States,392220,Lavatory seats and covers,3262591
202505,502,United States,392290,"Bidets, lavatory pans, flushing cisterns and similar sanitary ware, of plastics (excluding baths, shower-baths, sinks, washbasins, lavatory seats and covers)",4645818
202505,502,United States,392310,"Boxes, cases, crates and similar articles",29965245
202505,502,United States,392321,"Sacks and bags, incl. cones, of polymers of ethylene",46522461
202505,502,United States,392329,"Sacks and bags, incl. cones, of other plastics",37260324
202505,502,United States,392330,"Carboys, bottles, flasks and similar articles, of plastics",32378582
202505,502,United States,392340,"Spools, cops, bobbins and similar supports, of plastics",2489135
202505,502,United States,392350,"Stoppers, lids, caps and other closures, of plastics",27673433
202505,502,United States,392390,"Articles for the conveyance or packaging of goods, of plastics (excluding boxes, cases, crates and similar articles; sacks and bags, incl. cones; carboys, bottles, flasks and similar articles; spools, spindles, bobbins and similar supports; stoppers, lids, caps and other closures)",23279355
202505,502,United States,392410,"Tableware and kitchenware, of plastics",179729446
202505,502,United States,392490,"Household articles and toilet articles, of plastics (excluding tableware, kitchenware, baths, shower-baths, washbasins, bidets, lavatory pans, seats and covers, flushing cisterns and similar sanitary ware)",97723087
202505,502,United States,392510,"Reservoirs, tanks, vats and similar containers, of a capacity exceeding 300 l, of plastics",389803
202505,502,United States,392520,"Doors, windows and their frames and thresholds for doors, of plastics",11578761
202505,502,United States,392530,"Shutters, blinds (including Venetian blinds) and similar articles and parts thereof, of plastics",4585596
202505,502,United States,392590,"Builderss ware of plastics, nes",24914560
202505,502,United States,392610,"Office or school supplies, of plastics",33987677
202505,502,United States,392620,"Articles of apparel and clothing accessories (including gloves, mittens and mitts), of plastics",30424554
202505,502,United States,392630,"Fittings for furniture, coachwork or the like, of plastics",19002243
202505,502,United States,392640,"Statuettes and other ornamental articles, of plastics",83442882
202505,502,United States,392690,"Articles of plastics and articles of other materials of heading 3901 to 3914, n.e.s (excluding goods of 9619)",379407588
202505,502,United States,400129,"Natural rubber in primary forms or in plates, sheets or strip (excluding smoked sheets, technically specified natural rubber ""TSNR"" and natural rubber latex, whether or not prevulcanised)",515
202505,502,United States,400211,Latex,238
202505,502,United States,400219,"Styrene-butadiene rubber ""SBR""; carboxylated styrene-butadiene rubber ""XSBR"", in primary forms or in plates, sheets or strip (excluding latex)",9076
202505,502,United States,400231,Isobuteneisoprene (butyl) rubber (IIR),5717
202505,502,United States,400249,"Chloroprene ""chlorobutadiene rubber, CR"", in primary forms or in plates, sheets or strip (excluding latex)",257815
202505,502,United States,400259,"Acrylonitrile-butadiene rubber ""NBR"", in primary forms or in plates, sheets or strip (excluding latex)",591
202505,502,United States,400260,Isoprene rubber (IR),934164
202505,502,United States,400270,Ethylenepropylenenonconjugated diene rubber (EPDM),2430
202505,502,United States,400299,"Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip (excluding latex, styrene-butadiene rubber ""SBR"", carboxylated styrene-butadiene rubber ""XSBR"", butadiene rubber ""BR"", isobutylene isoprene rubber ""IIR"", halo-isobutene-isoprene rubber ""CIIR"" or ""BIIR"", chloroprene rubber ""CR"", acrylonitrile-butadiene rubber ""NBR"", isoprene rubber ""IR"" and non-conjugated ethylene-propylene diene rubber ""EPDM"")",543527
202505,502,United States,400300,"Reclaimed rubber in primary forms or in plates, sheets or strip.",325427
202505,502,United States,400591,"Compounded rubber, unvulcanised, in the form of plates, sheets or strip",11718
202505,502,United States,400599,"Other compounded, unvulcanised rubber in primary forms",48
202505,502,United States,400690,"Rods, bars, tubes, profiles and other forms of unvulcanised rubber, incl. mixed rubber, and articles of unvulcanised rubber, incl. mixed rubber (excluding plates, sheets and strip which, apart from basic surface-working, have not been cut, or have merely been cut into square or rectangular shapes, and 'camel-back' strips)",81373
202505,502,United States,400700,Vulcanised rubber thread and cord.,897340
202505,502,United States,400811,"Plates, sheets and strip, of cellular rubber",749292
202505,502,United States,400819,"Rods and profile shapes, of cellular rubber",87893
202505,502,United States,400821,"Plates, sheets and strip, of non-cellular rubber",2268694
202505,502,United States,400829,"Rods, tubes and profile shapes, of non-cellular rubber",245478
202505,502,United States,400911,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, without fittings",2603325
202505,502,United States,400912,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, with fittings",2228898
202505,502,United States,400921,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, without fittings",1028857
202505,502,United States,400922,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, with fittings",3557401
202505,502,United States,400931,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, without fittings",2982470
202505,502,United States,400932,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, with fittings",2772006
202505,502,United States,400941,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, without fittings",184025
202505,502,United States,400942,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, with fittings",1158197
202505,502,United States,401011,"Conveyor belts or belting, of vulcanised rubber, reinforced only with metal",14979
202505,502,United States,401012,"Conveyor belts or belting, of vulcanised rubber, reinforced only with textile materials",4466352
202505,502,United States,401019,"Conveyor belts or belting, of vulcanised rubber (excluding reinforced only with metal or only with textile materials)",229449
202505,502,United States,401031,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",518538
202505,502,United States,401032,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",368893
202505,502,United States,401033,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",437687
202505,502,United States,401034,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",57415
202505,502,United States,401035,"Endless synchronous belts, of an outside circumference exceeding 60 cm but not exceeding 150 cm",136734
202505,502,United States,401036,"Endless synchronous belts, of an outside circumference exceeding 150 cm but not exceeding 198 cm",14499
202505,502,United States,401039,"Other transmission belts or belting, of valcanized rubber",2171383
202505,502,United States,401110,"New pneumatic tyres, of rubber, of a kind used on motor cars (including station wagons and racing cars)",3980788
202505,502,United States,401120,"New pneumatic tyres, of rubber, of a kind used on buses or lorries",7407880
202505,502,United States,401130,"New pneumatic tyres, of rubber, of a kind used on aircraft",5670
202505,502,United States,401140,"New pneumatic tyres, of rubber, of a kind used on motorcycles",2016812
202505,502,United States,401150,"New pneumatic tyres, of rubber, of a kind used on bicycles",1191316
202505,502,United States,401170,"New pneumatic tyres, of rubber, of a kind used on agricultural or forestry vehicles and machines",5657848
202505,502,United States,401180,"New pneumatic tyres, of rubber, of a kind used on construction, mining or industrial handling vehicles and machines",980940
202505,502,United States,401190,"Other new pneumatic tyres, of rubber, o",8039471
202505,502,United States,401220,Used pneumatic tyres,309759
202505,502,United States,401290,"Solid or cushion tyres, interchangeable tyre treads and tyre flaps, of rubber",2062799
202505,502,United States,401310,"Inner tubes, of rubber, of a kind used on motor cars (including station wagons and racingcars), buses or lorries",115078
202505,502,United States,401320,"Inner tubes, of rubber, of a kind used on bicycles",1108568
202505,502,United States,401390,"Inner tubes, of rubber (excluding those of a kind used on motor cars, incl. station wagons and racing cars, buses, lorries and bicycles)",663511
202505,502,United States,401410,"Sheath contraceptives, of valcanized rubber",6627
202505,502,United States,401490,"Hygienic or pharmaceutical articles, incl. teats, of vulcanised rubber (excluding hard rubber), with or without fittings of hard rubber, n.e.s. (excluding sheath contraceptives and articles of apparel and clothing accessories, incl. gloves, for all purposes)",311373
202505,502,United States,401512,"Gloves, mittens and mitts of vulcanised rubber, Of a kind used for medical, surgical, dental or veterinary purposes",2018187
202505,502,United States,401519,"Gloves, mittens and mitts, of vulcanised rubber (excluding surgical gloves)",6024393
202505,502,United States,401590,"Articles of apparel and clothing accessories, for all purposes, of vulcanised rubber (excluding hard rubber and footwear and headgear and parts thereof, and gloves, mittens and mitts)",1542392
202505,502,United States,401610,"Articles of cellular rubber, of valcanized rubber",3202519
202505,502,United States,401691,"Floor coverings and mats, of valcanized rubber",4109911
202505,502,United States,401692,"Erasers, of valcanized rubber",2321308
202505,502,United States,401693,"Gaskets, washers and other seals,of valcanized rubber",20566955
202505,502,United States,401694,"Boat or dock fenders, whether or not inflatable, of valcanized rubber",214278
202505,502,United States,401695,"Other inflatable articles, of valcanized rubber",1200876
202505,502,United States,401699,"Articles of vulcanised rubber (excluding hard rubber), n.e.s",22616070
202505,502,United States,401700,"Hard rubber (for example, ebonite) in all forms, including waste and scrap; articles of hard rubber",519190
202505,502,United States,410712,"Grain splits leather ""incl. parchment-dressed leather"", of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)",6238
202505,502,United States,410792,"Grain splits leather ""incl. parchment-dressed leather"", of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)",2485
202505,502,United States,411320,"Leather further prepared after tanning or crusting ""incl. parchment-dressed leather"", of pigs, without hair on, whether or not split (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)",39438
202505,502,United States,411510,"Composition leather with a basis of leather or leather fibre, inslabs, sheets or strip, whether or not in rolls",2811
202505,502,United States,420100,"Saddlery and harness for any animal, incl. traces, leads, knee pads, muzzles, saddle cloths, saddlebags, dog coats and the like, of any material",21519155
202505,502,United States,420211,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of leather, composition leather or patent leather",2426449
202505,502,United States,420212,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of plastics or textile materials",151828725
202505,502,United States,420219,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers (excluding with outer surface of leather, composition leather, patent leather,",242828
202505,502,United States,420221,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of leather, composition leather or patent leather",4819298
202505,502,United States,420222,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of plastic sheeting or textile materials",55991513
202505,502,United States,420229,"Handbags, whether or not with shoulder strap, incl. those without handle, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper",243956
202505,502,United States,420231,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of leather, composition leather or patent leather",1252769
202505,502,United States,420232,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of plastic sheeting or textile materials",26656013
202505,502,United States,420239,"Wallets, purses, key-cases, cigarette-cases, tobacco-pouches and similar articles of a kind normally carried in the pocket or handbag, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper, incl. spectacle cases of moulded plastic material",385229
202505,502,United States,420291,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of leather, composition leather or patent leather (excluding trunks, briefcases, school satchels and similar containers, handbags and articles normally carried in the pocket or handbag)",696879
202505,502,United States,420292,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of plastic sheeting or textile materials (excluding trunks, briefcases, school satchels and similar containers, handbags and articles carried in the pocket or handbag)",169286835
202505,502,United States,420299,"Travelling-bags, shopping or tool bags, jewellery boxes, cutlery cases and similar, with outer surface of vulcanised fibre or paperboard; cases for binoculars, cameras, musical instruments, guns, holsters and similar containers with outer surface of materials (not leather, plastic sheeting or textile materials) (excluding trunks, briefcases, school satchels and similar; handbags; articles normally carried in pocket or handbag)",1540230
202505,502,United States,420310,Articles of apparel,619892
202505,502,United States,420321,"Gloves of lather or of composition leather, specially designed for use in sports",634978
202505,502,United States,420329,"Gloves, mittens and mitts, of leather or composition leather (excluding special sports gloves)",2403727
202505,502,United States,420330,"Belts and bandoliers,of lather or composition leather",2439439
202505,502,United States,420340,"Other clothing accessories,of leather or of composition leather",217852
202505,502,United States,420500,Other articles of leather or of composition leather,1898872
202505,502,United States,430220,"Heads, tails, paws and other pieces or cuttings, not assembled",4348
202505,502,United States,430310,Articles of apparel and clothing accessories,1508965
202505,502,United States,430390,"Articles of furskin (excluding articles of apparel, clothing accessories and goods of chapter 95, e.g. toys, games and sports equipment)",535709
202505,502,United States,430400,Artificial fur and articles thereof,325360
202505,502,United States,440112,"Fuel wood, in logs, billets, twigs, faggots or similar forms, non-coniferous",5715
202505,502,United States,440210,"Bamboo charcoal, incl. shell or nut charcoal, whether or not agglomerated",32500
202505,502,United States,440290,"Other wood charcoal, whether or not agglomerated",36154
202505,502,United States,440420,Nonconiferous,65800
202505,502,United States,440500,Wood wool; wood flour.,1595
202505,502,United States,440711,"Pine (Pinus spp.) sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness＞6 mm",2
202505,502,United States,440799,"Wood, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",623795
202505,502,United States,440810,"Sheets for veneering, incl. those obtained by slicing laminated wood, for coniferous plywood or for other similar laminated coniferous wood and other coniferous wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm",10728
202505,502,United States,440890,"Sheets for veneering, incl. those obtained by slicing laminated wood, for plywood or for other similar laminated wood and other wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm (excluding tropical wood specified in Subheading Note 2 to this chapter and coniferous wood)",565734
202505,502,United States,440910,"Coniferous wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped ""tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed",16337
202505,502,United States,440921,"Bamboo, incl. strips and friezes for parquet flooring, not assembled, continuously shaped ""tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed",223623
202505,502,United States,440922,"Tropical wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped ""tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed",47359
202505,502,United States,440929,"Wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped ""tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed (excluding coniferous wood and bamboo)",959646
202505,502,United States,441011,"Particle board of wood, whether or not agglomerated with resins or other organic binding substances (excluding oriented strand board and waferboard, fibreboard and cellular wood panels)",285832
202505,502,United States,441012,"Oriented strand board ""OSB"", of wood",63974
202505,502,United States,441019,"Waferboard and similar board, of wood, whether or not agglomerated with resins or other organic binding substances (excluding particle board, oriented strand board, fibreboard and cellular wood panels)",732412
202505,502,United States,441090,"Board of bagasse, bamboo or cereal straw particles or other ligneous materials, whether or not agglomerated with resins or other organic binding substances (excluding of wood, and fibreboard, cellular wood panels, veneered panels, panels of ligneous materials agglomerated with cement, plaster or other mineral binders)",63945
202505,502,United States,441112,Medium density fibreboard (MDF) of a thickness not exceeding 5 mm,37449
202505,502,United States,441113,Medium density fibreboard (MDF) of a thickness exceeding 5 mm but not exceeding 9 mm,1442314
202505,502,United States,441114,Medium density fibreboard (MDF) of a thickness exceeding 9 mm,6638482
202505,502,United States,441192,"Other ligneous materials,of a density exceeding 0.8 g/cm3",825566
202505,502,United States,441193,"Other ligneous materials,of a density exceeding 0.5 g/cm3 but not exceeding 0.8 g/cm3",78330
202505,502,United States,441194,"Other ligneous materials,of a density not exceeding 0.5 g/cm3",78655
202505,502,United States,441210,"Plywood, veneered panel and similar laminated wood, of bamboo,",218611
