Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202411,502,United States,441239,"Other plywood, with both outer plies of coniferous wood",4586153
202411,502,United States,441249,"Other laminated veneered lumber , with both outer plies of coniferous wood",98406
202411,502,United States,441252,"Other blockboard, laminboard and battenboard, with at least one outer ply of non-coniferous wood",2946802
202411,502,United States,441259,"Other blockboard, laminboard and battenboard, with both outer plies of coniferous wood",142614
202411,502,United States,441292,"Other plywood, veneered panels and similar laminated wood, with at least one outer ply of other non-coniferous wood",4695675
202411,502,United States,441299,"Other plywood, veneered panels and similar laminated wood, with both outer plies of coniferous wood",113675
202411,502,United States,441300,"Densified wood, in blocks, plates, strips or profile shapes",102481
202411,502,United States,441410,"Frames for paintings, photographs, mirrors or similar objects, of tropical wood",8345
202411,502,United States,441490,"Frames for paintings, photographs, mirrors or similar objects, of non-tropical wood",17910490
202411,502,United States,441510,"Wood cases, boxes, crates, drums and similar packings; cabledrums",909897
202411,502,United States,441520,"Wood pallets, box pallets and other load boards; pallet collars",136275
202411,502,United States,441600,"Wood casks, barrels, vats, tubs and other coopers' products and parts thereof, of wood, including staves",32597
202411,502,United States,441700,"Tools, tool bodies, tool handles, broom or brush bodies and handles, of wood; boot or shoe lasts and trees, of wood",166403
202411,502,United States,441819,"Windows, French windows and their frames, of non-tropical wood",5106892
202411,502,United States,441821,"Doors and their frames and thresholds, of tropical wood",24171
202411,502,United States,441829,"Doors and their frames and thresholds, of non-tropical wood",16023625
202411,502,United States,441830,Posts and beams other than products of subheadings 4418.81 to 4418.89,190039
202411,502,United States,441840,Shuttering for concrete constructional work,42460
202411,502,United States,441850,Shingles and shakes,16646
202411,502,United States,441873,Flooring panels of bamboo or with at least the top layer (wear layer) of bamboo,844342
202411,502,United States,441874,"Flooring panels for mosaic floors, assembled, of wood other than bamboo",3036
202411,502,United States,441875,"Flooring panels, multilayer, assembled, of wood other than bamboo (excl. for mosaic floors)",34810
202411,502,United States,441879,"Flooring panels, assembled, of wood (excluding multilayer panels and flooring panels for mosaic floors)",12331
202411,502,United States,441881,"Glue-laminated timber (glulam), of wood",93043
202411,502,United States,441889,"Other engineered structural timber products, of wood",3927
202411,502,United States,441891,"Other builders' joinery and carpentry, of bamboo",145608
202411,502,United States,441899,"Builders’ joinery and carpentry of wood, nes",9489983
202411,502,United States,441911,"Bread boards, chopping boards and similar boards, of bamboo",4779055
202411,502,United States,441912,Chopsticks of bamboo,2539783
202411,502,United States,441919,"Tableware and kitchenware, of bamboo (excl. chopsticks, bread boards, chopping boards and similar boards)",9481902
202411,502,United States,441920,"Tableware and kitchenware, of tropical wood",82986
202411,502,United States,441990,"Tableware and kitchenware, of other wood",14128764
202411,502,United States,442011,"Statuettes and other ornaments, of tropical wood",753423
202411,502,United States,442019,"Statuettes and other ornaments, of non-tropical wood",20789486
202411,502,United States,442090,"Wood marquetry and inlaid wood; caskets and cases for jewellery or cutlery, and similar articles, of wood; wooden articles of furniture (excluding statuettes and other ornaments; furniture, lighting fixtures and parts thereof)",15480672
202411,502,United States,442110,Clothes hangers of wood,4690927
202411,502,United States,442120,Coffins of wood,1568864
202411,502,United States,442191,"Articles of bamboo, nes",7301964
202411,502,United States,442199,"Articles of wood, nes",88783463
202411,502,United States,450200,"Natural cork, debacked or roughly squared, or in square or rectangular blocks, plates, sheets or strip, incl. sharp-edged blanks for corks or stoppers",3045
202411,502,United States,450310,Corks and stoppers,22834
202411,502,United States,450410,"Tiles of any shape, blocks, plates, sheets and strip, solid cylinders, incl. discs, of agglomerated cork",538945
202411,502,United States,450490,"Other agglomerated cork, with or without a binding substance, and articles of agglomerated cork",179093
202411,502,United States,460121,"Mats, matting and screens of bamboo plaiting materials, flat-woven or bound together in parallel",894072
202411,502,United States,460122,"Mats, matting and screens, of rattan plaiting materials, flat-woven or bound together in parallel",1235
202411,502,United States,460129,"Mats, matting and screens, of vegetable plaiting materials, flat-woven or bound together in parallel (excluding of bamboo and rattan)",1723842
202411,502,United States,460192,"Plaits and similar products, of bamboo plaiting materials, whether or not assembled into strips; plaiting materials, plaits and similar products of bamboo, flat-woven or bound together in parallel (excluding mats, matting and screens; wallcoverings of heading 4814; parts of footware or headgear)",94391
202411,502,United States,460193,"Plaits and similar products, of rattan plaiting materials, whether or not assembled into strips; plaiting materials, plaits and similar products of rattan, flat-woven or bound together in parallel (excluding mats, matting and screens; wallcoverings of heading 4814; parts of footware or headgear)",157788
202411,502,United States,460194,"Plaits and similar products of vegetable plaiting materials, whether or not assembled into strips; plaiting materials, plaits and similar products of vegetable plaiting materials, flat-woven or bound together in parallel (excluding of bamboo and rattan; mats, matting and screens; wallcoverings of heading 4814; parts of footware or headgear)",212042
202411,502,United States,460199,"Plaiting materials, plaits and similar products of non-vegetable plaiting materials, flat-woven or bound together in parallel (excluding wallcoverings of heading 4814; parts of footware or headgear)",1388205
202411,502,United States,460211,"Basketwork, wickerwork and other articles, made directly to shape from bamboo plaiting materials or made up from goods of bamboo plaiting materials of heading 4601, and articles of loofah",2142918
202411,502,United States,460212,"Basketwork, wickerwork and other articles, made directly to shape from rattan plaiting materials or made up from goods of rattan plaiting materials of heading 4601, and articles of loofah",1695945
202411,502,United States,460219,"Basketwork, wickerwork and other articles, made directly to shape from vegetable plaiting materials or made up from goods of vegetable plaiting materials of heading 4601, and articles of loofah",11498612
202411,502,United States,460290,"Basketwork, wickerwork and other articles, made directly to shape from non-vegetable plaiting materials or made up from goods of non-vegetable plaiting materials of heading 4601",12314105
202411,502,United States,470692,Chemical pulp of fibrous cellulosic material,64560
202411,502,United States,480100,"Newsprint, in rolls or sheets",1072
202411,502,United States,480210,Handmade paper and paperboard,78229
202411,502,United States,480220,"Paper and paperboard of a kind used as a base for photosensitive, heatsensitive or electrosensitive paper or paperboard",1893
202411,502,United States,480254,"Other paper and paperboard, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, weighing less than 40 g/m2",55637
202411,502,United States,480255,"Other uncoated paper, weighing 40 g/m2 or more but not more than 150 g/m2, in rolls",34477
202411,502,United States,480256,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls or in square or rectangular sheets, of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, weighing ＜ 40 g/m2, n.e.s.",92220
202411,502,United States,480257,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, and weighing 40 g to 150 g/m2, n.e.s.",50906
202411,502,United States,480258,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls or in square or rectangular sheets, of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, weighing ＞ 150 g/m2, n.e.s.",3632
202411,502,United States,480261,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls of any size, of which ＞ 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi-mechanical process, n.e.s.",15031
202411,502,United States,480262,"Uncoated paper in sheets, with one side not exceeding 435 mm and the other side not exceeding 297 mm in the unfolded state",43777
202411,502,United States,480269,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in square or rectangular sheets with one side ＞ 435 mm or with one side ≤ 435 mm and the other side ＞ 297 mm in the unfolded state, of which ＞ 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi-mechanical process, n.e.s.",15125
202411,502,United States,480300,"Toilet or facial tissue stock, towel or napkin stock and similar paper of a kind used for household or sanitary purposes, cellulose wadding and webs of cellulose fibres, whether or not creped, crinkled, embossed, perforated, surfacecoloured, surface decorated or printed, in rolls or sheets.",3379602
202411,502,United States,480411,"Unbleached kraftliner, uncoated,",560
202411,502,United States,480419,"Kraftliner, uncoated",6992
202411,502,United States,480421,"Unbleached sack kraft paper, uncoated",78974
202411,502,United States,480429,"Sack kraft paper, uncoated",10973
202411,502,United States,480431,"Unbleached kraft paper and paperboard, uncoated,weighing ≤ 150 g/m2",41087
202411,502,United States,480439,"Kraft paper and paperboard, uncoated,weighing ≤ 150 g/m2",15038
202411,502,United States,480441,"Unbleached kraft paper and paperboard, uncoated, weighing ＞ 150 g to ＜ 225 g/m2",11
202411,502,United States,480451,"Unbleached kraft paper and paperboard, uncoated",31125
202411,502,United States,480519,Other fluting paper,2792
202411,502,United States,480525,"Testliner (recycled liner board), weighing more than 150 g/m2",2418
202411,502,United States,480530,Sulphite wrapping paper,25067
202411,502,United States,480540,Filter paper and paperboard,578966
202411,502,United States,480591,"Paper and paperboard, uncoated, weighing 150 g/m2 or less",256792
202411,502,United States,480592,"Paper and paperboard, uncoated, weighing more than 150 g/m2 but less than 225 g/m2",6891
202411,502,United States,480593,"Paper and paperboard, uncoated, weighing 225 g/m2 or more",191462
202411,502,United States,480610,Vegetable parchment,12377
202411,502,United States,480620,Greaseproof papers,448898
202411,502,United States,480630,Tracing papers,171786
202411,502,United States,480640,Glassine and other glazed transparent or translucent papers,3177
202411,502,United States,480700,"Composite paper and paperboard (made by sticking flat layers of paper or paperboard together with an adhesive), not surface coated or impregnated, whether or not internally reinforced, in rolls or sheets",24142
202411,502,United States,480810,"Corrugated paper and paperboard, whether or not perforated",185690
202411,502,United States,480840,"Kraft paper, creped or crinkled, whether or not embossed or perforated",3375
202411,502,United States,480890,"Paper and paperboard, creped, crinkled, embossed or perforated",180799
202411,502,United States,480990,"Carbon paper and other copying or transfer papers,in rolls or sheets",190054
202411,502,United States,481013,"Paper and paperboard of a kind used for writing, printing or other graphic purposes, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, in rolls",256622
202411,502,United States,481014,"Paper for writing, in sheets with one side not exceeding 435 mm and the other side not exceeding 297 mm in the unfolded state",3
202411,502,United States,481019,"Paper and paperboard of a kind used for writing, printing or other graphic purposes, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, Other",29602
202411,502,United States,481022,"Lightweight coated paper, Paper and paperboard of a kind used for writing, printing or other graphic purposes, of which more than 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi- mechanical process",3240
202411,502,United States,481029,"Paper and paperboard of a kind used for writing, printing or other graphic purposes, of which more than 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi- mechanical process,Other",41
202411,502,United States,481031,"Kraft paper and paperboard, bleached uniformly throughout the mass and containing ＞ 95% chemically processed wood fibres by weight in relation to the total fibre content, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size, weighing ≤ 150 g/m2 (excluding that for writing, printing or other graphic purposes)",25984
202411,502,United States,481032,"Kraft paper and paperboard, bleached uniformly throughout the mass and containing ＞ 95% chemically processed wood fibres by weight in relation to the total fibre content, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size, weighing ＞ 150 g/m2 (excluding that for writing, printing or other graphic purposes)",328271
202411,502,United States,481039,"Kraft paper and paperboard, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size (excluding that for writing, printing or other graphic purposes; paper and paperboard bleached uniformly in the mass and containing ＞ 95% chemically processed wood fibres by weight in relation to the total fibre content)",98012
202411,502,United States,481092,"Multi-ply paper and paperboard, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size (excluding that for writing, printing or other graphic purposes, kraft paper and paperboard)",31304
202411,502,United States,481099,"Paper and paperboard, coated on one or both sides with kaolin ""China clay"" or other inorganic substances, with or without a binder, and with no other coating, whether or not surface-coloured, surface-decorated or printed, in rolls or in square or rectangular sheets, of any size (excluding that for writing, printing or other graphic purposes, kraft paper and paperboard, multi-ply paper and paperboard, and with no other coating)",115087
202411,502,United States,481141,"Self-adhesive paper and paperboard, surface-coloured, surface-decorated or printed, in rolls or in square or rectangular sheets, of any size",2289502
202411,502,United States,481149,"Gummed or adhesive paper and paperboard, surface-coloured, surface-decorated or printed, in rolls or in square or rectangular sheets, of any size",112240
202411,502,United States,481151,"Paper and paperboard, coated or impregnated or covered with plastics,bleached, weighing more than 150 g/m2",368489
202411,502,United States,481159,"Paper and paperboard, surface-coloured, surface-decorated or printed, coated, impregnated or covered with artificial resins or plastics, in rolls or in square or rectangular sheets, of any size, bleached and weighing ＞ 150 g/m2",672351
202411,502,United States,481160,"Paper and paperboard, coated, impregnated or covered with wax, paraffin wax, stearin, oil or glycerol",1237394
202411,502,United States,481190,"Other paper, paperboard, cellulose wadding and webs of cellulose fibres",2038037
202411,502,United States,481200,"Filter blocks, slabs and plates, of paper pulp.",98700
202411,502,United States,481310,Cigarette paper in the form of booklets or tubes,433
202411,502,United States,481390,"Cigarette paper, whether or not cut to size (excluding in the form of booklets or tubes, and rolls of a width of ≤ 5 cm)",117349
202411,502,United States,481420,"Wallpaper and similar wall coverings, consisting of paper coated or covered, on the face side, with a grained, embossed, coloured, designprinted or otherwise decorated layer of plastics",2230264
202411,502,United States,481490,"Wallpaper and similar wallcoverings of paper, and window transparencies of paper,other",50940
202411,502,United States,481620,Selfcopy paper,185150
202411,502,United States,481690,Copying or transfer papers;stencils and offset plates of paper,343103
202411,502,United States,481710,Envelopes,4505688
202411,502,United States,481720,"Letter cards, plain postcards and correspondence cards",175452
202411,502,United States,481730,"Boxes, pouches, wallets and writing compendiums, of paper or paperboard, containing an assortment of paper stationery",1532567
202411,502,United States,481810,Toilet paper,11109635
202411,502,United States,481820,"Handkerchiefs, cleansing or facial tissues and towels",8071168
202411,502,United States,481830,Tablecloths and serviettes,10352008
202411,502,United States,481850,Articles of apparel and clothing accessories,1414876
202411,502,United States,481890,"Paper, cellulose wadding or webs of cellulose fibres, of a kind used for household or sanitary purposes, in rolls of a width ≤ 36 cm, or cut to size or shape; articles of paper pulp, paper, cellulose wadding or webs of cellulose fibres for household, sanitary or hospital use, other",19534451
202411,502,United States,481910,"Cartons, boxes and cases, of corrugated paper or paperboard",26177615
202411,502,United States,481920,"Folding cartons, boxes and cases, of noncorrugated paper or paperboard",35856371
202411,502,United States,481930,"Sacks and bags, having a base of a width of 40 cm or more",110192
202411,502,United States,481940,"Other sacks and bags, including cones",27844461
202411,502,United States,481950,"Other packing containers, including record sleeves",18659254
202411,502,United States,481960,"Box files, letter trays, storage boxes and similar articles, of a kind used in offices, shops or the like",1443741
202411,502,United States,482010,"Registers, account books, note books, order books, receipt books, letter pads, memorandum pads, diaries and similar articles",28566908
202411,502,United States,482020,Exercise books,1260040
202411,502,United States,482030,"Paper binders (other than book covers), folders and file covers",1591799
202411,502,United States,482040,Manifold business forms and interleaved carbon sets,120107
202411,502,United States,482050,Paper albums for samples or for collections,2544590
202411,502,United States,482090,"Blotting pads and similar articles of stationery, of paper and paperboard, and book covers of paper or paperboard,ofher",919992
202411,502,United States,482110,"Paper or paperboard labels of all kinds, printed",9599607
202411,502,United States,482190,"Paper or paperboard labels of all kinds, non-printed",4980485
202411,502,United States,482210,"Bobbins, spools, cops and similar supports of paper pulp, paper or paperboard, whether or not perforated or hardened, for winding textile yarn",4142
202411,502,United States,482290,"Bobbins, spools, cops and similar supports of paper pulp, paper or paperboard, whether or not perforated or hardened (excluding those for winding textile yarn)",888112
202411,502,United States,482320,Filter paper and paperboard,739944
202411,502,United States,482340,"Paper in rolls, sheets and dials, printed for selfrecording apparatus",153875
202411,502,United States,482361,"Trays, dishes, plates, cups and the like, of bamboo paper or bamboo paperboard",759705
202411,502,United States,482369,"Trays, dishes, plates, cups and the like, of paper or paperboard (excluding of bamboo paper or bamboo paperboard)",37263845
202411,502,United States,482370,Moulded or pressed articles of paper pulp,31047127
202411,502,United States,482390,"Paper, paperboard, cellulose wadding and webs of cellulose fibres, in strips or rolls of a width ≤ 36 cm, in rectangular or square sheets, of which no side ＞ 36 cm in the unfolded state, or cut to shape other than rectangular or square, and ar",24654306
202411,502,United States,490110,"Printed books, brochures and similar printed matter, in single sheets, whether or not folded",764335
202411,502,United States,490191,"Dictionaries and encyclopaedias, and serial instalments thereof",3239
202411,502,United States,490199,"Printed books, brochures and similar printed matter",45960349
202411,502,United States,490290,"Newspapers, journals and periodicals, whether or not illustrated or containing advertising material (excluding those appearing at least four times a week)",41722
202411,502,United States,490300,"Children's picture, drawing or colouring books.",22434829
202411,502,United States,490590,"Other maps and hydrographic or similar charts ,topographical plans and globes",92096
202411,502,United States,490600,"Plans and drawings for architectural, engineering, industrial, commercial, topographical or similar purposes, being originals drawn by hand; handwritten texts; photographic reproductions on sensitised paper and carbon copies of the foregoing",870
202411,502,United States,490700,"Unused postage, revenue or similar stamps of current or new issue in the country in which they have, or will have, a recognised face value; stamp-impressed paper; banknotes; cheque forms; stock, share or bond certificates and similar documents of title",96036
202411,502,United States,490810,"Transfers (decalcomanias), vitrifiable",316878
202411,502,United States,490890,"Transfers ""decalcomanias"" (excluding vitrifiable)",1764610
202411,502,United States,490900,"Printed or illustrated postcards; printed cards bearing personal greetings, messages or announcements, whether or not illustrated, with or without envelopes or trimmings.",16956144
202411,502,United States,491000,"Calendars of any kind, printed, including calendar blocks.",2546967
202411,502,United States,491110,"Trade advertising material, commercial catalogues and the like",8244184
202411,502,United States,491191,"Pictures, designs and photographs",13473938
202411,502,United States,491199,"Printed matter, n.e.s.",11526556
202411,502,United States,500400,Silk yarn (other than yarn spun from silk waste) not put up for retail sale.,1072988
202411,502,United States,500500,"Yarn spun from silk waste, not put up for retail sale.",164278
202411,502,United States,500600,"Silk yarn and yarn spun from silk waste, put up for retail sale;silkworm gut.",6000
202411,502,United States,500710,Fabrics of noil silk,6904
202411,502,United States,500720,"Other fabrics, containing 85% or more by weight of silk or of silk waste other than noil silk",417884
202411,502,United States,500790,"Woven fabrics containing predominantly, but ＜ 85% silk or silk waste by weight",15098
202411,502,United States,510529,"Wool, combed (excluding that in fragments ""open tops"")",225415
202411,502,United States,510539,"Other fine animal hair, carded or combed",26630
202411,502,United States,510610,"Yarn of carded wool, containing 85% or more by weight of woolm, not put up for retail sale.",6897
202411,502,United States,510620,"Yarn of carded wool, containing less than 85% by weight of wool, not put up for retail sale.",168734
202411,502,United States,510710,Yarn of combed wool containing 85% or more by weight of wool,9810
202411,502,United States,510720,Yarn of combed wool containing less than 85% by weight of wool,14616
202411,502,United States,510810,Carded yarn of fine animal hair,46170
202411,502,United States,510820,Combed yarn of fine animal hair,61657
202411,502,United States,510910,"Yarn containing ≥ 85% wool or fine animal hair by weight, put up for retail sale",24074
202411,502,United States,510990,"Yarn containing predominantly, but ＜ 85% wool or fine animal hair by weight, put up for retail sale",5108
202411,502,United States,511119,Woven fabrics containing ≥ 85% carded wool or carded fine animal hair by weight and weighing ＞ 300 g/m2 (excluding fabrics for technical uses specificed in heading 5911),40228
202411,502,United States,511120,"Other, mixed mainly or solely with manmade filaments",8538
202411,502,United States,511130,"Other, mixed mainly or solely with manmade staple fibres",13
202411,502,United States,511190,"Woven fabrics containing predominantly, but ＜ 85% carded wool or carded fine animal hair by weight (excluding those mixed principally or solely with synthetic or artificial filaments or staple fibres)",1530
202411,502,United States,511211,Woven fabrics containing ≥ 85% combed wool or combed fine animal hair by weight and weighing ≤ 200 g/m2 (excluding fabrics for technical uses of heading 5911),6740
202411,502,United States,511219,Woven fabrics containing ≥ 85% combed wool or combed fine animal hair by weight and weighing ＞ 200 g/m2,4331
202411,502,United States,511230,"Other, mixed mainly or solely with manmade staple fibres",79930
202411,502,United States,511290,"Other,woven fabrics containing predominantly, but ＜ 85% combed wool or combed fine animal hair by weight",2138
202411,502,United States,511300,Woven fabrics of coarse animal hair or of horsehair.,287
202411,502,United States,520411,"Sewing thread, containing 85% or more by weight of cotton",135493
202411,502,United States,520419,"Sewing thread, containing predominantly, but ＜ 85% cotton by weight (excluding that put up for retail sale)",2420
202411,502,United States,520420,"Cotton sewing thread, put up for retail sale",94868
202411,502,United States,520511,Measuring 714.29 decitex or more (not exceeding 14 metric number),6171
202411,502,United States,520515,"Single yarn of uncombed fibres, measuring less than 125 decitex (exceeding 80 metric number)",11227
202411,502,United States,520532,"Multiple yarn of uncombed fibres, measuring per single yarn less than 714.29 decitex but not less than 232.56 decitex (exceeding 14 metric number but not exceeding 43 metric number per single yarn)",1161
202411,502,United States,520533,"Multiple yarn of uncombed fibres, measuring per single yarn less than 232.56 decitex but not less than 192.31 decitex (exceeding 43 metric number but not exceeding 52 metric number per single yarn)",26604
202411,502,United States,520542,"Multiple yarn of combed fibres, measuring per single yarn less than 714.29 decitex but not less than 232.56 decitex (exceeding 14 metric number but not exceeding 43 metric number per single yarn)",3556
202411,502,United States,520544,"Multiple yarn of combed fibres, measuring per single yarn less than 192.31 decitex but not less than 125 decitex (exceeding 52 metric number but not exceeding 80 metric number per single yarn)",27647
202411,502,United States,520611,"Single yarn of uncombed fibres, measuring 714.29 decitex or more (not exceeding 14 metric number)",212
202411,502,United States,520632,"Multiple yarn of uncombed fibres, measuring per single yarn less than 714.29 decitex but not less than 232.56 decitex (exceeding 14 metric number but not exceeding 43 metric number per single yarn)",87
202411,502,United States,520633,"Multiple yarn of uncombed fibres, measuring per single yarn less than 232.56 decitex but not less than 192.31 decitex (exceeding 43 metric number but not exceeding 52 metric number per single yarn)",19569
202411,502,United States,520710,Cotton yarn containing 85% or more by weight of cotton,455674
202411,502,United States,520790,"Cotton yarn containing predominantly, but ＜ 85% cotton by weight, put up for retail sale (excluding sewing thread)",269222
202411,502,United States,520811,"Plain weave, weighing not more than 100 g/m2, unbleached",7153
202411,502,United States,520812,"Woven fabrics of cotton, plain weave, weighing more than 100 g/m2, unbleached",285689
202411,502,United States,520813,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ≤ 200 g/m2, in three-thread or four-thread twill, incl. cross twill, unbleached, unbleached",4850
202411,502,United States,520819,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ≤ 200 g/m2, unbleached (excluding those in three-thread or four-thread twill, incl. cross twill, and plain woven fabrics), unbleached",7235
202411,502,United States,520821,"Plain weave, weighing not more than 100 g/m2,bleached",234908
202411,502,United States,520822,"Woven fabrics of cotton, plain weave, weighing more than 100 g/m2,bleached",151264
202411,502,United States,520823,"Woven fabrics of cotton, 3thread or 4thread twill, including cross twill,bleached",1159
202411,502,United States,520829,"Other woven fabrics of cotton, p,bleached",47597
202411,502,United States,520831,"Woven fabrics of cotton, plain weave, weighing not more than 100 g/m2, dyed",36493
202411,502,United States,520832,"Woven fabrics of cotton, plain weave, weighing more than 100 g/m2, dyed",979681
202411,502,United States,520833,"3thread or 4thread twill, including cross twill, dyed",1047
202411,502,United States,520839,"Other fabrics of cotton, dyed",118243
202411,502,United States,520841,"Plain woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ≤ 100 g/m2, made from yarn of different colours",26451
202411,502,United States,520842,"Plain woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ＞ 100 g to 200 g/m2, made from yarn of different colours",112672
202411,502,United States,520843,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ≤ 200 g/m2, in three-thread or four-thread twill, incl. cross twill, made from yarn of different colours",20294
202411,502,United States,520849,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ≤ 200 g/m2, made from yarn of different colours (excluding those in three-thread or four-thread twill, incl. cross twill, and plain woven fabrics)",35223
202411,502,United States,520851,"Plain woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ≤ 100 g/m2, printed",14228
202411,502,United States,520852,"Plain woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ＞ 100 g to 200 g/m2, printed",1242437
202411,502,United States,520859,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ≤ 200 g/m2, printed",65941
202411,502,United States,520911,"Plain woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ＞ 200 g/m2, unbleached",107605
202411,502,United States,520912,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ＞ 200 g/m2, in three-thread or four-thread twill, incl. cross twill, unbleached",4043
202411,502,United States,520919,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ＞ 200 g/m2, unbleached (excluding those in three-thread or four-thread twill, incl. cross twill, and plain woven fabrics)",5290
202411,502,United States,520922,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ＞ 200 g/m2, in three-thread or four-thread twill, incl. cross twill, bleached",39148
202411,502,United States,520929,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ＞ 200 g/m2, bleached (excluding those in three-thread or four-thread twill, incl. cross twill, and plain woven fabrics)",52578
202411,502,United States,520931,"Plain woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ＞ 200 g/m2, dyed",22882
202411,502,United States,520932,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ＞ 200 g/m2, in three-thread or four-thread twill, incl. cross twill, dyed",18243
202411,502,United States,520939,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ＞ 200 g/m2, dyed (excluding those in three-thread or four-thread twill, incl. cross twill, and plain woven fabrics)",117447
202411,502,United States,520941,"Plain woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ＞ 200 g/m2, made of yarn of different colours",63221
202411,502,United States,520942,"Denim, containing ≥ 85% cotton by weight and weighing ＞ 200 g/m2, made of yarn of different colours",102777
202411,502,United States,520943,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ＞ 200 g/m2, in three-thread or four-thread twill, incl. cross twill, made of yarn of different colours",226085
202411,502,United States,520949,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ＞ 200 g/m2, made of yarn of different colours (excluding those in three-thread or four-thread twill, incl. cross twill, and plain woven fabrics)",5972
202411,502,United States,520951,"Plain woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ＞ 200 g/m2, printed",22112
202411,502,United States,521011,"Woven fabrics of cotton, containing predominantly, but ＜ 85% cotton by weight, mixed principally or solely with man-made fibres and weighing ≤ 200 g/m2",13523
202411,502,United States,521029,"Woven fabrics of cotton, containing predominantly, but ＜ 85% cotton by weight, mixed principally or solely with man-made fibres and weighing ≤ 200 g/m2, bleached (excluding plain woven fabrics)",11234
202411,502,United States,521031,"Plain woven fabrics of cotton, containing predominantly, but ＜ 85% cotton by weight, mixed principally or solely with man-made fibres and weighing ≤ 200 g/m2, dyed",10847
202411,502,United States,521039,"Woven fabrics of cotton, containing predominantly, but ＜ 85% cotton by weight, mixed principally or solely with man-made fibres and weighing ≤ 200 g/m2, dyed (excluding those in three-thread or four-thread twill, incl. cross twill, and plain woven fabrics)",2454
202411,502,United States,521041,"Plain woven fabrics of cotton, containing predominantly, but ＜ 85% cotton by weight, mixed principally or solely with man-made fibres and weighing ≤ 200 g/m2, made of yarn of different colours",20492
202411,502,United States,521049,"Woven fabrics of cotton, containing predominantly, but ＜ 85% cotton by weight, mixed principally or solely with man-made fibres and weighing ≤ 200 g/m2, made from yarn of different colours (excluding plain woven fabrics)",35355
202411,502,United States,521111,"Plain woven fabrics of cotton, containing predominantly, but ＜ 85% cotton by weight, mixed principally or solely with man-made fibres and weighing ＞ 200 g/m2, unbleached",24930
202411,502,United States,521112,"Woven fabrics of cotton, containing predominantly, but ＜ 85% cotton by weight, mixed principally or solely with man-made fibres and weighing ＞ 200 g/m2, in three-thread or four-thread twill, incl. cross twill, unbleached",102
