Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202503,502,United States,252100,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",8277
202503,502,United States,252220,Slaked lime,53169
202503,502,United States,252321,"White cement, whether or not artificially coloured",84
202503,502,United States,252329,"Portland cement (excluding white, whether or not artificially coloured)",8220
202503,502,United States,252330,Aluminous cement,12628
202503,502,United States,252390,"Cement, whether or not coloured (excluding portland cement and aluminous cement)",6480
202503,502,United States,252520,Mica powder,456031
202503,502,United States,252610,"Natural steatite and talc, not crushed or powdered",4420000
202503,502,United States,252620,"Natural steatite and talc, crushed or powdered",30247
202503,502,United States,252921,Containing by weight 97% or less of calcium fluoride,41800
202503,502,United States,253010,"Vermiculite, perlite and chlorites, unexpanded",178076
202503,502,United States,253020,"Kieserite, epsomite (natural magnesium sulphates)",10100
202503,502,United States,253090,"Other mineral substances, n.e.s.",47615
202503,502,United States,260111,Nonagglomerated,150
202503,502,United States,260300,Copper ores and concentrates.,1
202503,502,United States,261400,Titanium ores and concentrates.,98072
202503,502,United States,261510,Zirconium ores and concentrates,415686
202503,502,United States,262190,"Slag and ash, incl. seaweed ash ""kelp"" (excluding slag, incl. granulated, from the manufacture of iron or steel, ashes and residues containing arsenic, metals or metal compounds and those from the incineration of municipal waste)",882862
202503,502,United States,270810,Pitch,61175
202503,502,United States,271019,"Medium oils and preparations, of petroleum or bituminous minerals, not containing biodiesel, n.e.s.",127166006
202503,502,United States,271099,"Waste oils containing mainly petroleum or bituminous minerals (excluding those containing polychlorinated biphenyls [PCBs], polychlorinated terphenyls [PCTs] or polybrominated biphenyls [PBBs])",24
202503,502,United States,271111,Liquefied natural gas,854810
202503,502,United States,271112,Liquefied propane,10800
202503,502,United States,271113,Liquefied butanes,105011
202503,502,United States,271129,"Hydrocarbons in gaseous state, n.e.s. (excluding natural gas)",28880
202503,502,United States,271210,Petroleum jelly,4730
202503,502,United States,271220,Paraffin wax containing by weight less than 0.75% of oil,1186150
202503,502,United States,271290,"Paraffin wax, microcrystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured (excluding petroleum jelly and paraffin wax containing ＜ 0,75% by weight of oil)",706224
202503,502,United States,271311,"Petroleum coke, non-calcined",500
202503,502,United States,271500,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",150
202503,502,United States,280300,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,692524
202503,502,United States,280429,Other rare gases,285969
202503,502,United States,280450,Boron; tellurium,74367
202503,502,United States,280461,Containing by weight not less than 99.99% of silicon,12355
202503,502,United States,280469,Other silicon,63183
202503,502,United States,280470,Phosphorus,98820
202503,502,United States,280480,Arsenic,11700
202503,502,United States,280490,Selenium,226500
202503,502,United States,280511,Sodium,1042466
202503,502,United States,280512,Calcium,1519586
202503,502,United States,280519,Alkali or alkaline-earth metals (excluding sodium and calcium),56000
202503,502,United States,280530,"Rareearth metals, scandium and yttrium, whether or not intermixed or interalloyed",111730
202503,502,United States,280610,Hydrogen chloride (hydrochloric acid),73975
202503,502,United States,280700,Sulphuric acid; oleum.,31522
202503,502,United States,280800,Nitric acid; sulphonitric acids.,48072
202503,502,United States,280910,Diphosphorus pentaoxide,354946
202503,502,United States,280920,Phosphoric acid and polyphosphoric acids,108453
202503,502,United States,281111,Hydrogen fluoride (hydrofluoric acid),261923
202503,502,United States,281119,"Inorganic acids (excluding hydrogen chloride ""hydrochloric acid"", chlorosulphuric acid, sulphuric acid, oleum, nitric acid, sulphonitric acids, phosphoric acid, polyphosphoric acids, boric acids and hydrogen fluoride ""hydrofluoric acid"")",1489847
202503,502,United States,281121,Carbon dioxide,3595
202503,502,United States,281122,Silicon dioxide,3202646
202503,502,United States,281129,"Inorganic oxygen compounds of non-metals (excluding diphosphorus pentaoxide, oxides of boron, carbon dioxide and silicon dioxide)",2177987
202503,502,United States,281212,Phosphorus oxychloride,18370
202503,502,United States,281290,Halides and halide oxides of non-metals (excluding chlorides and chloride oxides),468399
202503,502,United States,281511,Solid,223182
202503,502,United States,281520,Potassium hydroxide (caustic potash),172571
202503,502,United States,281530,Peroxides of sodium or potassium,50
202503,502,United States,281610,Hydroxide and peroxide of magnesium,58968
202503,502,United States,281640,"Oxides, hydroxides and peroxides, of strontium or barium",481940
202503,502,United States,281700,Zinc oxide; zinc peroxide.,114386
202503,502,United States,281810,"Artificial corundum, whether or not chemically defined",3834036
202503,502,United States,281820,"Aluminium oxide, other than artificial corundum",925301
202503,502,United States,281830,Aluminium hydroxide,2721343
202503,502,United States,281990,Chromium oxides and hydroxides (excluding chromium trioxide),100807
202503,502,United States,282010,Manganese dioxide,110
202503,502,United States,282090,Manganese oxides (excluding manganese dioxide),41185
202503,502,United States,282110,Iron oxides and hydroxides,3643398
202503,502,United States,282200,Cobalt oxides and hydroxides; commercial cobalt oxides.,1300
202503,502,United States,282300,Titanium oxides.,485311
202503,502,United States,282490,"Lead oxides (excluding monoxide ""litharge, massicot"")",3300
202503,502,United States,282510,Hydrazine and hydroxylamine and their inorganic salts,190877
202503,502,United States,282540,Nickel oxides and hydroxides,5304198
202503,502,United States,282550,Copper oxides and hydroxides,26896
202503,502,United States,282560,Germanium oxides and zirconium dioxide,1735025
202503,502,United States,282570,Molybdenum oxides and hydroxides,3720
202503,502,United States,282590,"Bases, inorganic, and metal oxides, hydroxides and peroxides, n.e.s.",381589
202503,502,United States,282612,Fluoride of aluminium,30801
202503,502,United States,282619,Fluorides (excluding of aluminium and mercury),1009032
202503,502,United States,282630,Sodium hexafluoroaluminate (synthetic cryolite),102
202503,502,United States,282690,"Fluorosilicates, fluoroaluminates and other complex fluorine salts (excluding sodium hexafluoroaluminate ""synthetic cryolite"" and inorganic or organic compounds of mercury)",8102535
202503,502,United States,282710,Ammonium chloride,182761
202503,502,United States,282720,Calcium chloride,2004204
202503,502,United States,282731,Chlorides of magnesium,26329
202503,502,United States,282732,Chlorides of aluminium,21935
202503,502,United States,282739,"Chlorides (excluding ammonium, calcium, magnesium, aluminium, nickel and mercury chloride)",347857
202503,502,United States,282749,Chloride oxides and chloride hydroxides (excluding copper and mercury),3670992
202503,502,United States,282751,Bromides of sodium or of potassium,43391
202503,502,United States,282759,"Bromides and bromide oxides (excluding of sodium, potassium and mercury)",3345
202503,502,United States,282760,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,3268
202503,502,United States,282890,"Hypochlorites, chlorites and hypobromites (excluding calcium hypochlorites)",271395
202503,502,United States,283010,Sodium sulphides,66530
202503,502,United States,283090,"Sulphides (excluding sodium); polysulphides, whether or not chemically defined (excluding inorganic or organic compounds of mercury whether or not chemically defined)",35593
202503,502,United States,283110,Dithionite and sulfoxylate of sodium,31838
202503,502,United States,283210,Sodium sulphites,55371
202503,502,United States,283230,Thiosulphates,69719
202503,502,United States,283311,Disodium sulphate,14600
202503,502,United States,283319,Sodium sulphates (excluding disodium),13
202503,502,United States,283321,Sulphate of magnesium,480883
202503,502,United States,283327,Sulphate of barium,318600
202503,502,United States,283329,"Sulphates (excluding of sodium, magnesium, aluminium, nickel, copper, barium and mercury)",2718157
202503,502,United States,283410,Nitrites,143152
202503,502,United States,283429,Nitrates (excluding of potassium and of mercury),727160
202503,502,United States,283510,Phosphinates (hypophosphites) and phosphonates (phosphites),1239360
202503,502,United States,283522,Mono- or disodium phosphate,611258
202503,502,United States,283524,Phosphates of potassium,689832
202503,502,United States,283525,Calcium hydrogenorthophosphate (ìdicalcium phosphate?),630954
202503,502,United States,283526,Other phosphates of calcium,870041
202503,502,United States,283529,"Phosphates (excluding phosphates of monosodium, disodium, potassium, calcium and mercury)",330847
202503,502,United States,283531,Sodium triphosphate (sodium tripolyphosphate),604239
202503,502,United States,283539,"Polyphosphates, whether or not chemically defined (excluding sodium triphosphate ""sodium tripolyphosphate"", and inorganic or organic compounds of mercury whether or not chemically defined)",1763279
202503,502,United States,283620,Disodium carbonate,7734
202503,502,United States,283630,Sodium hydrogencarbonate (sodium bicarbonate),113951
202503,502,United States,283640,Potassium carbonates,87922
202503,502,United States,283650,Calcium carbonate,50077
202503,502,United States,283691,Lithium carbonates,8966
202503,502,United States,283692,Strontium carbonate,42079
202503,502,United States,283699,"Carbonates and peroxocarbonates ""percarbonates""; commercial ammonium carbonate containing ammonium carbamate (excluding disodium carbonate, sodium hydrogencarbonate ""sodium bicarbonate"", potassium carbonates, calcium carbonate, barium carbonate, lithium carbonates, strontium carbonate and inorganic or organic compounds of mercury)",1102954
202503,502,United States,283720,Complex cyanides,285960
202503,502,United States,283911,Sodium metasilicates,297516
202503,502,United States,283990,"Silicates, incl. commercial alkali metal silicates (excluding sodium silicates)",27713
202503,502,United States,284020,"Borates (excluding disodium tetraborate ""refined borax"")",146482
202503,502,United States,284030,Peroxoborates (perborates),30885
202503,502,United States,284150,Other chromates and dichromates; peroxochromates,210
202503,502,United States,284169,"Manganites, manganates and permanganates (excluding potassium permanganate)",439407
202503,502,United States,284180,Tungstates (wolframates),2612659
202503,502,United States,284190,"Salts of oxometallic or peroxometallic acids (excluding chromates, dichromates, peroxochromates, manganites, manganates, permanganates, molybdates and tungstates ""wolframamtes"")",311585
202503,502,United States,284210,"Double or complex silicates, including aluminosilicates whether or not chemically defined",7067
202503,502,United States,284290,"Salts of inorganic acids or peroxoacids (excluding of oxometallic or peroxometallic acids, double or complex silicates [incl. aluminosilicates whether or not chemically defined], azides, and inorganic or organic compounds of mercury)",1499077
202503,502,United States,284330,Gold compounds,1688
202503,502,United States,284390,"Inorganic or organic compounds of precious metals, whether or not chemically defined (excluding silver and gold); amalgams of precious metals",34700
202503,502,United States,284443,"Other radioactive elements and isotopes and compounds; other alloys, dispersions (including cermets), ceramic products and mixtures containing these elements, isotopes or compounds",176000
202503,502,United States,284590,"Non-radioactive isotopes; inorganic or organic compounds of such isotopes, whether or not chemically defined (excluding heavy water ""deuterium oxide"")",479686
202503,502,United States,284610,Cerium compounds,399003
202503,502,United States,284690,"Compounds, inorganic or organic, of rare-earth metals, of yttrium or of scandium or of mixtures of these metals (excluding cerium)",14119971
202503,502,United States,284920,"Carbides of silicon, whether or not chemically defined",2280245
202503,502,United States,284990,"Carbides, whether or not chemically defined (excluding of calcium or silicon, and inorganic or organic compounds of mercury whether or not chemically defined)",2304418
202503,502,United States,285000,"Hydrides, nitrides, azides, silicides and borides, whether or not chemically defined, other than compounds which are also carbides of heading 28.49.",1036899
202503,502,United States,285390,"Phosphides, whether or not chemically defined (excl. ferrophosphorus); inorganic compounds, incl. distilled or conductivity water and water of similar purity, n.e.s.; liquid air, whether or not rare gases have been removed; compressed air; amalgams (excl. amalgams of precious metals)",199708
202503,502,United States,290110,Saturated acyclic hydrocarbons,653699
202503,502,United States,290122,Propene (propylene),16522
202503,502,United States,290124,"Buta1,3diene and isoprene",111989
202503,502,United States,290129,"Hydrocarbons, acyclic, unsaturated (excluding ethylene, propene ""propylene"", butene ""butylene"" and isomers thereof and Buta-1,3-diene and isoprene)",30
202503,502,United States,290219,"Cyclanes, cyclenes and cycloterpenes (excluding cyclohexane)",199856
202503,502,United States,290243,pXylene,7990
202503,502,United States,290290,"Cyclic hydrocarbons (excluding cyclanes, cyclenes, benzene, toluene, xylenes, styrene, ethylbenzene and cumene)",307673
202503,502,United States,290311,Chloromethane (methyl chloride) and chloroethane (ethyl chloride),91367
202503,502,United States,290312,Dichloromethane (methylene chloride),45675
202503,502,United States,290319,"Saturated chlorinated derivatives of acyclic hydrocarbons (excluding chloromethane [methyl chloride], chloroethane [ethyl chloride], dichloromethane [methylene chloride], chloroform [trichloromethane], carbon tetrachloride and ethylene dichloride [ISO] [1,2 dichloroethane])",31596
202503,502,United States,290322,Trichloroethylene,421777
202503,502,United States,290323,Tetrachloroethylene (perchloroethylene),17760
202503,502,United States,290329,"Unsaturated chlorinated derivatives of acyclic hydrocarbons (excluding vinyl chloride ""chloroethylene"", trichloroethylene and tetrachloroethylene ""perchloroethylene"")",4343521
202503,502,United States,290341,Trifluoromethane (HFC-23),239278
202503,502,United States,290343,"Fluoromethane (HFC-41), 1,2-difluoroethane (HFC-152) and 1,1-difluoroethane (HFC-152a)",1370064
202503,502,United States,290344,"Pentafluoroethane (HFC-125), 1,1,1-trifluoroethane (HFC-143a) and 1,1,2-trifluoroethane (HFC-143)",1728472
202503,502,United States,290346,"1,1,1,2,3,3,3-Heptafluoropropane (HFC-227ea), 1,1,1,2,2,3-hexafluoropropane (HFC-236cb), 1,1,1,2,3,3-hexafluoropropane (HFC-236ea) and 1,1,1,3,3,3-hexafluoropropane (HFC-236fa)",853626
202503,502,United States,290347,"1,1,1,3,3-Pentafluoropropane (HFC-245fa) and 1,1,2,2,3-pentafluoropropane (HFC-245ca)",1752156
202503,502,United States,290349,Other saturated fluorinated derivatives of acyclic hydrocarbons,238991
202503,502,United States,290351,"2,3,3,3-Tetrafluoropropene (HFO-1234yf), 1,3,3,3-tetrafluoropropene (HFO-1234ze) and (Z)-1,1,1,4,4,4-hexafluoro-2-butene (HFO-1336mzz)",4737941
202503,502,United States,290359,Other unsaturated fluorinated derivatives of acyclic hydrocarbons,9843
202503,502,United States,290369,Other brominated or iodinated derivatives of acyclic hydrocarbons,230594
202503,502,United States,290377,Other perhalogenated derivatives only with fluorine and chlorine,176630
202503,502,United States,290379,"Halogenated derivatives of acyclic hydrocarbons containing two or more different halogens (excluding perhalogenated, and chlorodifluoromethane, dichlorotrifluoroethanes, dichlorofluoroethanes, chlorodifluoroethanes, dichloropentafluoropropanes, bromochlorodifluoromethane, bromotrifluoromethane and dibromotetrafluoroethanes)",763273
202503,502,United States,290389,"Halogenated derivatives of cyclanic, cyclenic or cycloterpenic hydrocarbons (excluding 1,2,3,4,5,6-Hexachlorocyclohexane ""HCH [ISO]"", lindane [ISO, INN], aldrin [ISO], chlordane [ISO] and heptachlor [ISO)])",90539
202503,502,United States,290391,"Chlorobenzene, odichlorobenzene and pdichlorobenzene",1350
202503,502,United States,290399,"Halogenated derivatives of aromatic hydrocarbons (excluding chlorobenzene, o-dichlorobenzene, p-dichlorobenzene, hexachlorobenzene [ISO] and DDT [ISO] ""clofenotane [INN], 1,1,1-trichloro-2,2-bis[p-chlorophenyl]ethane"")",6661855
202503,502,United States,290410,"Derivatives containing only sulpho groups, their salts and ethyl esters",299593
202503,502,United States,290420,Derivatives containing only nitro or only nitroso groups,403704
202503,502,United States,290499,"Sulphonated, nitrated or nitrosated derivatives of hydrocarbons, whether or not halogenated (excl. those containing only sulpho, nitro or nitroso groups, trichloronitromethane ""chloropicrin"", perfluorooctane sulphonic acid and its salts, perfluorooctane sulphonyl fluoride and esters of glycerol formed with acid-function compounds)",266221
202503,502,United States,290511,Methanol (methyl alcohol),8162
202503,502,United States,290512,Propan1ol (propyl alcohol) and propan2ol (isopropyl alcohol),7080
202503,502,United States,290513,Butan1ol (nbutyl alcohol),14171
202503,502,United States,290516,Octanol (octyl alcohol) and isomers thereof,99325
202503,502,United States,290517,"Dodecan1ol (lauryl alcohol), hexadecan1ol (cetyl alcohol) and octadecan1ol (stearyl alcohol)",4925
202503,502,United States,290519,"Saturated monohydric acyclic alcohols (excluding methanol ""methyl alcohol"", propan-1-ol ""propyl alcohol"", propan-2-ol ""isopropyl alcohol"", butanols, octanol ""octyl alcohol"" and isomers thereof, dodecan-1-ol ""lauryl alcohol"", hexadecan-1-ol ""cetyl alcohol"" and octadecan-1-ol ""stearyl alcohol"")",388874
202503,502,United States,290522,Acyclic terpene alcohols,179332
202503,502,United States,290529,Unsaturated monohydric acyclic alcohols (excluding acyclic terpene alcohols),1705174
202503,502,United States,290532,"Propylene glycol (propane1,2diol)",279506
202503,502,United States,290539,"Diols (excluding ethylene glycol ""ethanediol"" and propylene glycol ""propane-1,2-diol"")",230636
202503,502,United States,290541,"2Ethyl2(hydroxymethyl)propane1,3diol (trimethylolpropane)",61200
202503,502,United States,290542,Pentaerythritol,106838
202503,502,United States,290543,Mannitol,970591
202503,502,United States,290544,Dglucitol (sorbitol),255933
202503,502,United States,290545,Glycerol,46156
202503,502,United States,290549,"Tri- and other polyhydric acyclic alcohols (excluding 2-ethyl-2-""hydroxymethyl"" propane-1,3-diol ""trimethylolpropane"", pentaerythritol, mannitol, d-glucitol ""sorbitol"" and glycerol)",5084123
202503,502,United States,290559,"Halogenated, sulphonated, nitrated or nitrosated derivatives or acyclic alcohols (excluding ethchlorvynol ""INN"")",389665
202503,502,United States,290611,Menthol,51622
202503,502,United States,290612,"Cyclohexanol, methylcyclohexanols and dimethylcyclohexanols",87
202503,502,United States,290613,Sterols and inositols,1037236
202503,502,United States,290619,"Cyclanic, cyclenic or cycloterpenic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding menthol, cyclohexanol, methylcyclohexanols, dimethylcyclohexanols, sterols and inositols)",974492
202503,502,United States,290621,Benzyl alcohol,210531
202503,502,United States,290629,"Aromatic cyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding benzyl alcohol)",574245
202503,502,United States,290711,Phenol (hydroxybenzene) and its salts,9970
202503,502,United States,290712,Cresols and their salts,61500
202503,502,United States,290715,Naphthols and their salts,131602
202503,502,United States,290719,"Monophenols (excluding phenol ""hydroxybenzene"" and its salts, cresols and their salts, octylphenol, nonylphenol and their isomers and salts thereof and naphthols and their salts)",1034452
202503,502,United States,290721,Resorcinol and its salts,212519
202503,502,United States,290722,Hydroquinone (quinol) and its salts,104970
202503,502,United States,290729,"Polyphenols and phenol-alcohols (excluding resorcinol and hydroquinone ""quinol"" and their salts, and 4,4'-isopropylidenediphenol ""bisphenol A, diphenylolpropane"" and its salts)",1682450
202503,502,United States,290819,"Derivatives containing only halogen substituents and their salts, of phenols or phenol-alcohols (excluding pentachlorophenol [ISO])",173889
202503,502,United States,290899,"Halogenated, sulphonated, nitrated or nitrosated derivatives of phenols or phenol-alcohols (excluding derivatives containing only halogen substitutes and their salts, dinoseb [ISO] and its salts, and 4,6-Dinitro-o-cresol [DNOC [ISO]] and its salts)",4075
202503,502,United States,290919,"Acyclic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding diethyl ether)",1214440
202503,502,United States,290920,"Cyclanic, cyclenic or cycloterpenic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives",454258
202503,502,United States,290930,"Aromatic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives",1412240
202503,502,United States,290941,"2,2'Oxydiethanol (diethylene glycol, digol)",301561
202503,502,United States,290944,Other monoalkylethers of ethylene glycol or of diethylene glycol,28512
202503,502,United States,290949,"Ether-alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding 2,2'-Oxydiethanol ""diethylene glycol, digol"" and monoalkylethers of ethylene glycol or of diethylene glycol)",422565
202503,502,United States,290950,"Etherphenols, etheralcoholphenols and their halogenated, sulphonated, nitrated or nitrosated derivatives",156287
202503,502,United States,290960,"Alcohol peroxides, ether peroxides, acetal and hemiacetal peroxides, ketone peroxides and their halogenated, sulphonated, nitrated or nitrosated derivatives",1675563
202503,502,United States,291090,"Epoxides, epoxyalcohols, epoxyphenols and epoxyethers, with a three-membered ring, and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding oxirane ""ethylene oxide"", methyloxirane ""propylene oxide"", 1-Chloro-2,3-epoxypropane ""epichlorohydrin"" and dieldrin [ISO] [INN])",4381810
202503,502,United States,291100,"Acetals and hemiacetals, whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrosated derivatives.",30809
202503,502,United States,291212,Ethanal (acetaldehyde),64200
202503,502,United States,291219,"Acyclic aldehydes, without other oxygen function (excluding methanal [formaldehyde] and ethanal [acetaldehyde])",2368839
202503,502,United States,291221,Benzaldehyde,622171
202503,502,United States,291229,"Cyclic aldehydes, without other oxygen function (excluding benzaldehyde)",1552050
202503,502,United States,291241,Vanillin (4hydroxy3methoxybenzaldehyde),51223
202503,502,United States,291249,"Aldehyde-alcohols, aldehyde-ethers, aldehyde-phenols and aldehydes with other oxygen function (excluding ethylvanillin ""3-ethoxy-4-hydroxybenzaldehyde"" and vanillin ""4-hydroxy-3-methoxybenzaldehyde"")",743377
202503,502,United States,291300,"Halogenated, sulphonated, nitrated or nitrosated derivatives of products of heading 29.12.",40217
202503,502,United States,291419,"Acyclic ketones, without other oxygen function (excluding acetone, butanone ""methyl ethyl ketone"" and 4-Methylpentan-2-one ""Methyl isobutyl ketone"")",970710
202503,502,United States,291423,Ionones and methylionones,644423
202503,502,United States,291429,"Cyclanic, cyclenic or cycloterpenic ketones, without other oxygen function (excluding cyclohexanone, methylcyclohexanones, ionones and methylionones)",2181288
202503,502,United States,291439,"Ketones, aromatic, without other oxygen function (excluding phenylacetone [phenylpropan-2-one])",701559
202503,502,United States,291440,Ketonealcohols and ketonealdehydes,898532
202503,502,United States,291450,Ketonephenols and ketones with other oxygen function,2291289
202503,502,United States,291462,Coenzyme Q10 (ubidecarenone (INN)),7880348
202503,502,United States,291469,Quinones (excluding anthraquinone),635107
202503,502,United States,291479,"Halogenated, sulphonated, nitrated or nitrosated derivatives of ketones or quinones (excl. chlordecone ""ISO"" and inorganic or organic compounds of mercury)",1657582
202503,502,United States,291511,Formic acid,48627
202503,502,United States,291512,Salts of formic acid,197612
202503,502,United States,291513,Esters of formic acid,49216
202503,502,United States,291521,Acetic acid,100457
202503,502,United States,291529,Salts of acetic acid (excluding inorganic or organic compounds of mercury),599224
202503,502,United States,291531,Ethyl acetate,11728
202503,502,United States,291533,nButyl acetate,25319
202503,502,United States,291539,"Esters of acetic acid (excluding ethyl, vinyl, n-butyl and dinoseb [ISO] acetates)",1850882
202503,502,United States,291540,"Mono, di or trichloroacetic acids, their salts and esters",200589
202503,502,United States,291550,"Propionic acid, its salts and esters",290414
202503,502,United States,291560,"Butanoic acids, pentanoic acids, their salts and esters",839103
202503,502,United States,291570,"Palmitic acid, stearic acid, their salts and esters",49654
202503,502,United States,291590,"Saturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding formic acid and acetic acid, mono-, di- or trichloroacetic acids, propionic acid, butanoic and pentanoic acids, palmitic and stearic acids, their salts and esters, and acetic anhydride)",1503364
202503,502,United States,291611,Acrylic acid and its salts,38651
202503,502,United States,291612,Esters of acrylic acid,648552
202503,502,United States,291614,Esters of methacrylic acid,1945431
202503,502,United States,291615,"Oleic, linoleic or linolenic acids, their salts and esters",35240
202503,502,United States,291619,"Unsaturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and halogenated, sulphonated, nitrated or nitrosated derivatives (excluding acrylic acid and its salts and esters, methacrylic acid and its salts and esters, and oleic, linoleic or linolenic acids, their salts and esters, and binapacryl [ISO])",6339970
202503,502,United States,291620,"Cyclanic, cyclenic or cycloterpenic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives",824161
202503,502,United States,291631,"Benzoic acid, its salts and esters",1439476
202503,502,United States,291639,"Aromatic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding benzoic acid, its salts and esters, benzoyl peroxide, benzoyl chloride, phenylacetic acid and its salts, and inorganic or organic compounds of mercury whether or not chemically defined)",10197580
202503,502,United States,291711,"Oxalic acid, its salts and esters",65352
202503,502,United States,291712,"Adipic acid, its salts and esters",93973
202503,502,United States,291713,"Azelaic acid, sebacic acid, their salts and esters",1014735
202503,502,United States,291714,Maleic anhydride,33200
202503,502,United States,291719,"Acyclic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding oxalic acid, its salts and esters, adipic acid, its salts and esters, azelaic acid, sebacic acid, their salts and esters, maleic anhydride, and inorganic or organic compounds of mercury)",7486818
202503,502,United States,291720,"Cyclanic, cyclenic or cycloterpenic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives",374830
202503,502,United States,291734,Other esters of orthophthalic acid,86728
202503,502,United States,291735,Phthalic anhydride,16386
202503,502,United States,291739,"Aromatic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of orthophthalic acid, phthalic anhydride, terephthalic acid and its salts and dimethyl terephthalate)",2297063
202503,502,United States,291811,"Lactic acid, its salts and esters",1468758
202503,502,United States,291812,Tartaric acid,498479
202503,502,United States,291813,Salts and esters of tartaric acid,22800
202503,502,United States,291814,Citric acid,187198
202503,502,United States,291815,Salts and esters of citric acid,915952
202503,502,United States,291816,"Gluconic acid, its salts and esters",421972
202503,502,United States,291819,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding lactic acid, tartaric acid, citric acid, gluconic acid and their salts and esters, and chlorobenzilate [ISO])",3309495
202503,502,United States,291821,Salicylic acid and its salts,525111
202503,502,United States,291822,"OAcetylsalicylic acid, its salts and esters",267445
202503,502,United States,291823,Other esters of salicylic acid and their salts,389161
202503,502,United States,291829,"Carboxylic acids with phenol function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding salicylic acid and o-Acetylsalicylic acid, and their salts and esters)",3109958
202503,502,United States,291830,"Carboxylic acids with aldehyde or ketone function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their derivatives",855847
202503,502,United States,291899,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding only with alcohol, phenol, aldehyde or ketone function, and 2,4,5-T [ISO] [2,4,5-trichlorophenoxyacetic acid] and its salts and esters)",9635080
202503,502,United States,291990,"Phosphoric esters and their salts, incl. lactophosphates; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding tris""2,3-dibromopropyl"" phosphate)",7555954
202503,502,United States,292019,"Thiophosphoric esters ""phosphorothioates"" and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding parathion [ISO] and parathion-methyl [ISO] [methyl-parathion])",69006
202503,502,United States,292029,"Phosphite esters and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excl. dimethyl, diethyl, trimethyl and triethyl phosphites)",282446
202503,502,United States,292090,"Esters of other inorganic acids of non-metals and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of hydrogen halides, and thiophosphoric esters ""phosphorothioates"", their salts and their halogenated, sulphonated, nitrated or nitrosated derivatives, and inorganic or organic compounds of mercury))",4729987
202503,502,United States,292119,"Acyclic monoamines and their derivatives; salts thereof (excluding methylamine, dimethylamine, trimethylamine, and their salts)",2714402
202503,502,United States,292121,Ethylenediamine and its salts,871
202503,502,United States,292129,"Acyclic polyamines and their derivatives; salts thereof (excluding ethylenediamine and hexamethylenediamine, and their salts)",1254021
202503,502,United States,292130,"Cyclanic, cyclenic or cycloterpenic mono or polyamines, and their derivatives; salts thereof",605673
202503,502,United States,292142,Aniline derivatives and their salts,613337
202503,502,United States,292143,Toluidines and their derivatives; salts thereof,5615
202503,502,United States,292144,Diphenylamine and its derivatives; salts thereof,246216
202503,502,United States,292145,"1Naphthylamine (alphanaphthylamine), 2naphthylamine (betanaphthylamine) and their derivatives; salts thereof",9140
